173,1,3,1,4,64,200,1,1,1,1346.7
173,1,3,2,10,64,200,2,2,1,609.23
173,1,3,3,2,64,200,1,1,1,1074.7
173,1,3,4,13,64,200,2,2,1,510.21
173,1,3,5,1,64,200,1,1,1,673.23
173,1,3,6,12,64,200,2,2,1,478.44
173,1,3,7,1,64,200,1,1,1,598.93
173,1,3,8,8,64,200,2,2,1,645.95
173,1,3,9,7,64,200,2,2,1,632.28
173,1,3,10,4,64,200,1,1,1,674.8
173,1,3,11,9,64,200,2,2,1,555.2
173,1,3,12,6,64,200,2,2,1,848.15
173,1,3,13,5,64,200,2,2,1,523.29
173,1,3,14,3,64,200,1,1,1,607.06
173,1,3,15,11,64,200,2,2,1,480.94
173,1,3,16,3,64,200,1,1,1,674.55
173,1,3,17,2,64,200,2,1,0,589.96
173,1,3,18,2,64,200,1,1,1,698.62
173,1,3,19,2,64,200,1,1,1,581.17
173,1,3,20,10,64,200,2,2,1,579.66
173,1,3,21,5,64,200,2,2,1,1018.2
173,1,3,22,2,64,200,1,1,1,581.36
173,1,3,23,1,64,200,1,1,1,599.1
173,1,3,24,12,64,200,2,2,1,740.27
173,1,3,25,6,64,200,2,2,1,820.01
173,1,3,26,8,64,200,2,2,1,769.27
173,1,3,27,13,64,200,2,2,1,570.75
173,1,3,28,8,64,200,2,2,1,667.37
173,1,3,29,9,64,200,2,2,1,581.83
173,1,3,30,1,64,200,1,1,1,611.34
173,1,3,31,9,64,200,2,2,1,614.47
173,1,3,32,13,64,200,2,2,1,805.63
173,1,3,33,7,64,200,2,2,1,652.91
173,1,3,34,7,64,200,2,2,1,452.88
173,1,3,35,3,64,200,2,1,0,896.34
173,1,3,36,4,64,200,1,1,1,1474
173,1,3,37,2,64,200,1,1,1,1020.1
173,1,3,38,1,64,200,1,1,1,689.42
173,1,3,39,8,64,200,2,2,1,951.73
173,1,3,40,9,64,200,2,2,1,532.9
173,1,3,41,8,64,200,2,2,1,1447.1
173,1,3,42,3,64,200,1,1,1,687.19
173,1,3,43,2,64,200,1,1,1,1002.8
173,1,3,44,10,64,200,2,2,1,581.39
173,1,3,45,3,64,200,1,1,1,611.16
173,1,3,46,10,64,200,2,2,1,531.35
173,1,3,47,1,64,200,1,1,1,638.38
173,1,3,48,4,64,200,1,1,1,920.12
173,1,3,49,3,64,200,1,1,1,720.07
173,1,3,50,4,64,200,1,1,1,949.6
173,1,3,51,6,64,200,2,2,1,562.14
173,1,3,52,11,64,200,2,2,1,808.91
173,1,3,53,1,64,200,1,1,1,576.27
173,1,3,54,12,64,200,2,2,1,597.85
173,1,3,55,1,64,200,1,1,1,540.5
173,1,3,56,1,64,200,1,1,1,633.8
173,1,3,57,13,64,200,2,2,1,762.09
173,1,3,58,12,64,200,2,2,1,881.83
173,1,3,59,12,64,200,2,2,1,653.03
173,1,3,60,2,64,200,1,1,1,760.87
173,1,3,61,13,64,200,2,2,1,543.42
173,1,3,62,3,64,200,1,1,1,730.7
173,1,3,63,9,64,200,2,2,1,706.04
173,1,3,64,6,64,200,2,2,1,1166.8
173,1,3,65,13,64,200,2,2,1,481.09
173,1,3,66,2,64,200,1,1,1,479.14
173,1,3,67,12,64,200,2,2,1,557.22
173,1,3,68,5,64,200,2,2,1,736.97
173,1,3,69,6,64,200,2,2,1,733.76
173,1,3,70,11,64,200,2,2,1,515.35
173,1,3,71,11,64,200,2,2,1,459.12
173,1,3,72,10,64,200,2,2,1,395.86
173,1,3,73,3,64,200,1,1,1,573.93
173,1,3,74,4,64,200,1,1,1,584.8
173,1,3,75,4,64,200,1,1,1,609.92
173,1,3,76,5,64,200,2,2,1,658.26
173,1,3,77,10,64,200,2,2,1,580.45
173,1,3,78,9,64,200,2,2,1,774.27
173,1,3,79,5,64,200,2,2,1,460.75
173,1,3,80,1,64,200,1,1,1,571.57
173,1,3,81,2,64,200,1,1,1,637.27
173,1,3,82,3,64,200,1,1,1,496.87
173,1,3,83,7,64,200,2,2,1,669.05
173,1,3,84,2,64,200,1,1,1,619.28
173,1,3,85,3,64,200,1,1,1,618.66
173,1,3,86,3,64,200,1,1,1,2477.9
173,1,3,87,4,64,200,1,1,1,974.13
173,1,3,88,7,64,200,2,2,1,874.73
173,1,3,89,4,64,200,1,1,1,893.31
173,1,3,90,1,64,200,1,1,1,1073.1
173,1,3,91,4,64,200,1,1,1,755.13
173,1,3,92,6,64,200,2,2,1,1491
173,1,3,93,5,64,200,2,2,1,837.25
173,1,3,94,1,64,200,1,1,1,725.19
173,1,3,95,3,64,200,1,1,1,455.77
173,1,3,96,2,64,200,1,1,1,402.7
173,1,3,97,11,64,200,2,2,1,542.99
173,1,3,98,4,64,200,1,1,1,612.56
173,1,3,99,7,64,200,1,2,0,617.55
173,1,3,100,8,64,200,2,2,1,419.85
173,1,3,101,11,64,200,2,2,1,773.31
173,1,3,102,4,64,200,1,1,1,746.87
173,1,3,1,5,64,200,2,2,1,854.13
173,1,3,2,1,64,200,1,1,1,659.32
173,1,3,3,3,64,200,1,1,1,599.55
173,1,3,4,10,64,200,2,2,1,524.49
173,1,3,5,3,64,200,1,1,1,1078.6
173,1,3,6,10,64,200,2,2,1,574.91
173,1,3,7,11,64,200,2,2,1,515.6
173,1,3,8,7,64,200,2,2,1,957.96
173,1,3,9,10,64,200,2,2,1,740.46
173,1,3,10,3,64,200,1,1,1,750.95
173,1,3,11,6,64,200,2,2,1,562.02
173,1,3,12,3,64,200,1,1,1,630.72
173,1,3,13,8,64,200,2,2,1,703.98
173,1,3,14,4,64,200,1,1,1,758.93
173,1,3,15,4,64,200,1,1,1,1038.2
173,1,3,16,5,64,200,2,2,1,676.02
173,1,3,17,1,64,200,1,1,1,615.03
173,1,3,18,2,64,200,1,1,1,828.18
173,1,3,19,2,64,200,1,1,1,817.86
173,1,3,20,6,64,200,2,2,1,970.42
173,1,3,21,4,64,200,1,1,1,894.79
173,1,3,22,11,64,200,2,2,1,666.16
173,1,3,23,9,64,200,2,2,1,676.39
173,1,3,24,7,64,200,2,2,1,844.25
173,1,3,25,9,64,200,2,2,1,605.64
173,1,3,26,2,64,200,1,1,1,688.24
173,1,3,27,2,64,200,1,1,1,931.38
173,1,3,28,6,64,200,2,2,1,603.81
173,1,3,29,2,64,200,1,1,1,529.08
173,1,3,30,12,64,200,2,2,1,694.87
173,1,3,31,1,64,200,1,1,1,580.72
173,1,3,32,1,64,200,1,1,1,507.01
173,1,3,33,9,64,200,2,2,1,530.54
173,1,3,34,7,64,200,2,2,1,645.74
173,1,3,35,8,64,200,2,2,1,467.45
173,1,3,36,3,64,200,1,1,1,1051
173,1,3,37,4,64,200,1,1,1,833.23
173,1,3,38,4,64,200,1,1,1,474.48
173,1,3,39,7,64,200,2,2,1,595.28
173,1,3,40,12,64,200,2,2,1,1039.7
173,1,3,41,4,64,200,1,1,1,653.88
173,1,3,42,13,64,200,2,2,1,514.04
173,1,3,43,2,64,200,1,1,1,700.46
173,1,3,44,8,64,200,2,2,1,888.9
173,1,3,45,9,64,200,2,2,1,859.81
173,1,3,46,6,64,200,2,2,1,681.55
173,1,3,47,8,64,200,2,2,1,904.37
173,1,3,48,2,64,200,1,1,1,677.09
173,1,3,49,1,64,200,1,1,1,624.31
173,1,3,50,8,64,200,2,2,1,1116.1
173,1,3,51,2,64,200,1,1,1,606
173,1,3,52,3,64,200,1,1,1,1129.4
173,1,3,53,13,64,200,2,2,1,608.06
173,1,3,54,2,64,200,2,1,0,774.57
173,1,3,55,11,64,200,2,2,1,731.52
173,1,3,56,6,64,200,2,2,1,789.77
173,1,3,57,1,64,200,1,1,1,588.93
173,1,3,58,4,64,200,1,1,1,891.17
173,1,3,59,1,64,200,1,1,1,616.77
173,1,3,60,5,64,200,2,2,1,591.63
173,1,3,61,4,64,200,1,1,1,633.76
173,1,3,62,11,64,200,2,2,1,670.8
173,1,3,63,5,64,200,2,2,1,878.37
173,1,3,64,1,64,200,1,1,1,658.14
173,1,3,65,7,64,200,2,2,1,588.84
173,1,3,66,3,64,200,1,1,1,794.81
173,1,3,67,4,64,200,1,1,1,711.78
173,1,3,68,1,64,200,1,1,1,755.3
173,1,3,69,13,64,200,2,2,1,750.78
173,1,3,70,2,64,200,1,1,1,516.89
173,1,3,71,12,64,200,2,2,1,538.12
173,1,3,72,13,64,200,2,2,1,621.28
173,1,3,73,12,64,200,2,2,1,587.31
173,1,3,74,9,64,200,2,2,1,679.37
173,1,3,75,1,64,200,1,1,1,871.38
173,1,3,76,13,64,200,2,2,1,533.77
173,1,3,77,10,64,200,2,2,1,1220.5
173,1,3,78,5,64,200,2,2,1,762.65
173,1,3,79,4,64,200,1,1,1,1624.8
173,1,3,80,3,64,200,1,1,1,1818.9
173,1,3,81,3,64,200,1,1,1,515.07
173,1,3,82,10,64,200,2,2,1,580.89
173,1,3,83,3,64,200,1,1,1,710.47
173,1,3,84,11,64,200,2,2,1,656.74
173,1,3,85,12,64,200,2,2,1,741.46
173,1,3,1,1,64,200,1,1,1,1046.6
173,1,3,2,6,64,200,2,2,1,603.37
173,1,3,3,11,64,200,2,2,1,991.84
173,1,3,4,2,64,200,1,1,1,693.61
173,1,3,5,4,64,200,1,1,1,922.21
173,1,3,6,1,64,200,1,1,1,545.82
173,1,3,7,9,64,200,2,2,1,519.76
173,1,3,8,10,64,200,2,2,1,607.61
173,1,3,9,1,64,200,1,1,1,623.06
173,1,3,10,10,64,200,2,2,1,571.28
173,1,3,11,4,64,200,1,1,1,1261.3
173,1,3,12,4,64,200,1,1,1,554.54
173,1,3,13,5,64,200,2,2,1,623.12
173,1,3,14,4,64,200,1,1,1,730.54
173,1,3,15,6,64,200,2,2,1,496.1
173,1,3,16,6,64,200,2,2,1,1074.7
173,1,3,17,1,64,200,1,1,1,445.01
173,1,3,18,3,64,200,1,1,1,565.34
173,1,3,19,4,64,200,1,1,1,541.01
173,1,3,20,10,64,200,2,2,1,560.06
173,1,3,21,2,64,200,1,1,1,501.02
173,1,3,22,13,64,200,2,2,1,506.86
173,1,3,23,9,64,200,2,2,1,672.05
173,1,3,24,1,64,200,1,1,1,568.19
173,1,3,25,2,64,200,1,1,1,491.88
173,1,3,26,8,64,200,2,2,1,986.1
173,1,3,27,4,64,200,1,1,1,627.77
173,1,3,28,3,64,200,1,1,1,738.56
173,1,3,29,12,64,200,2,2,1,501.66
173,1,3,30,8,64,200,2,2,1,530.2
173,1,3,31,13,64,200,2,2,1,466.98
173,1,3,32,5,64,200,2,2,1,610.3
173,1,3,33,4,64,200,1,1,1,784.52
173,1,3,34,7,64,200,2,2,1,613.69
173,1,3,35,9,64,200,2,2,1,831.48
173,1,3,36,3,64,200,1,1,1,674.93
173,1,3,37,2,64,200,1,1,1,431.58
173,1,3,38,8,64,200,2,2,1,508.87
173,1,3,39,12,64,200,2,2,1,549.72
173,1,3,40,3,64,200,1,1,1,492.21
173,1,3,41,4,64,200,1,1,1,500.34
173,1,3,42,3,64,200,1,1,1,418.88
173,1,3,43,13,64,200,2,2,1,606.57
173,1,3,44,5,64,200,2,2,1,582.42
173,1,3,45,12,64,200,2,2,1,584.71
173,1,3,46,12,64,200,2,2,1,526.26
173,1,3,47,1,64,200,1,1,1,580.62
173,1,3,48,8,64,200,2,2,1,864.2
173,1,3,49,1,64,200,1,1,1,604.96
173,1,3,50,11,64,200,2,2,1,884.82
173,1,3,51,3,64,200,1,1,1,632.08
173,1,3,52,1,64,200,1,1,1,584.44
173,1,3,53,2,64,200,1,1,1,607.63
173,1,3,54,13,64,200,2,2,1,679.55
173,1,3,55,9,64,200,2,2,1,490.97
173,1,3,56,6,64,200,2,2,1,503.97
173,1,3,57,1,64,200,1,1,1,558.78
173,1,3,58,3,64,200,1,1,1,670.38
173,1,3,59,11,64,200,2,2,1,595.17
173,1,3,60,7,64,200,2,2,1,752.61
173,1,3,61,12,64,200,2,2,1,637.7
173,1,3,62,11,64,200,2,2,1,495
173,1,3,63,3,64,200,1,1,1,622.05
173,1,3,64,3,64,200,1,1,1,957.05
173,1,3,65,8,64,200,2,2,1,616.81
173,1,3,66,2,64,200,1,1,1,904.2
173,1,3,67,7,64,200,2,2,1,908.23
173,1,3,68,13,64,200,2,2,1,485.23
173,1,3,69,1,64,200,1,1,1,660.31
173,1,3,70,7,64,200,2,2,1,615.56
173,1,3,71,2,64,200,1,1,1,777.45
173,1,3,72,6,64,200,2,2,1,568.37
173,1,3,73,9,64,200,2,2,1,551.28
173,1,3,74,10,64,200,2,2,1,919.64
173,1,3,75,5,64,200,2,2,1,1831.2
173,1,3,76,5,64,200,2,2,1,567.2
173,1,3,77,7,64,200,2,2,1,907.65
173,1,3,78,11,64,200,2,2,1,717.4
173,1,3,79,2,64,200,1,1,1,726.22
173,1,3,80,2,64,200,1,1,1,442.76
173,1,3,81,3,64,200,1,1,1,399.07
173,1,3,82,4,64,200,1,1,1,681.46
173,1,3,83,4,64,200,1,1,1,381.04
173,1,3,84,10,64,200,2,2,1,447.59
173,1,3,85,2,64,200,1,1,1,597.55
173,1,3,1,2,64,200,1,1,1,586.56
173,1,3,2,1,64,200,1,1,1,546.43
173,1,3,3,12,64,200,2,2,1,832.67
173,1,3,4,2,64,200,1,1,1,527.01
173,1,3,5,2,64,200,1,1,1,484.87
173,1,3,6,7,64,200,2,2,1,568.96
173,1,3,7,4,64,200,1,1,1,410.42
173,1,3,8,1,64,200,1,1,1,553.67
173,1,3,9,10,64,200,2,2,1,502.15
173,1,3,10,2,64,200,1,1,1,570.18
173,1,3,11,3,64,200,1,1,1,1012.1
173,1,3,12,12,64,200,2,2,1,877.28
173,1,3,13,1,64,200,1,1,1,1091.7
173,1,3,14,6,64,200,2,2,1,839.23
173,1,3,15,10,64,200,2,2,1,1047.3
173,1,3,16,3,64,200,1,1,1,538.12
173,1,3,17,9,64,200,2,2,1,665.58
173,1,3,18,5,64,200,2,2,1,627.62
173,1,3,19,4,64,200,1,1,1,1198.4
173,1,3,20,3,64,200,1,1,1,1386.2
173,1,3,21,3,64,200,1,1,1,626.23
173,1,3,22,2,64,200,1,1,1,631.11
173,1,3,23,13,64,200,2,2,1,539.49
173,1,3,24,9,64,200,2,2,1,583.94
173,1,3,25,5,64,200,2,2,1,511.35
173,1,3,26,3,64,200,1,1,1,835.57
173,1,3,27,5,64,200,2,2,1,1349.7
173,1,3,28,4,64,200,1,1,1,608.73
173,1,3,29,1,64,200,1,1,1,480.91
173,1,3,30,1,64,200,1,1,1,368.8
173,1,3,31,2,64,200,1,1,1,440.84
173,1,3,32,10,64,200,2,2,1,718.19
173,1,3,33,10,64,200,2,2,1,591.47
173,1,3,34,8,64,200,2,2,1,988.64
173,1,3,35,8,64,200,2,2,1,602.99
173,1,3,36,8,64,200,2,2,1,509.29
