103,1,5,1,4,64,200,2,1,0,1266.8
103,1,5,2,2,64,200,1,1,1,655.4
103,1,5,3,11,64,200,2,2,1,468.48
103,1,5,4,9,64,200,2,2,1,620.38
103,1,5,5,10,64,200,2,2,1,404.32
103,1,5,6,8,64,200,2,2,1,1135.1
103,1,5,7,3,64,200,1,1,1,704.05
103,1,5,8,1,64,200,1,1,1,446.21
103,1,5,9,2,64,200,1,1,1,574
103,1,5,10,6,64,200,2,2,1,503.03
103,1,5,11,12,64,200,2,2,1,351.71
103,1,5,12,3,64,200,1,1,1,519.8
103,1,5,13,7,64,200,2,2,1,507.52
103,1,5,14,1,64,200,1,1,1,467.31
103,1,5,15,4,64,200,1,1,1,658.29
103,1,5,16,5,64,200,2,2,1,507.85
103,1,5,17,13,64,200,2,2,1,355
103,1,5,18,9,64,200,2,2,1,484.28
103,1,5,19,11,64,200,2,2,1,508.91
103,1,5,20,3,64,200,1,1,1,570.18
103,1,5,21,1,64,200,1,1,1,502.26
103,1,5,22,1,64,200,1,1,1,483.51
103,1,5,23,13,64,200,2,2,1,395.71
103,1,5,24,5,64,200,2,2,1,571.67
103,1,5,25,9,64,200,2,2,1,664
103,1,5,26,12,64,200,2,2,1,448.2
103,1,5,27,11,64,200,2,2,1,394.09
103,1,5,28,5,64,200,2,2,1,545.86
103,1,5,29,2,64,200,1,1,1,657.01
103,1,5,30,7,64,200,2,2,1,479.98
103,1,5,31,2,64,200,1,1,1,751.16
103,1,5,32,5,64,200,2,2,1,567.06
103,1,5,33,3,64,200,1,1,1,690.55
103,1,5,34,12,64,200,2,2,1,417.87
103,1,5,35,5,64,200,2,2,1,717.02
103,1,5,36,5,64,200,2,2,1,566.14
103,1,5,37,8,64,200,2,2,1,589.11
103,1,5,38,11,64,200,2,2,1,563.16
103,1,5,39,13,64,200,2,2,1,387.66
103,1,5,40,3,64,200,1,1,1,769
103,1,5,41,12,64,200,2,2,1,501.67
103,1,5,42,4,64,200,1,1,1,779.82
103,1,5,43,2,64,200,1,1,1,682.28
103,1,5,44,4,64,200,1,1,1,644.01
103,1,5,45,9,64,200,2,2,1,452.88
103,1,5,46,2,64,200,1,1,1,560.73
103,1,5,47,4,64,200,1,1,1,968.97
103,1,5,48,3,64,200,1,1,1,744.38
103,1,5,49,6,64,200,2,2,1,564.13
103,1,5,50,10,64,200,2,2,1,434
103,1,5,51,12,64,200,2,2,1,453.83
103,1,5,52,10,64,200,2,2,1,371.85
103,1,5,53,12,64,200,2,2,1,344.02
103,1,5,54,13,64,200,2,2,1,317.64
103,1,5,55,6,64,200,2,2,1,553.84
103,1,5,56,6,64,200,2,2,1,515.9
103,1,5,57,2,64,200,1,1,1,638.36
103,1,5,58,2,64,200,1,1,1,522.42
103,1,5,59,13,64,200,2,2,1,434.58
103,1,5,60,10,64,200,2,2,1,380.98
103,1,5,61,4,64,200,1,1,1,641.11
103,1,5,62,3,64,200,1,1,1,634.92
103,1,5,63,7,64,200,2,2,1,537.01
103,1,5,64,13,64,200,2,2,1,459.94
103,1,5,65,4,64,200,1,1,1,574.23
103,1,5,66,9,64,200,2,2,1,542.73
103,1,5,67,7,64,200,2,2,1,528.38
103,1,5,68,11,64,200,2,2,1,637.23
103,1,5,69,8,64,200,2,2,1,546.67
103,1,5,70,2,64,200,1,1,1,598.64
103,1,5,71,1,64,200,1,1,1,553.31
103,1,5,72,11,64,200,2,2,1,545.44
103,1,5,73,1,64,200,1,1,1,596.47
103,1,5,74,3,64,200,1,1,1,595.67
103,1,5,75,4,64,200,1,1,1,707.51
103,1,5,76,9,64,200,2,2,1,628.57
103,1,5,77,3,64,200,1,1,1,621.8
103,1,5,78,1,64,200,1,1,1,701.91
103,1,5,79,1,64,200,1,1,1,549.94
103,1,5,80,2,64,200,1,1,1,787.09
103,1,5,81,2,64,200,1,1,1,674.88
103,1,5,82,4,64,200,1,1,1,552.56
103,1,5,83,7,64,200,2,2,1,566.18
103,1,5,84,8,64,200,2,2,1,453.22
103,1,5,85,6,64,200,2,2,1,649.93
103,1,5,86,10,64,200,2,2,1,436.19
103,1,5,87,4,64,200,1,1,1,669.05
103,1,5,88,7,64,200,2,2,1,640.5
103,1,5,89,3,64,200,2,1,0,720.73
103,1,5,90,4,64,200,1,1,1,936.9
103,1,5,91,1,64,200,1,1,1,599.18
103,1,5,92,3,64,200,1,1,1,509.44
103,1,5,93,8,64,200,2,2,1,574.57
103,1,5,94,4,64,200,1,1,1,913.01
103,1,5,95,8,64,200,2,2,1,591.7
103,1,5,96,1,64,200,1,1,1,607.2
103,1,5,97,6,64,200,2,2,1,504.16
103,1,5,98,2,64,200,1,1,1,702.7
103,1,5,99,1,64,200,1,1,1,458.64
103,1,5,100,3,64,200,1,1,1,514.82
103,1,5,101,1,64,200,1,1,1,534.36
103,1,5,102,10,64,200,2,2,1,436.98
103,1,5,1,11,64,200,2,2,1,308.42
103,1,5,2,13,64,200,2,2,1,344.92
103,1,5,3,3,64,200,1,1,1,590.25
103,1,5,4,4,64,200,1,1,1,823.98
103,1,5,5,12,64,200,2,2,1,324.65
103,1,5,6,3,64,200,1,1,1,490.74
103,1,5,7,2,64,200,1,1,1,557.04
103,1,5,8,2,64,200,1,1,1,499.23
103,1,5,9,4,64,200,1,1,1,437.4
103,1,5,10,13,64,200,2,2,1,414.5
103,1,5,11,9,64,200,2,2,1,616.72
103,1,5,12,1,64,200,1,1,1,668.8
103,1,5,13,13,64,200,2,2,1,348.58
103,1,5,14,10,64,200,2,2,1,352.98
103,1,5,15,6,64,200,2,2,1,1353.1
103,1,5,16,13,64,200,2,2,1,434.95
103,1,5,17,5,64,200,2,2,1,495.06
103,1,5,18,11,64,200,2,2,1,354.48
103,1,5,19,9,64,200,2,2,1,432.85
103,1,5,20,10,64,200,2,2,1,327.77
103,1,5,21,1,64,200,1,1,1,405.61
103,1,5,22,1,64,200,1,1,1,417.12
103,1,5,23,8,64,200,2,2,1,463.23
103,1,5,24,1,64,200,1,1,1,648.32
103,1,5,25,5,64,200,2,2,1,645.67
103,1,5,26,1,64,200,1,1,1,581.48
103,1,5,27,3,64,200,1,1,1,489.88
103,1,5,28,2,64,200,1,1,1,531.54
103,1,5,29,3,64,200,1,1,1,432.14
103,1,5,30,10,64,200,2,2,1,386.87
103,1,5,31,1,64,200,1,1,1,526.83
103,1,5,32,11,64,200,2,2,1,393.75
103,1,5,33,4,64,200,1,1,1,862.07
103,1,5,34,7,64,200,2,2,1,863.53
103,1,5,35,3,64,200,1,1,1,626.85
103,1,5,36,3,64,200,1,1,1,573.63
103,1,5,37,3,64,200,1,1,1,528.26
103,1,5,38,4,64,200,1,1,1,687.1
103,1,5,39,7,64,200,2,2,1,488.79
103,1,5,40,8,64,200,2,2,1,685.64
103,1,5,41,13,64,200,2,2,1,419.34
103,1,5,42,2,64,200,1,1,1,631.32
103,1,5,43,12,64,200,2,2,1,435.6
103,1,5,44,6,64,200,2,2,1,675.99
103,1,5,45,8,64,200,2,2,1,518.57
103,1,5,46,5,64,200,2,2,1,764.92
103,1,5,47,11,64,200,2,2,1,428.52
103,1,5,48,3,64,200,1,1,1,837.93
103,1,5,49,2,64,200,1,1,1,814.71
103,1,5,50,3,64,200,1,1,1,491.34
103,1,5,51,2,64,200,1,1,1,863.55
103,1,5,52,7,64,200,2,2,1,455.47
103,1,5,53,10,64,200,2,2,1,413.15
103,1,5,54,9,64,200,2,2,1,633.88
103,1,5,55,3,64,200,1,1,1,705.75
103,1,5,56,7,64,200,2,2,1,515.47
103,1,5,57,8,64,200,2,2,1,397.65
103,1,5,58,6,64,200,2,2,1,604.06
103,1,5,59,2,64,200,1,1,1,429.93
103,1,5,60,8,64,200,2,2,1,475.91
103,1,5,61,9,64,200,2,2,1,427.21
103,1,5,62,4,64,200,2,1,0,556.64
103,1,5,63,4,64,200,1,1,1,430.5
103,1,5,64,9,64,200,2,2,1,506.92
103,1,5,65,1,64,200,1,1,1,745.15
103,1,5,66,4,64,200,1,1,1,961.62
103,1,5,67,1,64,200,1,1,1,539.36
103,1,5,68,6,64,200,2,2,1,522.91
103,1,5,69,10,64,200,2,2,1,278.83
103,1,5,70,2,64,200,1,1,1,598.13
103,1,5,71,1,64,200,1,1,1,575.47
103,1,5,72,7,64,200,2,2,1,520.1
103,1,5,73,1,64,200,1,1,1,498.32
103,1,5,74,12,64,200,2,2,1,475.09
103,1,5,75,6,64,200,2,2,1,765.1
103,1,5,76,2,64,200,1,1,1,758.48
103,1,5,77,5,64,200,2,2,1,459.73
103,1,5,78,11,64,200,2,2,1,440.55
103,1,5,79,4,64,200,1,1,1,515.54
103,1,5,80,5,64,200,2,2,1,692.02
103,1,5,81,4,64,200,1,1,1,682.28
103,1,5,82,4,64,200,1,1,1,511.76
103,1,5,83,12,64,200,2,2,1,402.24
103,1,5,84,12,64,200,2,2,1,524.78
103,1,5,85,2,64,200,1,1,1,505.6
103,1,5,1,9,64,200,2,2,1,591.89
103,1,5,2,1,64,200,1,1,1,688.63
103,1,5,3,11,64,200,2,2,1,447.65
103,1,5,4,2,64,200,2,1,0,462.47
103,1,5,5,1,64,200,1,1,1,567.98
103,1,5,6,4,64,200,1,1,1,861.74
103,1,5,7,7,64,200,2,2,1,550.95
103,1,5,8,4,64,200,1,1,1,634.34
103,1,5,9,9,64,200,2,2,1,553.34
103,1,5,10,3,64,200,1,1,1,564.08
103,1,5,11,11,64,200,2,2,1,508.85
103,1,5,12,7,64,200,2,2,1,1183.1
103,1,5,13,8,64,200,2,2,1,719.14
103,1,5,14,13,64,200,2,2,1,497.02
103,1,5,15,4,64,200,1,1,1,710.57
103,1,5,16,3,64,200,1,1,1,1046.1
103,1,5,17,11,64,200,2,2,1,560
103,1,5,18,11,64,200,2,2,1,648.81
103,1,5,19,4,64,200,1,1,1,1020.4
103,1,5,20,2,64,200,1,1,1,588.26
103,1,5,21,10,64,200,2,2,1,608.03
103,1,5,22,8,64,200,2,2,1,1156.1
103,1,5,23,5,64,200,2,2,1,566.44
103,1,5,24,6,64,200,2,2,1,499.45
103,1,5,25,1,64,200,1,1,1,608.05
103,1,5,26,1,64,200,1,1,1,599.06
103,1,5,27,1,64,200,1,1,1,517.47
103,1,5,28,12,64,200,2,2,1,406.26
103,1,5,29,2,64,200,1,1,1,979.07
103,1,5,30,5,64,200,2,2,1,564.98
103,1,5,31,13,64,200,2,2,1,448.38
103,1,5,32,3,64,200,1,1,1,684.84
103,1,5,33,7,64,200,2,2,1,463.05
103,1,5,34,5,64,200,2,2,1,567.6
103,1,5,35,4,64,200,1,1,1,816.56
103,1,5,36,10,64,200,2,2,1,398.08
103,1,5,37,4,64,200,1,1,1,723.03
103,1,5,38,9,64,200,2,2,1,918.72
103,1,5,39,3,64,200,1,1,1,793.81
103,1,5,40,1,64,200,1,1,1,730.82
103,1,5,41,1,64,200,1,1,1,516.4
103,1,5,42,6,64,200,2,2,1,418.54
103,1,5,43,4,64,200,1,1,1,629.05
103,1,5,44,7,64,200,1,2,0,839.82
103,1,5,45,2,64,200,1,1,1,589.31
103,1,5,46,3,64,200,1,1,1,789.13
103,1,5,47,12,64,200,2,2,1,466.01
103,1,5,48,11,64,200,2,2,1,373.6
103,1,5,49,2,64,200,1,1,1,738.37
103,1,5,50,5,64,200,2,2,1,536.59
103,1,5,51,3,64,200,1,1,1,740.05
103,1,5,52,13,64,200,2,2,1,468.66
103,1,5,53,2,64,200,1,1,1,638.54
103,1,5,54,2,64,200,1,1,1,607.61
103,1,5,55,8,64,200,2,2,1,548.19
103,1,5,56,7,64,200,2,2,1,569.51
103,1,5,57,4,64,200,1,1,1,612.54
103,1,5,58,6,64,200,2,2,1,606.63
103,1,5,59,13,64,200,2,2,1,522.33
103,1,5,60,3,64,200,1,1,1,616.45
103,1,5,61,6,64,200,2,2,1,596.68
103,1,5,62,1,64,200,1,1,1,628.35
103,1,5,63,10,64,200,2,2,1,430.4
103,1,5,64,3,64,200,1,1,1,597.84
103,1,5,65,3,64,200,1,1,1,550.64
