103,1,1,62,10,64,200,2,2,1,340.22
103,1,1,63,2,64,200,1,1,1,714.29
103,1,1,64,12,64,200,2,2,1,501.72
103,1,1,65,10,64,200,2,2,1,416.52
103,1,1,66,4,64,200,1,1,1,709.75
103,1,1,67,4,64,200,2,1,0,702.72
103,1,1,68,10,64,200,2,2,1,714.17
103,1,1,69,6,64,200,2,2,1,853.93
103,1,1,70,3,64,200,1,1,1,682.15
103,1,1,71,2,64,200,1,1,1,689.13
103,1,1,72,11,64,200,2,2,1,510.23
103,1,1,73,3,64,200,1,1,1,959.05
103,1,1,74,4,64,200,1,1,1,744.26
103,1,1,75,8,64,200,2,2,1,643.44
103,1,1,76,8,64,200,2,2,1,518.95
103,1,1,77,2,64,200,1,1,1,565.52
103,1,1,78,3,64,200,1,1,1,695.67
103,1,1,79,13,64,200,2,2,1,520.69
103,1,1,80,4,64,200,1,1,1,578.27
103,1,1,81,3,64,200,1,1,1,683.81
103,1,1,82,2,64,200,1,1,1,670.5
103,1,1,83,7,64,200,2,2,1,520.59
103,1,1,84,1,64,200,1,1,1,575.73
103,1,1,85,11,64,200,2,2,1,481.82
103,1,1,86,4,64,200,2,1,0,1154.1
103,1,1,87,10,64,200,2,2,1,697.02
103,1,1,88,4,64,200,2,1,0,828.61
103,1,1,89,3,64,200,2,1,0,805.43
103,1,1,90,8,64,200,1,2,0,649.6
103,1,1,91,1,64,200,1,1,1,673.84
103,1,1,92,1,64,200,1,1,1,533.89
103,1,1,93,1,64,200,1,1,1,513.22
103,1,1,94,4,64,200,1,1,1,734.33
103,1,1,95,3,64,200,2,1,0,1102.9
103,1,1,96,5,64,200,2,2,1,856.65
103,1,1,97,4,64,200,1,1,1,1009.7
103,1,1,98,11,64,200,2,2,1,601.01
103,1,1,99,2,64,200,2,1,0,928.33
103,1,1,100,9,64,200,2,2,1,740.84
103,1,1,101,6,64,200,2,2,1,576.58
103,1,1,102,12,64,200,2,2,1,540.26
103,1,1,1,4,64,200,1,1,1,595.57
103,1,1,2,12,64,200,2,2,1,479.59
103,1,1,3,11,64,200,2,2,1,534.6
103,1,1,4,4,64,200,1,1,1,584.64
103,1,1,5,3,64,200,1,1,1,664.45
103,1,1,6,12,64,200,2,2,1,505.67
103,1,1,7,8,64,200,2,2,1,723.68
103,1,1,8,11,64,200,2,2,1,575.76
103,1,1,9,5,64,200,2,2,1,845.13
103,1,1,10,1,64,200,1,1,1,731.27
103,1,1,11,2,64,200,1,1,1,746.72
103,1,1,12,2,64,200,1,1,1,612.73
103,1,1,13,8,64,200,2,2,1,742.6
103,1,1,14,13,64,200,2,2,1,712.24
103,1,1,15,2,64,200,1,1,1,714.39
103,1,1,16,9,64,200,2,2,1,650.45
103,1,1,17,10,64,200,2,2,1,535.02
103,1,1,18,7,64,200,1,2,0,770.12
103,1,1,19,5,64,200,2,2,1,895.47
103,1,1,20,1,64,200,1,1,1,693.52
103,1,1,21,10,64,200,2,2,1,522.69
103,1,1,22,11,64,200,2,2,1,449.15
103,1,1,23,2,64,200,1,1,1,667.95
103,1,1,24,3,64,200,2,1,0,821.72
103,1,1,25,1,64,200,1,1,1,698.9
103,1,1,26,13,64,200,2,2,1,626.03
103,1,1,27,7,64,200,2,2,1,815.8
103,1,1,28,3,64,200,1,1,1,592.05
103,1,1,29,4,64,200,1,1,1,521.37
103,1,1,30,2,64,200,1,1,1,500.03
103,1,1,31,7,64,200,2,2,1,795.1
103,1,1,32,13,64,200,2,2,1,464.27
103,1,1,33,13,64,200,2,2,1,503.36
103,1,1,34,9,64,200,2,2,1,711.39
103,1,1,35,12,64,200,2,2,1,468.05
103,1,1,36,5,64,200,1,2,0,494.95
103,1,1,37,3,64,200,1,1,1,721.03
103,1,1,38,4,64,200,2,1,0,785.18
103,1,1,39,1,64,200,2,1,0,433.37
103,1,1,40,8,64,200,2,2,1,832.13
103,1,1,41,1,64,200,1,1,1,423.06
103,1,1,42,1,64,200,1,1,1,544.76
103,1,1,43,4,64,200,1,1,1,841.34
103,1,1,44,2,64,200,1,1,1,726.21
103,1,1,45,7,64,200,2,2,1,714.24
103,1,1,46,3,64,200,1,1,1,578.42
103,1,1,47,3,64,200,1,1,1,588.66
103,1,1,48,3,64,200,1,1,1,625.37
103,1,1,49,9,64,200,2,2,1,578.57
103,1,1,50,2,64,200,1,1,1,563.44
103,1,1,51,3,64,200,1,1,1,578.1
103,1,1,52,6,64,200,2,2,1,650.01
103,1,1,53,10,64,200,2,2,1,453.97
103,1,1,54,8,64,200,2,2,1,698.08
103,1,1,55,3,64,200,1,1,1,647.77
103,1,1,56,6,64,200,2,2,1,705.61
103,1,1,57,8,64,200,2,2,1,694.16
103,1,1,58,10,64,200,2,2,1,684.84
103,1,1,59,11,64,200,2,2,1,525
103,1,1,60,13,64,200,2,2,1,533.33
103,1,1,61,6,64,200,2,2,1,750.65
103,1,1,62,11,64,200,2,2,1,578.04
103,1,1,63,4,64,200,1,1,1,843.69
103,1,1,64,9,64,200,2,2,1,664.9
103,1,1,65,7,64,200,2,2,1,843.9
103,1,1,66,4,64,200,1,1,1,960.6
103,1,1,67,12,64,200,2,2,1,603.29
103,1,1,68,6,64,200,2,2,1,767.65
103,1,1,69,5,64,200,2,2,1,831.06
103,1,1,70,4,64,200,1,1,1,840.49
103,1,1,71,1,64,200,1,1,1,792.35
103,1,1,72,3,64,200,1,1,1,784.47
103,1,1,73,9,64,200,2,2,1,622.4
103,1,1,74,5,64,200,2,2,1,792.8
103,1,1,75,12,64,200,2,2,1,712.11
103,1,1,76,2,64,200,1,1,1,636.31
103,1,1,77,6,64,200,2,2,1,894.45
103,1,1,78,1,64,200,1,1,1,821.12
103,1,1,79,10,64,200,2,2,1,708.72
103,1,1,80,2,64,200,1,1,1,717.91
103,1,1,81,1,64,200,1,1,1,652.88
103,1,1,82,1,64,200,1,1,1,646.82
103,1,1,83,4,64,200,1,1,1,476.89
103,1,1,84,4,64,200,1,1,1,525.53
103,1,1,85,2,64,200,1,1,1,581.38
103,1,1,1,3,64,200,2,1,0,659.46
103,1,1,2,1,64,200,1,1,1,664.9
103,1,1,3,5,64,200,2,2,1,596.75
103,1,1,4,7,64,200,2,2,1,565.8
103,1,1,5,1,64,200,1,1,1,716.37
103,1,1,6,2,64,200,1,1,1,581.14
103,1,1,7,5,64,200,2,2,1,594.75
103,1,1,8,2,64,200,1,1,1,740.58
103,1,1,9,2,64,200,1,1,1,618.27
103,1,1,10,6,64,200,2,2,1,723.54
103,1,1,11,4,64,200,2,1,0,819.37
103,1,1,12,2,64,200,1,1,1,551.99
103,1,1,13,3,64,200,1,1,1,649.91
103,1,1,14,8,64,200,2,2,1,531.65
103,1,1,15,3,64,200,1,1,1,681.58
103,1,1,16,4,64,200,1,1,1,643.58
103,1,1,17,12,64,200,2,2,1,507.65
103,1,1,18,3,64,200,1,1,1,592.34
103,1,1,19,12,64,200,2,2,1,331.1
103,1,1,20,7,64,200,2,2,1,665.33
103,1,1,21,1,64,200,1,1,1,533.77
103,1,1,22,10,64,200,2,2,1,552.71
103,1,1,23,4,64,200,1,1,1,599.1
103,1,1,24,11,64,200,2,2,1,377.23
103,1,1,25,9,64,200,2,2,1,656.06
103,1,1,26,8,64,200,2,2,1,693.01
103,1,1,27,3,64,200,1,1,1,659.99
103,1,1,28,11,64,200,2,2,1,395.41
103,1,1,29,9,64,200,2,2,1,669.31
103,1,1,30,6,64,200,2,2,1,748.88
103,1,1,31,1,64,200,1,1,1,620.27
103,1,1,32,2,64,200,2,1,0,673.81
103,1,1,33,7,64,200,2,2,1,484.39
103,1,1,34,9,64,200,2,2,1,505.97
103,1,1,35,4,64,200,1,1,1,865.2
103,1,1,36,6,64,200,2,2,1,594.58
103,1,1,37,3,64,200,1,1,1,639.48
103,1,1,38,13,64,200,2,2,1,494.43
103,1,1,39,10,64,200,2,2,1,492.89
103,1,1,40,4,64,200,1,1,1,970.23
103,1,1,41,7,64,200,2,2,1,757.78
103,1,1,42,4,64,200,1,1,1,566.78
103,1,1,43,4,64,200,1,1,1,980.66
103,1,1,44,12,64,200,2,2,1,407.57
103,1,1,45,7,64,200,1,2,0,822.86
103,1,1,46,13,64,200,2,2,1,548.67
103,1,1,47,1,64,200,1,1,1,473.49
103,1,1,48,2,64,200,1,1,1,524.45
103,1,1,49,3,64,200,1,1,1,489.9
103,1,1,50,4,64,200,1,1,1,535.4
103,1,1,51,11,64,200,2,2,1,396.19
103,1,1,52,2,64,200,1,1,1,582.94
103,1,1,53,12,64,200,2,2,1,447.83
103,1,1,54,2,64,200,1,1,1,684.83
103,1,1,55,4,64,200,1,1,1,668.62
103,1,1,56,8,64,200,2,2,1,669.48
103,1,1,57,5,64,200,2,2,1,689.31
103,1,1,58,13,64,200,2,2,1,723.57
103,1,1,59,5,64,200,2,2,1,646.71
103,1,1,60,1,64,200,1,1,1,628.2
103,1,1,61,11,64,200,2,2,1,419.81
103,1,1,62,1,64,200,2,1,0,713.26
103,1,1,63,11,64,200,2,2,1,514.73
103,1,1,64,10,64,200,2,2,1,425.71
103,1,1,65,6,64,200,2,2,1,701.2
103,1,1,66,1,64,200,1,1,1,654.72
103,1,1,67,6,64,200,2,2,1,645.25
103,1,1,68,13,64,200,2,2,1,443.41
103,1,1,69,12,64,200,2,2,1,425.97
103,1,1,70,10,64,200,2,2,1,320.16
103,1,1,71,4,64,200,1,1,1,631.28
103,1,1,72,1,64,200,1,1,1,589.48
103,1,1,73,5,64,200,2,2,1,576.66
103,1,1,74,10,64,200,2,2,1,445.93
103,1,1,75,3,64,200,1,1,1,632.09
103,1,1,76,8,64,200,2,2,1,653.97
103,1,1,77,9,64,200,2,2,1,569.98
103,1,1,78,9,64,200,2,2,1,485.81
103,1,1,79,3,64,200,1,1,1,688.79
103,1,1,80,8,64,200,2,2,1,623.6
103,1,1,81,2,64,200,1,1,1,603.07
103,1,1,82,1,64,200,1,1,1,421.96
103,1,1,83,13,64,200,2,2,1,499.51
103,1,1,84,2,64,200,1,1,1,545.82
103,1,1,85,3,64,200,1,1,1,681.6
103,1,1,1,11,64,200,2,2,1,451.94
103,1,1,2,3,64,200,1,1,1,626.92
103,1,1,3,10,64,200,2,2,1,359.23
103,1,1,4,3,64,200,1,1,1,778.5
103,1,1,5,4,64,200,1,1,1,645.72
103,1,1,6,9,64,200,2,2,1,599.45
103,1,1,7,4,64,200,1,1,1,599.04
103,1,1,8,7,64,200,2,2,1,464.23
103,1,1,9,5,64,200,2,2,1,698.29
103,1,1,10,7,64,200,2,2,1,521.58
103,1,1,11,4,64,200,1,1,1,418.94
103,1,1,12,11,64,200,2,2,1,370.55
103,1,1,13,2,64,200,1,1,1,497.77
103,1,1,14,13,64,200,2,2,1,407.89
103,1,1,15,12,64,200,2,2,1,337.36
103,1,1,16,6,64,200,2,2,1,597.43
103,1,1,17,4,64,200,2,1,0,742.47
103,1,1,18,5,64,200,2,2,1,665.02
103,1,1,19,1,64,200,1,1,1,539.35
103,1,1,20,2,64,200,1,1,1,530.95
103,1,1,21,7,64,200,2,2,1,437.7
103,1,1,22,1,64,200,1,1,1,468.62
103,1,1,23,1,64,200,1,1,1,658.09
103,1,1,24,1,64,200,1,1,1,528.06
103,1,1,25,2,64,200,1,1,1,576.33
103,1,1,26,11,64,200,2,2,1,419.09
103,1,1,27,4,64,200,1,1,1,743.84
103,1,1,28,2,64,200,1,1,1,708.18
103,1,1,29,10,64,200,2,2,1,481.22
103,1,1,30,10,64,200,2,2,1,339.45
103,1,1,31,2,64,200,1,1,1,518.85
103,1,1,32,2,64,200,1,1,1,539.77
103,1,1,33,4,64,200,1,1,1,523.03
103,1,1,34,3,64,200,1,1,1,481.75
103,1,1,35,13,64,200,2,2,1,376.64
103,1,1,36,1,64,200,1,1,1,545.09
103,1,1,37,9,64,200,2,2,1,640.48
103,1,1,38,13,64,200,2,2,1,408.49
103,1,1,39,6,64,200,2,2,1,541.58
103,1,1,40,8,64,200,1,2,0,731.48
103,1,1,41,4,64,200,1,1,1,647.12
103,1,1,42,1,64,200,1,1,1,603.46
103,1,1,43,9,64,200,2,2,1,496.14
103,1,1,44,7,64,200,2,2,1,897.38
103,1,1,45,2,64,200,1,1,1,487.09
103,1,1,46,1,64,200,1,1,1,557.84
103,1,1,47,5,64,200,2,2,1,688.54
103,1,1,48,3,64,200,1,1,1,904.2
103,1,1,49,6,64,200,2,2,1,575.1
103,1,1,50,1,64,200,1,1,1,587.79
103,1,1,51,8,64,200,2,2,1,439.86
103,1,1,52,12,64,200,2,2,1,436.56
103,1,1,53,4,64,200,1,1,1,782.36
103,1,1,54,3,64,200,1,1,1,632.77
103,1,1,55,2,64,200,1,1,1,854.4
103,1,1,56,3,64,200,1,1,1,626.68
103,1,1,57,4,64,200,1,1,1,588.66
103,1,1,58,6,64,200,2,2,1,713.75
103,1,1,59,7,64,200,2,2,1,765.65
103,1,1,60,5,64,200,2,2,1,620.98
103,1,1,61,2,64,200,1,1,1,651.92
103,1,1,62,8,64,200,2,2,1,675.63
103,1,1,63,3,64,200,1,1,1,692.18
103,1,1,64,3,64,200,1,1,1,895.64
103,1,1,65,5,64,200,2,2,1,616.32
103,1,1,66,9,64,200,2,2,1,503.4
103,1,1,67,9,64,200,2,2,1,447.44
103,1,1,68,13,64,200,2,2,1,532.13
103,1,1,69,8,64,200,2,2,1,520.23
103,1,1,70,4,64,200,1,1,1,704.14
103,1,1,71,10,64,200,2,2,1,457.63
103,1,1,72,1,64,200,1,1,1,605.25
103,1,1,73,12,64,200,2,2,1,511.52
103,1,1,74,10,64,200,2,2,1,432.4
103,1,1,75,8,64,200,2,2,1,508.7
103,1,1,76,11,64,200,2,2,1,411.44
103,1,1,77,3,64,200,1,1,1,528
103,1,1,78,11,64,200,2,2,1,449.87
103,1,1,79,13,64,200,2,2,1,317.37
103,1,1,80,3,64,200,1,1,1,574.3
103,1,1,81,12,64,200,2,2,1,330.53
103,1,1,82,6,64,200,2,2,1,591.15
103,1,1,83,2,64,200,1,1,1,563.55
103,1,1,84,12,64,200,2,2,1,485.56
103,1,1,85,1,64,200,1,1,1,659.79
103,1,1,1,4,64,200,2,1,0,634.61
103,1,1,2,5,64,200,2,2,1,578.39
103,1,1,3,2,64,200,1,1,1,674.91
103,1,1,4,13,64,200,2,2,1,460.15
103,1,1,5,4,64,200,1,1,1,770.02
103,1,1,6,4,64,200,1,1,1,516.18
103,1,1,7,6,64,200,2,2,1,642.25
103,1,1,8,10,64,200,2,2,1,318.82
103,1,1,9,4,64,200,2,1,0,752.49
103,1,1,10,8,64,200,2,2,1,668.27
103,1,1,11,3,64,200,2,1,0,939.5
103,1,1,12,12,64,200,2,2,1,532.41
103,1,1,13,11,64,200,2,2,1,380.43
103,1,1,14,2,64,200,1,1,1,768.41
103,1,1,15,5,64,200,2,2,1,570.3
103,1,1,16,7,64,200,2,2,1,498.19
103,1,1,17,11,64,200,2,2,1,477.67
103,1,1,18,2,64,200,2,1,0,605.6
103,1,1,19,4,64,200,1,1,1,982.03
103,1,1,20,7,64,200,1,2,0,781.33
103,1,1,21,3,64,200,1,1,1,915.04
103,1,1,22,4,64,200,1,1,1,708.22
103,1,1,23,4,64,200,1,1,1,595.44
103,1,1,24,13,64,200,2,2,1,455.23
103,1,1,25,2,64,200,1,1,1,610.83
103,1,1,26,1,64,200,1,1,1,487.23
103,1,1,27,11,64,200,2,2,1,367.66
103,1,1,28,7,64,200,2,2,1,710.35
103,1,1,29,9,64,200,2,2,1,580.94
103,1,1,30,1,64,200,1,1,1,554.21
103,1,1,31,2,64,200,1,1,1,619.83
103,1,1,32,5,64,200,2,2,1,574.6
103,1,1,33,1,64,200,1,1,1,486.29
103,1,1,34,12,64,200,2,2,1,421.1
103,1,1,35,8,64,200,2,2,1,637.57
103,1,1,36,9,64,200,2,2,1,606.83
103,1,1,37,10,64,200,2,2,1,639.65
103,1,1,38,1,64,200,1,1,1,561.3
103,1,1,39,3,64,200,1,1,1,635.91
103,1,1,40,3,64,200,1,1,1,545.03
103,1,1,41,11,64,200,2,2,1,383.57
103,1,1,42,13,64,200,2,2,1,504.18
103,1,1,43,8,64,200,2,2,1,508.76
103,1,1,44,9,64,200,2,2,1,716.35
103,1,1,45,10,64,200,2,2,1,436.77
103,1,1,46,1,64,200,1,1,1,564.94
103,1,1,47,1,64,200,1,1,1,510.14
103,1,1,48,1,64,200,1,1,1,550.25
103,1,1,49,1,64,200,1,1,1,505.2
103,1,1,50,4,64,200,1,1,1,840.16
103,1,1,51,3,64,200,1,1,1,691.31
103,1,1,52,11,64,200,2,2,1,432.2
103,1,1,53,2,64,200,1,1,1,729.47
103,1,1,54,4,64,200,1,1,1,645.74
103,1,1,55,2,64,200,1,1,1,572.44
103,1,1,56,12,64,200,2,2,1,520.81
103,1,1,57,9,64,200,2,2,1,601.03
103,1,1,58,3,64,200,1,1,1,936.21
103,1,1,59,5,64,200,2,2,1,590.14
103,1,1,60,1,64,200,1,1,1,743.54
103,1,1,61,13,64,200,2,2,1,545.5
103,1,1,62,8,64,200,2,2,1,957.36
103,1,1,63,9,64,200,2,2,1,815.43
103,1,1,64,2,64,200,1,1,1,746.95
103,1,1,65,10,64,200,2,2,1,618.37
103,1,1,66,7,64,200,2,2,1,725.2
103,1,1,67,13,64,200,2,2,1,516.71
103,1,1,68,2,64,200,1,1,1,761
103,1,1,69,8,64,200,2,2,1,546.63
103,1,1,70,5,64,200,2,2,1,719.21
103,1,1,71,3,64,200,1,1,1,857.86
103,1,1,72,1,64,200,1,1,1,458.61
103,1,1,73,3,64,200,1,1,1,545.73
103,1,1,74,6,64,200,2,2,1,536.31
103,1,1,75,6,64,200,2,2,1,876.48
103,1,1,76,12,64,200,2,2,1,472.3
103,1,1,77,4,64,200,1,1,1,598.81
103,1,1,78,6,64,200,2,2,1,506.26
103,1,1,79,12,64,200,2,2,1,390.88
103,1,1,80,10,64,200,2,2,1,454.79
103,1,1,81,2,64,200,1,1,1,567.25
103,1,1,82,3,64,200,1,1,1,607.18
103,1,1,83,3,64,200,1,1,1,798.85
103,1,1,84,6,64,200,2,2,1,579.74
103,1,1,85,7,64,200,2,2,1,557.51
103,1,1,1,1,64,200,2,1,0,601.6
103,1,1,2,3,64,200,1,1,1,765.23
103,1,1,3,7,64,200,2,2,1,610.8
103,1,1,4,6,64,200,2,2,1,651.87
103,1,1,5,3,64,200,1,1,1,680.87
103,1,1,6,10,64,200,2,2,1,368.74
103,1,1,7,10,64,200,2,2,1,468.62
103,1,1,8,4,64,200,1,1,1,704.23
103,1,1,9,6,64,200,2,2,1,718.47
103,1,1,10,4,64,200,1,1,1,863.75
103,1,1,11,12,64,200,2,2,1,481.21
103,1,1,12,3,64,200,1,1,1,605.97
103,1,1,13,13,64,200,2,2,1,425.14
103,1,1,14,13,64,200,2,2,1,457.59
103,1,1,15,2,64,200,1,1,1,524.18
103,1,1,16,8,64,200,2,2,1,643.13
103,1,1,17,1,64,200,1,1,1,594.72
103,1,1,18,3,64,200,1,1,1,594.04
103,1,1,19,4,64,200,1,1,1,653.81
103,1,1,20,4,64,200,1,1,1,508.8
103,1,1,21,5,64,200,2,2,1,702.99
103,1,1,22,3,64,200,1,1,1,690.64
103,1,1,23,12,64,200,2,2,1,464.71
103,1,1,24,9,64,200,2,2,1,674.27
103,1,1,25,7,64,200,2,2,1,1073.7
103,1,1,26,1,64,200,1,1,1,531.04
103,1,1,27,2,64,200,1,1,1,658.78
103,1,1,28,11,64,200,2,2,1,478.9
103,1,1,29,6,64,200,2,2,1,568.55
103,1,1,30,4,64,200,2,1,0,658.76
103,1,1,31,4,64,200,1,1,1,679.9
103,1,1,32,4,64,200,1,1,1,784.12
103,1,1,33,2,64,200,1,1,1,615.42
103,1,1,34,4,64,200,1,1,1,816.66
103,1,1,35,13,64,200,2,2,1,417.69
103,1,1,36,2,64,200,1,1,1,504.28
103,1,1,37,10,64,200,2,2,1,383.54
103,1,1,38,5,64,200,2,2,1,733.12
103,1,1,39,13,64,200,2,2,1,826.59
103,1,1,40,2,64,200,1,1,1,678.68
103,1,1,41,2,64,200,1,1,1,683.08
103,1,1,42,5,64,200,2,2,1,669.53
103,1,1,43,8,64,200,2,2,1,970.14
103,1,1,44,3,64,200,1,1,1,738.29
103,1,1,45,8,64,200,2,2,1,808.1
103,1,1,46,6,64,200,2,2,1,873.01
103,1,1,47,12,64,200,2,2,1,493.63
103,1,1,48,11,64,200,2,2,1,365.29
103,1,1,49,11,64,200,2,2,1,414.52
103,1,1,50,5,64,200,2,2,1,731.62
103,1,1,51,13,64,200,2,2,1,415.35
103,1,1,52,12,64,200,2,2,1,470.97
103,1,1,53,1,64,200,1,1,1,676.14
103,1,1,54,2,64,200,1,1,1,692.07
103,1,1,55,6,64,200,2,2,1,820.27
103,1,1,56,7,64,200,2,2,1,868.03
103,1,1,57,10,64,200,2,2,1,373.52
103,1,1,58,11,64,200,2,2,1,460.7
103,1,1,59,1,64,200,1,1,1,846.73
103,1,1,60,2,64,200,1,1,1,643.45
103,1,1,61,4,64,200,1,1,1,822.27
103,1,1,62,7,64,200,2,2,1,873.34
103,1,1,63,2,64,200,1,1,1,663.1
103,1,1,64,12,64,200,2,2,1,538.91
103,1,1,65,2,64,200,1,1,1,587.4
103,1,1,66,9,64,200,2,2,1,619.64
103,1,1,67,1,64,200,1,1,1,705.4
103,1,1,68,1,64,200,1,1,1,553.47
103,1,1,69,1,64,200,1,1,1,1115.3
103,1,1,70,9,64,200,2,2,1,591.68
103,1,1,71,1,64,200,1,1,1,582.25
103,1,1,72,9,64,200,2,2,1,655.15
103,1,1,73,10,64,200,2,2,1,485.83
103,1,1,74,3,64,200,1,1,1,767.42
103,1,1,75,9,64,200,2,2,1,552.19
103,1,1,76,1,64,200,1,1,1,748.21
103,1,1,77,11,64,200,2,2,1,436.25
103,1,1,78,4,64,200,1,1,1,856.89
103,1,1,79,8,64,200,2,2,1,634.69
103,1,1,80,5,64,200,2,2,1,588.12
103,1,1,81,3,64,200,1,1,1,813
103,1,1,82,8,64,200,1,2,0,751.53
103,1,1,83,3,64,200,1,1,1,621.67
103,1,1,84,7,64,200,2,2,1,585.64
103,1,1,85,3,64,200,1,1,1,600.28
103,1,1,1,3,64,200,1,1,1,640.5
103,1,1,2,3,64,200,1,1,1,517.48
103,1,1,3,7,64,200,2,2,1,533.36
103,1,1,4,2,64,200,1,1,1,592.53
103,1,1,5,9,64,200,2,2,1,512.14
103,1,1,6,5,64,200,2,2,1,639.76
103,1,1,7,10,64,200,2,2,1,402.07
103,1,1,8,2,64,200,1,1,1,898.06
103,1,1,9,6,64,200,2,2,1,527.42
103,1,1,10,13,64,200,2,2,1,470.92
103,1,1,11,9,64,200,2,2,1,509.79
103,1,1,12,9,64,200,2,2,1,400.15
103,1,1,13,10,64,200,2,2,1,356.73
103,1,1,14,12,64,200,2,2,1,395.4
103,1,1,15,1,64,200,1,1,1,415.39
103,1,1,16,1,64,200,1,1,1,596.15
103,1,1,17,4,64,200,1,1,1,676.9
103,1,1,18,4,64,200,1,1,1,634.84
103,1,1,19,11,64,200,2,2,1,555.46
103,1,1,20,11,64,200,2,2,1,347.75
103,1,1,21,2,64,200,1,1,1,557.11
103,1,1,22,3,64,200,1,1,1,563.38
103,1,1,23,2,64,200,1,1,1,594.22
103,1,1,24,13,64,200,2,2,1,371.4
103,1,1,25,4,64,200,1,1,1,611.65
103,1,1,26,12,64,200,2,2,1,372.94
103,1,1,27,4,64,200,1,1,1,587.61
103,1,1,28,8,64,200,2,2,1,859.67
103,1,1,29,9,64,200,2,2,1,578.29
103,1,1,30,2,64,200,1,1,1,539.86
103,1,1,31,5,64,200,2,2,1,687.35
103,1,1,32,11,64,200,2,2,1,502.78
103,1,1,33,4,64,200,1,1,1,599.59
103,1,1,34,7,64,200,2,2,1,571.2
103,1,1,35,3,64,200,1,1,1,557.41
103,1,1,36,6,64,200,2,2,1,627.31
103,1,1,37,6,64,200,2,2,1,588.95
103,1,1,38,1,64,200,1,1,1,583.56
103,1,1,39,2,64,200,2,1,0,653.96
103,1,1,40,5,64,200,2,2,1,672.72
103,1,1,41,2,64,200,1,1,1,671.12
103,1,1,42,8,64,200,2,2,1,493.19
103,1,1,43,1,64,200,1,1,1,565.31
103,1,1,44,2,64,200,1,1,1,607.52
103,1,1,45,2,64,200,1,1,1,624.34
103,1,1,46,1,64,200,1,1,1,603.62
103,1,1,47,4,64,200,1,1,1,514.75
103,1,1,48,12,64,200,2,2,1,505.79
103,1,1,49,3,64,200,1,1,1,701.37
103,1,1,50,7,64,200,2,2,1,600.2
103,1,1,51,4,64,200,1,1,1,820.79
103,1,1,52,8,64,200,2,2,1,464.97
103,1,1,53,12,64,200,2,2,1,447.8
103,1,1,54,4,64,200,1,1,1,557.88
103,1,1,55,3,64,200,1,1,1,783.21
