170,1,5,1,1,64,200,1,1,1,569.24
170,1,5,2,12,64,200,2,2,1,405.14
170,1,5,3,5,64,200,2,2,1,740.6
170,1,5,4,2,64,200,1,1,1,519.18
170,1,5,5,13,64,200,2,2,1,410.57
170,1,5,6,4,64,200,1,1,1,801.97
170,1,5,7,6,64,200,2,2,1,621.35
170,1,5,8,8,64,200,2,2,1,628.84
170,1,5,9,3,64,200,1,1,1,467.04
170,1,5,10,4,64,200,1,1,1,611.35
170,1,5,11,2,64,200,1,1,1,578.6
170,1,5,12,10,64,200,2,2,1,411.03
170,1,5,13,11,64,200,2,2,1,383.76
170,1,5,14,9,64,200,2,2,1,535.43
170,1,5,15,3,64,200,1,1,1,441.73
170,1,5,16,7,64,200,2,2,1,1860.7
170,1,5,17,1,64,200,1,1,1,1184.2
170,1,5,18,3,64,200,1,1,1,495.35
170,1,5,19,4,64,200,1,1,1,762.07
170,1,5,20,10,64,200,2,2,1,666.45
170,1,5,21,2,64,200,1,1,1,480.85
170,1,5,22,8,64,200,2,2,1,625.46
170,1,5,23,3,64,200,1,1,1,699.86
170,1,5,24,3,64,200,1,1,1,497.35
170,1,5,25,10,64,200,2,2,1,457.89
170,1,5,26,4,64,200,1,1,1,577.59
170,1,5,27,3,64,200,1,1,1,580.91
170,1,5,28,9,64,200,2,2,1,543.31
170,1,5,29,11,64,200,2,2,1,410.94
170,1,5,30,5,64,200,2,2,1,495
170,1,5,31,2,64,200,1,1,1,1473.1
170,1,5,32,1,64,200,1,1,1,739.03
170,1,5,33,1,64,200,1,1,1,568.21
170,1,5,34,3,64,200,2,1,0,774.62
170,1,5,35,11,64,200,2,2,1,491.88
170,1,5,36,1,64,200,1,1,1,1022
170,1,5,37,9,64,200,2,2,1,1074.5
170,1,5,38,6,64,200,2,2,1,763.41
170,1,5,39,2,64,200,1,1,1,883.58
170,1,5,40,1,64,200,1,1,1,1672.4
170,1,5,41,2,64,200,1,1,1,1510.4
170,1,5,42,1,64,200,1,1,1,1404.8
170,1,5,43,7,64,200,2,2,1,890.92
170,1,5,44,4,64,200,1,1,1,1303.3
170,1,5,45,6,64,200,2,2,1,875.81
170,1,5,46,1,64,200,1,1,1,959.06
170,1,5,47,9,64,200,2,2,1,1024.4
170,1,5,48,6,64,200,2,2,1,2200.8
170,1,5,49,11,64,200,2,2,1,529.63
170,1,5,50,1,64,200,1,1,1,492.96
170,1,5,51,3,64,200,1,1,1,3002.8
170,1,5,52,4,64,200,1,1,1,1775.6
170,1,5,53,13,64,200,2,2,1,1837.3
170,1,5,54,2,64,200,1,1,1,1126.9
170,1,5,55,4,64,200,1,1,1,1131.8
170,1,5,56,7,64,200,2,2,1,812.28
170,1,5,57,7,64,200,2,2,1,1636.2
170,1,5,58,1,64,200,1,1,1,1528.8
170,1,5,59,12,64,200,2,2,1,717.75
170,1,5,60,6,64,200,2,2,1,2217.3
170,1,5,61,9,64,200,2,2,1,525.96
170,1,5,62,2,64,200,1,1,1,775.93
170,1,5,63,2,64,200,1,1,1,593.42
170,1,5,64,12,64,200,2,2,1,439.16
170,1,5,65,13,64,200,2,2,1,622.17
170,1,5,66,10,64,200,2,2,1,435.68
170,1,5,67,12,64,200,2,2,1,1926
170,1,5,68,5,64,200,2,2,1,1191.3
170,1,5,69,2,64,200,1,1,1,1895
170,1,5,70,5,64,200,2,2,1,794.74
170,1,5,71,1,64,200,1,1,1,1315.6
170,1,5,72,7,64,200,2,2,1,991.1
170,1,5,73,4,64,200,1,1,1,1292.9
170,1,5,74,5,64,200,2,2,1,692.23
170,1,5,75,3,64,200,1,1,1,980.5
170,1,5,76,3,64,200,1,1,1,841.55
170,1,5,77,7,64,200,2,2,1,669.74
170,1,5,78,12,64,200,2,2,1,419.54
170,1,5,79,13,64,200,2,2,1,1241
170,1,5,80,5,64,200,2,2,1,3226.4
170,1,5,81,4,64,200,1,1,1,2258.2
170,1,5,82,8,64,200,2,2,1,2550.7
170,1,5,83,11,64,200,2,2,1,1257.6
170,1,5,84,13,64,200,2,2,1,1644.6
170,1,5,85,1,64,200,1,1,1,474.77
170,1,5,86,3,64,200,1,1,1,2125
170,1,5,87,2,64,200,1,1,1,1325.7
170,1,5,88,9,64,200,2,2,1,927.17
170,1,5,89,4,64,200,1,1,1,642.3
170,1,5,90,12,64,200,2,2,1,778.06
170,1,5,91,10,64,200,2,2,1,946.76
170,1,5,92,8,64,200,2,2,1,747.15
170,1,5,93,8,64,200,2,2,1,1479.1
170,1,5,94,10,64,200,2,2,1,1215.4
170,1,5,95,8,64,200,2,2,1,1622
170,1,5,96,13,64,200,2,2,1,927.33
170,1,5,97,2,64,200,1,1,1,854.16
170,1,5,98,3,64,200,1,1,1,1004
170,1,5,99,4,64,200,1,1,1,955.4
170,1,5,100,6,64,200,2,2,1,1015.5
170,1,5,101,4,64,200,1,1,1,1154.5
170,1,5,102,11,64,200,2,2,1,491.38
170,1,5,1,1,64,200,1,1,1,1204.7
170,1,5,2,12,64,200,2,2,1,510.34
170,1,5,3,10,64,200,2,2,1,627.2
170,1,5,4,1,64,200,1,1,1,891.99
170,1,5,5,3,64,200,2,1,0,1727.8
170,1,5,6,2,64,200,1,1,1,508.01
170,1,5,7,9,64,200,2,2,1,1640.8
170,1,5,8,6,64,200,2,2,1,701.42
170,1,5,9,4,64,200,1,1,1,2002.4
170,1,5,10,13,64,200,2,2,1,818.95
170,1,5,11,2,64,200,1,1,1,2668
170,1,5,12,9,64,200,2,2,1,3337.8
170,1,5,13,5,64,200,2,2,1,3503.9
170,1,5,14,2,64,200,1,1,1,1637.1
170,1,5,15,11,64,200,2,2,1,1452.6
170,1,5,16,2,64,200,1,1,1,1089.3
170,1,5,17,6,64,200,2,2,1,2466.3
170,1,5,18,3,64,200,1,1,1,732.75
170,1,5,19,11,64,200,2,2,1,1920.9
170,1,5,20,7,64,200,2,2,1,560.11
170,1,5,21,3,64,200,1,1,1,1913.1
170,1,5,22,2,64,200,1,1,1,3003.3
170,1,5,23,13,64,200,2,2,1,2443.2
170,1,5,24,10,64,200,2,2,1,1018.1
170,1,5,25,9,64,200,2,2,1,1178.8
170,1,5,26,12,64,200,2,2,1,2721.3
170,1,5,27,4,64,200,1,1,1,3646.4
170,1,5,28,3,64,200,1,1,1,1582
170,1,5,29,2,64,200,1,1,1,1234.8
170,1,5,30,8,64,200,2,2,1,1536.6
170,1,5,31,8,64,200,2,2,1,1244.2
170,1,5,32,1,64,200,1,1,1,1695.4
170,1,5,33,13,64,200,2,2,1,1511.3
170,1,5,34,7,64,200,2,2,1,593.04
170,1,5,35,12,64,200,2,2,1,2746.1
170,1,5,36,12,64,200,2,2,1,1046.1
170,1,5,37,3,64,200,1,1,1,945.28
170,1,5,38,4,64,200,1,1,1,1386.3
170,1,5,39,10,64,200,2,2,1,1133.7
170,1,5,40,12,64,200,2,2,1,894.72
170,1,5,41,11,64,200,2,2,1,1335.1
170,1,5,42,11,64,200,2,2,1,858.48
170,1,5,43,9,64,200,2,2,1,2058.3
170,1,5,44,3,64,200,1,1,1,2487.8
170,1,5,45,7,64,200,2,2,1,1967.6
170,1,5,46,2,64,200,1,1,1,1530.8
170,1,5,47,8,64,200,2,2,1,1977
170,1,5,48,5,64,200,2,2,1,1488.4
170,1,5,49,10,64,200,2,2,1,1121.6
170,1,5,50,11,64,200,2,2,1,560.97
170,1,5,51,3,64,200,1,1,1,1899.3
170,1,5,52,4,64,200,1,1,1,1759.1
170,1,5,53,1,64,200,1,1,1,1397.6
170,1,5,54,8,64,200,2,2,1,2423.6
170,1,5,55,7,64,200,2,2,1,1265.8
170,1,5,56,1,64,200,1,1,1,3034.9
170,1,5,57,5,64,200,2,2,1,1632.4
170,1,5,58,13,64,200,2,2,1,1230.2
170,1,5,59,1,64,200,1,1,1,847.58
170,1,5,60,2,64,200,1,1,1,2054.3
170,1,5,61,10,64,200,2,2,1,2028
170,1,5,62,6,64,200,2,2,1,1459.9
170,1,5,63,5,64,200,2,2,1,3219.7
170,1,5,64,8,64,200,2,2,1,1618.5
170,1,5,65,5,64,200,2,2,1,2884.9
170,1,5,66,4,64,200,1,1,1,905.5
170,1,5,67,1,64,200,1,1,1,1302.8
170,1,5,68,4,64,200,1,1,1,1825.2
170,1,5,69,1,64,200,1,1,1,3418
170,1,5,70,1,64,200,1,1,1,894.27
170,1,5,71,9,64,200,2,2,1,1513.9
170,1,5,72,7,64,200,2,2,1,2293.7
170,1,5,73,4,64,200,1,1,1,1972
170,1,5,74,13,64,200,2,2,1,1042.6
170,1,5,75,2,64,200,1,1,1,1755.9
170,1,5,76,1,64,200,1,1,1,1032
170,1,5,77,3,64,200,1,1,1,1715.2
170,1,5,78,3,64,200,1,1,1,2874.8
170,1,5,79,6,64,200,2,2,1,1280.1
170,1,5,80,4,64,200,1,1,1,915.16
170,1,5,81,2,64,200,1,1,1,2304.4
170,1,5,82,6,64,200,2,2,1,2536.6
170,1,5,83,4,64,200,1,1,1,1602.3
170,1,5,84,3,64,200,1,1,1,1274.6
170,1,5,85,4,64,200,1,1,1,1110.2
170,1,5,1,4,64,200,1,1,1,1468.9
170,1,5,2,9,64,200,2,2,1,1145.6
170,1,5,3,3,64,200,1,1,1,723.96
170,1,5,4,4,64,200,1,1,1,1616.7
170,1,5,5,2,64,200,1,1,1,624.36
170,1,5,6,10,64,200,2,2,1,994.41
170,1,5,7,13,64,200,2,2,1,634.83
170,1,5,8,2,64,200,1,1,1,1132.8
170,1,5,9,12,64,200,2,2,1,1223.9
170,1,5,10,8,64,200,2,2,1,982.85
170,1,5,11,7,64,200,1,2,0,1468.4
170,1,5,12,13,64,200,2,2,1,1587.5
170,1,5,13,2,64,200,1,1,1,1127.5
170,1,5,14,4,64,200,1,1,1,1408.5
170,1,5,15,6,64,200,2,2,1,1898.8
170,1,5,16,13,64,200,2,2,1,1467.9
170,1,5,17,3,64,200,1,1,1,1324.4
170,1,5,18,6,64,200,2,2,1,1750.5
170,1,5,19,1,64,200,1,1,1,876.46
170,1,5,20,6,64,200,2,2,1,1056
170,1,5,21,1,64,200,1,1,1,1138.8
170,1,5,22,7,64,200,2,2,1,1638.6
170,1,5,23,5,64,200,2,2,1,1088.9
170,1,5,24,10,64,200,2,2,1,1081.9
170,1,5,25,1,64,200,1,1,1,536.27
170,1,5,26,6,64,200,2,2,1,759.34
170,1,5,27,4,64,200,1,1,1,2766.8
170,1,5,28,1,64,200,1,1,1,1855.2
170,1,5,29,13,64,200,2,2,1,661.36
170,1,5,30,13,64,200,2,2,1,764.31
170,1,5,31,7,64,200,2,2,1,1142.3
170,1,5,32,2,64,200,1,1,1,1358.7
170,1,5,33,6,64,200,2,2,1,1473.7
170,1,5,34,5,64,200,2,2,1,1896.8
170,1,5,35,10,64,200,2,2,1,873.51
170,1,5,36,4,64,200,1,1,1,744.73
170,1,5,37,7,64,200,2,2,1,1257
170,1,5,38,8,64,200,2,2,1,1060.3
170,1,5,39,8,64,200,2,2,1,1466.1
170,1,5,40,2,64,200,1,1,1,2134.4
170,1,5,41,2,64,200,1,1,1,926.61
170,1,5,42,8,64,200,2,2,1,750.25
170,1,5,43,1,64,200,1,1,1,1673.7
170,1,5,44,4,64,200,1,1,1,2146
170,1,5,45,1,64,200,1,1,1,2042.6
170,1,5,46,9,64,200,2,2,1,2758.1
170,1,5,47,12,64,200,2,2,1,1299.1
170,1,5,48,10,64,200,2,2,1,1058.5
170,1,5,49,3,64,200,1,1,1,580.64
170,1,5,50,2,64,200,1,1,1,2004.6
170,1,5,51,3,64,200,1,1,1,1429.1
170,1,5,52,10,64,200,2,2,1,1540.7
170,1,5,53,3,64,200,1,1,1,844.41
170,1,5,54,7,64,200,1,2,0,1071.3
170,1,5,55,4,64,200,1,1,1,1307.5
170,1,5,56,11,64,200,2,2,1,918.47
170,1,5,57,11,64,200,2,2,1,622.08
170,1,5,58,11,64,200,2,2,1,2136.1
170,1,5,59,1,64,200,1,1,1,598.47
170,1,5,60,5,64,200,2,2,1,487.31
170,1,5,61,1,64,200,1,1,1,1395.3
170,1,5,62,1,64,200,1,1,1,744.17
170,1,5,63,5,64,200,2,2,1,846.17
170,1,5,64,4,64,200,2,1,0,998.64
170,1,5,65,3,64,200,1,1,1,614.05
170,1,5,66,2,64,200,1,1,1,963.42
170,1,5,67,4,64,200,1,1,1,1679.1
170,1,5,68,9,64,200,2,2,1,1970.2
170,1,5,69,12,64,200,2,2,1,545.86
170,1,5,70,3,64,200,1,1,1,1542.4
170,1,5,71,2,64,200,1,1,1,619.52
170,1,5,72,5,64,200,2,2,1,699.3
170,1,5,73,9,64,200,2,2,1,1769.5
170,1,5,74,4,64,200,1,1,1,1197.1
170,1,5,75,3,64,200,1,1,1,1200.6
170,1,5,76,11,64,200,2,2,1,1090.4
170,1,5,77,3,64,200,1,1,1,615.02
170,1,5,78,12,64,200,2,2,1,409.63
170,1,5,79,12,64,200,2,2,1,677.9
170,1,5,80,2,64,200,1,1,1,665.28
170,1,5,81,9,64,200,2,2,1,781.24
170,1,5,82,11,64,200,2,2,1,562.82
170,1,5,83,3,64,200,1,1,1,1345.9
170,1,5,84,1,64,200,1,1,1,1350
170,1,5,85,8,64,200,2,2,1,463.87
170,1,5,1,10,64,200,2,2,1,1540.9
170,1,5,2,3,64,200,1,1,1,880.2
170,1,5,3,4,64,200,1,1,1,612.07
170,1,5,4,2,64,200,1,1,1,1057.5
170,1,5,5,12,64,200,2,2,1,482.59
170,1,5,6,13,64,200,2,2,1,397.51
170,1,5,7,8,64,200,2,2,1,943.7
170,1,5,8,6,64,200,2,2,1,1136.9
170,1,5,9,12,64,200,2,2,1,1423.4
170,1,5,10,3,64,200,1,1,1,2073.2
170,1,5,11,11,64,200,2,2,1,473.33
170,1,5,12,3,64,200,1,1,1,564.45
170,1,5,13,3,64,200,1,1,1,1312.6
170,1,5,14,7,64,200,2,2,1,1652.3
170,1,5,15,1,64,200,1,1,1,819.59
170,1,5,16,11,64,200,2,2,1,834.47
170,1,5,17,9,64,200,2,2,1,1058.8
170,1,5,18,3,64,200,1,1,1,695.27
170,1,5,19,12,64,200,2,2,1,765.56
170,1,5,20,6,64,200,2,2,1,1109.5
170,1,5,21,13,64,200,2,2,1,1244.6
170,1,5,22,4,64,200,1,1,1,2047.4
170,1,5,23,2,64,200,1,1,1,1308.2
170,1,5,24,2,64,200,1,1,1,871.41
170,1,5,25,7,64,200,2,2,1,1032.7
170,1,5,26,2,64,200,1,1,1,1017.3
170,1,5,27,1,64,200,1,1,1,1207.9
170,1,5,28,7,64,200,2,2,1,931.83
170,1,5,29,2,64,200,1,1,1,917.09
170,1,5,30,13,64,200,2,2,1,843.13
170,1,5,31,2,64,200,1,1,1,1481.3
170,1,5,32,9,64,200,2,2,1,820.48
170,1,5,33,3,64,200,1,1,1,1987.9
170,1,5,34,1,64,200,1,1,1,1273.7
170,1,5,35,5,64,200,2,2,1,1006.3
170,1,5,36,8,64,200,2,2,1,547.74
170,1,5,37,5,64,200,2,2,1,1567.7
170,1,5,38,2,64,200,1,1,1,1118
170,1,5,39,3,64,200,1,1,1,1107.7
