111,1,3,1,13,64,200,2,2,1,1467.9
111,1,3,2,12,64,200,2,2,1,312.53
111,1,3,3,8,64,200,2,2,1,825.72
111,1,3,4,5,64,200,2,2,1,573.14
111,1,3,5,11,64,200,2,2,1,666.38
111,1,3,6,4,64,200,1,1,1,901.86
111,1,3,7,2,64,200,1,1,1,694.47
111,1,3,8,1,64,200,1,1,1,446.18
111,1,3,9,10,64,200,2,2,1,630.57
111,1,3,10,2,64,200,1,1,1,569.04
111,1,3,11,1,64,200,1,1,1,451.93
111,1,3,12,9,64,200,2,2,1,409.67
111,1,3,13,7,64,200,2,2,1,600.79
111,1,3,14,3,64,200,1,1,1,566.95
111,1,3,15,6,64,200,2,2,1,594.41
111,1,3,16,4,64,200,1,1,1,1334.9
111,1,3,17,3,64,200,1,1,1,1099.6
111,1,3,18,3,64,200,1,1,1,618.31
111,1,3,19,4,64,200,1,1,1,486.77
111,1,3,20,13,64,200,2,2,1,532.76
111,1,3,21,4,64,200,1,1,1,881.38
111,1,3,22,8,64,200,2,2,1,1087.1
111,1,3,23,6,64,200,2,2,1,524.1
111,1,3,24,1,64,200,1,1,1,739.89
111,1,3,25,1,64,200,1,1,1,509.57
111,1,3,26,6,64,200,2,2,1,425.27
111,1,3,27,13,64,200,2,2,1,642.96
111,1,3,28,13,64,200,2,2,1,476.3
111,1,3,29,6,64,200,2,2,1,409.58
111,1,3,30,3,64,200,1,1,1,690.03
111,1,3,31,9,64,200,2,2,1,445.15
111,1,3,32,7,64,200,2,2,1,471.67
111,1,3,33,11,64,200,2,2,1,421.95
111,1,3,34,2,64,200,1,1,1,1104.1
111,1,3,35,10,64,200,2,2,1,409.07
111,1,3,36,4,64,200,1,1,1,807.26
111,1,3,37,2,64,200,1,1,1,1001.5
111,1,3,38,3,64,200,1,1,1,568.01
111,1,3,39,1,64,200,1,1,1,564.44
111,1,3,40,3,64,200,1,1,1,623.19
111,1,3,41,4,64,200,1,1,1,458.6
111,1,3,42,12,64,200,2,2,1,437.87
111,1,3,43,5,64,200,2,2,1,475.87
111,1,3,44,5,64,200,2,2,1,424.53
111,1,3,45,3,64,200,1,1,1,1012.6
111,1,3,46,10,64,200,2,2,1,412.83
111,1,3,47,11,64,200,2,2,1,377.61
111,1,3,48,4,64,200,1,1,1,774.68
111,1,3,49,1,64,200,1,1,1,471.33
111,1,3,50,10,64,200,2,2,1,383.37
111,1,3,51,5,64,200,2,2,1,468.14
111,1,3,52,10,64,200,2,2,1,541.09
111,1,3,53,9,64,200,2,2,1,402.31
111,1,3,54,3,64,200,1,1,1,637.89
111,1,3,55,2,64,200,1,1,1,361.4
111,1,3,56,4,64,200,1,1,1,367.15
111,1,3,57,6,64,200,2,2,1,432.04
111,1,3,58,9,64,200,2,2,1,370.8
111,1,3,59,6,64,200,2,2,1,370.66
111,1,3,60,11,64,200,2,2,1,625.25
111,1,3,61,10,64,200,2,2,1,610.08
111,1,3,62,8,64,200,2,2,1,545.84
111,1,3,63,7,64,200,2,2,1,456.32
111,1,3,64,5,64,200,2,2,1,482.54
111,1,3,65,12,64,200,2,2,1,449.21
111,1,3,66,9,64,200,2,2,1,440.39
111,1,3,67,7,64,200,2,2,1,682.26
111,1,3,68,13,64,200,2,2,1,558.85
111,1,3,69,8,64,200,2,2,1,439.46
111,1,3,70,2,64,200,1,1,1,983.66
111,1,3,71,7,64,200,2,2,1,583.94
111,1,3,72,7,64,200,2,2,1,672.23
111,1,3,73,1,64,200,1,1,1,688.02
111,1,3,74,2,64,200,1,1,1,567.93
111,1,3,75,2,64,200,1,1,1,572.88
111,1,3,76,4,64,200,1,1,1,486.2
111,1,3,77,2,64,200,1,1,1,475.07
111,1,3,78,3,64,200,1,1,1,589.76
111,1,3,79,1,64,200,1,1,1,447.02
111,1,3,80,1,64,200,1,1,1,501.51
111,1,3,81,4,64,200,1,1,1,856.4
111,1,3,82,5,64,200,2,2,1,562.37
111,1,3,83,1,64,200,1,1,1,692.48
111,1,3,84,8,64,200,2,2,1,451.83
111,1,3,85,2,64,200,1,1,1,948.82
111,1,3,86,11,64,200,2,2,1,634.98
111,1,3,87,3,64,200,1,1,1,589.32
111,1,3,88,2,64,200,1,1,1,379.14
111,1,3,89,13,64,200,2,2,1,355.01
111,1,3,90,3,64,200,1,1,1,850.32
111,1,3,91,8,64,200,2,2,1,431.29
111,1,3,92,2,64,200,1,1,1,643.86
111,1,3,93,1,64,200,1,1,1,638.62
111,1,3,94,11,64,200,2,2,1,421.46
111,1,3,95,12,64,200,2,2,1,528.17
111,1,3,96,4,64,200,1,1,1,670.74
111,1,3,97,1,64,200,1,1,1,574.29
111,1,3,98,3,64,200,1,1,1,787.75
111,1,3,99,4,64,200,1,1,1,647.85
111,1,3,100,12,64,200,2,2,1,566.98
111,1,3,101,12,64,200,2,2,1,518.51
111,1,3,102,9,64,200,2,2,1,638.06
111,1,3,1,6,64,200,2,2,1,463.22
111,1,3,2,2,64,200,1,1,1,808.31
111,1,3,3,7,64,200,2,2,1,581.78
111,1,3,4,6,64,200,2,2,1,437.56
111,1,3,5,8,64,200,2,2,1,586.36
111,1,3,6,3,64,200,1,1,1,700.95
111,1,3,7,4,64,200,1,1,1,805.2
111,1,3,8,8,64,200,2,2,1,521.93
111,1,3,9,4,64,200,1,1,1,667.61
111,1,3,10,13,64,200,2,2,1,449.44
111,1,3,11,3,64,200,1,1,1,579.37
111,1,3,12,1,64,200,1,1,1,647.12
111,1,3,13,4,64,200,1,1,1,592.69
111,1,3,14,10,64,200,2,2,1,397.89
111,1,3,15,1,64,200,1,1,1,566.71
