124,1,5,45,9,64,200,2,2,1,507.9
124,1,5,46,13,64,200,2,2,1,526.04
124,1,5,47,7,64,200,2,2,1,590.4
124,1,5,48,13,64,200,2,2,1,920.68
124,1,5,49,1,64,200,1,1,1,1574.4
124,1,5,50,4,64,200,1,1,1,1736.3
124,1,5,51,9,64,200,2,2,1,518.38
124,1,5,52,2,64,200,1,1,1,659.4
124,1,5,53,8,64,200,2,2,1,637.43
124,1,5,54,2,64,200,1,1,1,600.61
124,1,5,55,7,64,200,2,2,1,682.28
124,1,5,56,8,64,200,2,2,1,496.63
124,1,5,57,4,64,200,1,1,1,2429.5
124,1,5,58,13,64,200,2,2,1,523.69
124,1,5,59,7,64,200,2,2,1,545.64
124,1,5,60,10,64,200,2,2,1,513.78
124,1,5,61,11,64,200,2,2,1,470.76
124,1,5,62,1,64,200,1,1,1,799.15
124,1,5,63,3,64,200,2,1,0,1484.7
124,1,5,64,3,64,200,1,1,1,1176.4
124,1,5,65,1,64,200,1,1,1,631
124,1,5,66,4,64,200,1,1,1,858.88
124,1,5,67,1,64,200,1,1,1,466.29
124,1,5,68,9,64,200,2,2,1,693.5
124,1,5,69,11,64,200,2,2,1,2043.1
124,1,5,70,2,64,200,1,1,1,784.28
124,1,5,71,4,64,200,1,1,1,726.16
124,1,5,72,1,64,200,1,1,1,578.01
124,1,5,73,3,64,200,1,1,1,700.5
124,1,5,74,7,64,200,1,2,0,445.6
124,1,5,75,13,64,200,2,2,1,476.67
124,1,5,76,2,64,200,1,1,1,790.49
124,1,5,77,5,64,200,2,2,1,709.84
124,1,5,78,8,64,200,2,2,1,627.49
124,1,5,79,12,64,200,2,2,1,766.71
124,1,5,80,3,64,200,1,1,1,868.11
124,1,5,81,2,64,200,1,1,1,1099.4
124,1,5,82,3,64,200,1,1,1,646.47
124,1,5,83,3,64,200,1,1,1,653.5
124,1,5,84,4,64,200,1,1,1,845.18
124,1,5,85,4,64,200,1,1,1,430.89
124,1,5,86,12,64,200,2,2,1,640.24
124,1,5,87,10,64,200,2,2,1,447.82
124,1,5,88,3,64,200,1,1,1,693.03
124,1,5,89,9,64,200,2,2,1,496.14
124,1,5,90,11,64,200,2,2,1,663.44
124,1,5,91,12,64,200,2,2,1,426.07
124,1,5,92,10,64,200,2,2,1,443
124,1,5,93,2,64,200,1,1,1,897.73
124,1,5,94,3,64,200,1,1,1,1221.4
124,1,5,95,2,64,200,1,1,1,347.72
124,1,5,96,4,64,200,1,1,1,442.07
124,1,5,97,13,64,200,2,2,1,492.03
124,1,5,98,4,64,200,1,1,1,1083.9
124,1,5,99,8,64,200,2,2,1,1546.8
124,1,5,100,1,64,200,1,1,1,592.3
124,1,5,101,6,64,200,2,2,1,898.27
124,1,5,102,4,64,200,1,1,1,1633.7
124,1,5,1,13,64,200,2,2,1,1777.8
124,1,5,2,2,64,200,1,1,1,646.39
124,1,5,3,3,64,200,1,1,1,991.99
124,1,5,4,10,64,200,2,2,1,2088.9
124,1,5,5,10,64,200,2,2,1,575.12
124,1,5,6,6,64,200,2,2,1,2592.3
124,1,5,7,8,64,200,2,2,1,1082.4
124,1,5,8,9,64,200,2,2,1,739.17
124,1,5,9,2,64,200,1,1,1,565.98
124,1,5,10,4,64,200,1,1,1,386.65
124,1,5,11,12,64,200,2,2,1,549.46
124,1,5,12,10,64,200,2,2,1,540.52
124,1,5,13,13,64,200,2,2,1,478.89
124,1,5,14,3,64,200,1,1,1,699.61
124,1,5,15,3,64,200,1,1,1,1126.9
124,1,5,16,7,64,200,2,2,1,609.79
124,1,5,17,7,64,200,2,2,1,654.08
124,1,5,18,11,64,200,2,2,1,649.39
124,1,5,19,1,64,200,1,1,1,900.76
124,1,5,20,4,64,200,1,1,1,1075.1
124,1,5,21,4,64,200,1,1,1,822.17
124,1,5,22,7,64,200,2,2,1,1869.7
124,1,5,23,5,64,200,2,2,1,890.71
124,1,5,24,9,64,200,2,2,1,631.58
124,1,5,25,9,64,200,2,2,1,530.86
124,1,5,26,11,64,200,2,2,1,518.51
124,1,5,27,13,64,200,2,2,1,502.84
124,1,5,28,12,64,200,2,2,1,497.09
124,1,5,29,8,64,200,2,2,1,760.74
124,1,5,30,10,64,200,2,2,1,491.83
124,1,5,31,3,64,200,1,1,1,2066.5
124,1,5,32,1,64,200,1,1,1,2100
124,1,5,33,4,64,200,1,1,1,580.19
124,1,5,34,3,64,200,1,1,1,583.85
124,1,5,35,1,64,200,1,1,1,923.39
124,1,5,36,1,64,200,1,1,1,560.34
124,1,5,37,7,64,200,2,2,1,871.95
124,1,5,38,8,64,200,2,2,1,632.24
124,1,5,39,5,64,200,2,2,1,3220.7
124,1,5,40,5,64,200,2,2,1,609.17
124,1,5,41,6,64,200,2,2,1,541.81
124,1,5,42,12,64,200,2,2,1,882.6
124,1,5,43,7,64,200,2,2,1,3064.5
124,1,5,44,6,64,200,2,2,1,3419
124,1,5,45,3,64,200,1,1,1,1267.9
124,1,5,46,13,64,200,2,2,1,751.08
124,1,5,47,10,64,200,2,2,1,576.88
124,1,5,48,1,64,200,1,1,1,663.63
124,1,5,49,4,64,200,1,1,1,698.78
124,1,5,50,4,64,200,1,1,1,791.38
124,1,5,51,3,64,200,1,1,1,649.29
124,1,5,52,4,64,200,1,1,1,574.67
124,1,5,53,2,64,200,1,1,1,426.6
124,1,5,54,5,64,200,1,2,0,2228.5
124,1,5,55,11,64,200,2,2,1,783.78
124,1,5,56,5,64,200,2,2,1,1230.9
124,1,5,57,2,64,200,1,1,1,754.86
124,1,5,58,11,64,200,2,2,1,654.51
124,1,5,59,9,64,200,2,2,1,1005
124,1,5,60,4,64,200,1,1,1,576.48
124,1,5,61,4,64,200,1,1,1,482.44
124,1,5,62,1,64,200,1,1,1,882.09
124,1,5,63,3,64,200,1,1,1,2960.3
124,1,5,64,12,64,200,2,2,1,790.15
124,1,5,65,3,64,200,1,1,1,1225.2
124,1,5,66,11,64,200,2,2,1,2303.3
124,1,5,67,8,64,200,2,2,1,1417.8
124,1,5,68,3,64,200,1,1,1,706.89
124,1,5,69,2,64,200,1,1,1,1135.5
124,1,5,70,6,64,200,2,2,1,1127
124,1,5,71,12,64,200,2,2,1,457.5
124,1,5,72,1,64,200,1,1,1,811.98
124,1,5,73,2,64,200,1,1,1,1133.2
124,1,5,74,1,64,200,1,1,1,773.96
124,1,5,75,13,64,200,2,2,1,524.52
124,1,5,76,2,64,200,1,1,1,601.02
124,1,5,77,1,64,200,1,1,1,607.88
124,1,5,78,9,64,200,2,2,1,532.1
124,1,5,79,8,64,200,2,2,1,697.24
124,1,5,80,4,64,200,1,1,1,727.68
124,1,5,81,6,64,200,2,2,1,2527.3
124,1,5,82,1,64,200,1,1,1,823.42
124,1,5,83,2,64,200,1,1,1,465.89
124,1,5,84,2,64,200,1,1,1,430.81
124,1,5,85,2,64,200,1,1,1,392.52
124,1,5,1,12,64,200,2,2,1,469.37
124,1,5,2,1,64,200,1,1,1,1189.4
124,1,5,3,10,64,200,2,2,1,473.93
124,1,5,4,5,64,200,2,2,1,585.37
124,1,5,5,7,64,200,2,2,1,585.78
124,1,5,6,13,64,200,2,2,1,573.23
124,1,5,7,12,64,200,2,2,1,581.23
124,1,5,8,4,64,200,2,1,0,1074.6
124,1,5,9,6,64,200,2,2,1,2288.8
124,1,5,10,12,64,200,2,2,1,1262.1
124,1,5,11,2,64,200,1,1,1,606.65
124,1,5,12,4,64,200,1,1,1,673.06
124,1,5,13,9,64,200,2,2,1,559.8
124,1,5,14,2,64,200,1,1,1,913.24
124,1,5,15,2,64,200,1,1,1,654.67
124,1,5,16,10,64,200,2,2,1,1572.2
124,1,5,17,1,64,200,1,1,1,1073.8
124,1,5,18,4,64,200,1,1,1,2846.8
124,1,5,19,4,64,200,1,1,1,764.97
124,1,5,20,1,64,200,1,1,1,939.35
124,1,5,21,9,64,200,2,2,1,857.6
124,1,5,22,13,64,200,2,2,1,685.29
124,1,5,23,4,64,200,1,1,1,1689.8
124,1,5,24,4,64,200,1,1,1,2183.6
124,1,5,25,12,64,200,2,2,1,728.72
124,1,5,26,10,64,200,2,2,1,1809.4
124,1,5,27,1,64,200,1,1,1,2715.6
124,1,5,28,2,64,200,1,1,1,975.9
124,1,5,29,5,64,200,2,2,1,644.86
124,1,5,30,7,64,200,2,2,1,504.42
124,1,5,31,8,64,200,2,2,1,389.62
124,1,5,32,5,64,200,2,2,1,1608.6
124,1,5,33,3,64,200,2,1,0,1751.9
124,1,5,34,7,64,200,2,2,1,1159.9
124,1,5,35,8,64,200,2,2,1,933.65
124,1,5,36,3,64,200,1,1,1,596.86
124,1,5,37,2,64,200,1,1,1,399.1
124,1,5,38,6,64,200,2,2,1,578.05
124,1,5,39,10,64,200,2,2,1,1006.5
124,1,5,40,11,64,200,2,2,1,400.38
124,1,5,41,1,64,200,1,1,1,638.85
124,1,5,42,8,64,200,2,2,1,609.38
124,1,5,43,8,64,200,2,2,1,1953.3
124,1,5,44,9,64,200,2,2,1,670.56
124,1,5,45,3,64,200,1,1,1,2025.3
124,1,5,46,2,64,200,1,1,1,1513.5
124,1,5,47,8,64,200,2,2,1,2813.8
124,1,5,48,4,64,200,1,1,1,3181.6
124,1,5,49,5,64,200,2,2,1,729.29
124,1,5,50,12,64,200,2,2,1,911.37
124,1,5,51,2,64,200,1,1,1,875.13
124,1,5,52,2,64,200,1,1,1,641.35
124,1,5,53,1,64,200,1,1,1,2257.1
124,1,5,54,2,64,200,1,1,1,807.96
124,1,5,55,4,64,200,1,1,1,2710.1
124,1,5,56,11,64,200,2,2,1,764.29
124,1,5,57,7,64,200,2,2,1,669.45
124,1,5,58,2,64,200,1,1,1,830.94
124,1,5,59,13,64,200,2,2,1,951.77
124,1,5,60,6,64,200,2,2,1,2398.6
124,1,5,61,11,64,200,2,2,1,2287.3
124,1,5,62,4,64,200,1,1,1,1215.5
124,1,5,63,13,64,200,2,2,1,1618.2
124,1,5,64,3,64,200,1,1,1,2021.1
124,1,5,65,9,64,200,2,2,1,857.15
124,1,5,66,7,64,200,2,2,1,2609.5
124,1,5,67,1,64,200,1,1,1,693.09
124,1,5,68,4,64,200,1,1,1,2436.3
124,1,5,69,13,64,200,2,2,1,1098.3
124,1,5,70,5,64,200,2,2,1,3579.2
124,1,5,71,1,64,200,1,1,1,922.82
124,1,5,72,3,64,200,1,1,1,796.7
124,1,5,73,6,64,200,2,2,1,802.86
124,1,5,74,3,64,200,1,1,1,936.08
124,1,5,75,1,64,200,1,1,1,995.77
124,1,5,76,3,64,200,1,1,1,458.79
124,1,5,77,3,64,200,1,1,1,730.26
124,1,5,78,11,64,200,2,2,1,583.36
124,1,5,79,1,64,200,1,1,1,973.67
124,1,5,80,3,64,200,1,1,1,566.52
124,1,5,81,10,64,200,2,2,1,505.52
124,1,5,82,3,64,200,1,1,1,555.1
124,1,5,83,9,64,200,2,2,1,647.19
124,1,5,84,6,64,200,2,2,1,1445.8
124,1,5,85,11,64,200,2,2,1,2400.6
124,1,5,1,1,64,200,1,1,1,1056.7
124,1,5,2,1,64,200,1,1,1,501.02
124,1,5,3,5,64,200,2,2,1,643.6
124,1,5,4,2,64,200,1,1,1,689.78
124,1,5,5,4,64,200,1,1,1,583.96
124,1,5,6,1,64,200,1,1,1,403.7
124,1,5,7,7,64,200,2,2,1,601.64
124,1,5,8,4,64,200,1,1,1,532.96
124,1,5,9,6,64,200,2,2,1,544.84
124,1,5,10,4,64,200,1,1,1,972.46
124,1,5,11,4,64,200,1,1,1,2149.8
124,1,5,12,9,64,200,2,2,1,689.98
124,1,5,13,8,64,200,2,2,1,1412.7
124,1,5,14,1,64,200,1,1,1,495.94
124,1,5,15,10,64,200,2,2,1,498.69
124,1,5,16,6,64,200,1,2,0,1746.4
124,1,5,17,11,64,200,2,2,1,629.09
124,1,5,18,13,64,200,2,2,1,390.21
124,1,5,19,2,64,200,1,1,1,1143.7
124,1,5,20,3,64,200,1,1,1,773.07
124,1,5,21,11,64,200,2,2,1,468.45
124,1,5,22,10,64,200,2,2,1,551.34
124,1,5,23,1,64,200,1,1,1,550.07
124,1,5,24,3,64,200,1,1,1,616.88
124,1,5,25,2,64,200,1,1,1,512.54
124,1,5,26,4,64,200,1,1,1,507.89
124,1,5,27,1,64,200,1,1,1,490.61
124,1,5,28,2,64,200,1,1,1,1096.8
124,1,5,29,9,64,200,2,2,1,744.77
124,1,5,30,7,64,200,2,2,1,744.99
124,1,5,31,10,64,200,2,2,1,473.86
124,1,5,32,1,64,200,1,1,1,670.61
124,1,5,33,8,64,200,2,2,1,510.72
124,1,5,34,3,64,200,1,1,1,548.87
124,1,5,35,11,64,200,2,2,1,426.12
124,1,5,36,3,64,200,1,1,1,631.97
124,1,5,37,6,64,200,2,2,1,599.1
124,1,5,38,7,64,200,2,2,1,965.25
124,1,5,39,10,64,200,2,2,1,787.73
124,1,5,40,5,64,200,2,2,1,674.76
124,1,5,41,13,64,200,2,2,1,461.65
124,1,5,42,8,64,200,2,2,1,1115.7
124,1,5,43,2,64,200,1,1,1,1112.9
124,1,5,44,13,64,200,2,2,1,1231.4
124,1,5,45,8,64,200,2,2,1,2518.2
124,1,5,46,2,64,200,1,1,1,1047.4
124,1,5,47,4,64,200,1,1,1,518.14
124,1,5,48,9,64,200,2,2,1,664.4
124,1,5,49,12,64,200,2,2,1,1036.5
124,1,5,50,6,64,200,2,2,1,2361.9
124,1,5,51,7,64,200,2,2,1,2236.4
124,1,5,52,12,64,200,2,2,1,605.76
124,1,5,53,11,64,200,2,2,1,1285.7
124,1,5,54,5,64,200,2,2,1,525.58
124,1,5,55,2,64,200,1,1,1,819.54
124,1,5,56,11,64,200,2,2,1,463.64
124,1,5,57,4,64,200,1,1,1,1296.3
124,1,5,58,8,64,200,2,2,1,774.66
124,1,5,59,3,64,200,1,1,1,1154.3
124,1,5,60,5,64,200,2,2,1,548.53
124,1,5,61,12,64,200,2,2,1,1493.5
124,1,5,62,10,64,200,2,2,1,542.03
124,1,5,63,3,64,200,1,1,1,626.99
124,1,5,64,12,64,200,2,2,1,502.92
124,1,5,65,9,64,200,2,2,1,644.59
124,1,5,66,3,64,200,1,1,1,655.47
124,1,5,67,2,64,200,1,1,1,657.98
124,1,5,68,4,64,200,1,1,1,466.23
124,1,5,69,13,64,200,2,2,1,441.73
124,1,5,70,5,64,200,2,2,1,1083.2
124,1,5,71,3,64,200,1,1,1,983.82
124,1,5,72,6,64,200,2,2,1,1159.1
124,1,5,73,4,64,200,1,1,1,745.83
124,1,5,74,1,64,200,1,1,1,1231.3
124,1,5,75,3,64,200,1,1,1,1194.3
124,1,5,76,7,64,200,2,2,1,1100.5
124,1,5,77,1,64,200,1,1,1,1429.6
124,1,5,78,1,64,200,1,1,1,468.43
124,1,5,79,9,64,200,2,2,1,624.29
124,1,5,80,2,64,200,1,1,1,926.48
124,1,5,81,2,64,200,1,1,1,585.07
124,1,5,82,3,64,200,1,1,1,428.91
124,1,5,83,4,64,200,1,1,1,634.04
124,1,5,84,13,64,200,2,2,1,503.39
124,1,5,85,12,64,200,2,2,1,436.27
124,1,5,1,10,64,200,2,2,1,492.74
124,1,5,2,10,64,200,2,2,1,417.85
124,1,5,3,4,64,200,1,1,1,610.53
124,1,5,4,1,64,200,1,1,1,579.77
124,1,5,5,1,64,200,1,1,1,567.88
124,1,5,6,12,64,200,2,2,1,942.13
124,1,5,7,11,64,200,2,2,1,446.51
124,1,5,8,8,64,200,1,2,0,580.29
124,1,5,9,8,64,200,2,2,1,781.59
124,1,5,10,7,64,200,2,2,1,1139.2
124,1,5,11,7,64,200,2,2,1,518.95
124,1,5,12,1,64,200,1,1,1,746.58
124,1,5,13,12,64,200,2,2,1,1243.7
124,1,5,14,3,64,200,2,1,0,1044.1
124,1,5,15,9,64,200,2,2,1,577.72
124,1,5,16,9,64,200,2,2,1,468.34
124,1,5,17,12,64,200,2,2,1,556.66
124,1,5,18,6,64,200,2,2,1,560.44
124,1,5,19,12,64,200,2,2,1,449.19
124,1,5,20,3,64,200,1,1,1,1528
124,1,5,21,1,64,200,1,1,1,350.47
124,1,5,22,9,64,200,2,2,1,539.14
124,1,5,23,10,64,200,2,2,1,817.28
124,1,5,24,4,64,200,2,1,0,309.3
124,1,5,25,3,64,200,1,1,1,884.99
124,1,5,26,2,64,200,1,1,1,1004.7
124,1,5,27,8,64,200,2,2,1,971.75
124,1,5,28,3,64,200,1,1,1,1040.1
124,1,5,29,3,64,200,1,1,1,630.24
124,1,5,30,2,64,200,1,1,1,581.91
124,1,5,31,4,64,200,1,1,1,365.94
124,1,5,32,9,64,200,2,2,1,1058.7
124,1,5,33,3,64,200,1,1,1,951.76
124,1,5,34,8,64,200,2,2,1,920.78
124,1,5,35,1,64,200,1,1,1,629.56
124,1,5,36,10,64,200,2,2,1,680.76
124,1,5,37,2,64,200,1,1,1,875.63
124,1,5,38,10,64,200,2,2,1,459.75
124,1,5,39,13,64,200,2,2,1,470.96
124,1,5,40,5,64,200,1,2,0,880.04
124,1,5,41,4,64,200,1,1,1,610.73
124,1,5,42,12,64,200,2,2,1,481.35
124,1,5,43,4,64,200,1,1,1,1066.9
124,1,5,44,5,64,200,2,2,1,756.86
124,1,5,45,2,64,200,1,1,1,741.09
124,1,5,46,2,64,200,1,1,1,510.97
124,1,5,47,8,64,200,2,2,1,561.63
124,1,5,48,1,64,200,1,1,1,511.65
124,1,5,49,11,64,200,2,2,1,421.05
124,1,5,50,11,64,200,2,2,1,549.08
124,1,5,51,2,64,200,1,1,1,1179.9
124,1,5,52,4,64,200,1,1,1,1735.7
124,1,5,53,11,64,200,2,2,1,424.96
124,1,5,54,11,64,200,2,2,1,411.92
124,1,5,55,4,64,200,1,1,1,1125.3
124,1,5,56,3,64,200,1,1,1,400.94
124,1,5,57,4,64,200,1,1,1,705.23
124,1,5,58,4,64,200,1,1,1,421.16
124,1,5,59,1,64,200,1,1,1,460.29
124,1,5,60,7,64,200,2,2,1,626.38
124,1,5,61,9,64,200,2,2,1,544.84
124,1,5,62,3,64,200,1,1,1,641.55
124,1,5,63,13,64,200,2,2,1,661.58
124,1,5,64,13,64,200,2,2,1,698.37
124,1,5,65,5,64,200,2,2,1,790.28
124,1,5,66,6,64,200,2,2,1,527.78
124,1,5,67,3,64,200,1,1,1,612.02
124,1,5,68,7,64,200,2,2,1,630
124,1,5,69,1,64,200,1,1,1,901.12
124,1,5,70,2,64,200,1,1,1,431.87
124,1,5,71,1,64,200,1,1,1,452.15
124,1,5,72,4,64,200,1,1,1,578.5
124,1,5,73,6,64,200,2,2,1,1945
124,1,5,74,6,64,200,2,2,1,738.51
124,1,5,75,2,64,200,1,1,1,1026.1
124,1,5,76,5,64,200,2,2,1,1113.6
124,1,5,77,2,64,200,1,1,1,542.53
124,1,5,78,5,64,200,2,2,1,532.45
124,1,5,79,1,64,200,1,1,1,704.82
124,1,5,80,6,64,200,2,2,1,592.28
124,1,5,81,13,64,200,2,2,1,529.67
124,1,5,82,13,64,200,2,2,1,511.31
124,1,5,83,2,64,200,1,1,1,674.65
124,1,5,84,3,64,200,1,1,1,938.08
124,1,5,85,7,64,200,1,2,0,782.13
124,1,5,1,3,64,200,1,1,1,1198.2
124,1,5,2,1,64,200,1,1,1,400.11
124,1,5,3,9,64,200,2,2,1,554.83
124,1,5,4,5,64,200,2,2,1,623.13
124,1,5,5,7,64,200,2,2,1,505.45
124,1,5,6,4,64,200,1,1,1,878.45
124,1,5,7,8,64,200,2,2,1,1396.8
124,1,5,8,3,64,200,1,1,1,690.1
124,1,5,9,10,64,200,2,2,1,428.85
124,1,5,10,5,64,200,2,2,1,739.99
124,1,5,11,3,64,200,1,1,1,999.38
124,1,5,12,11,64,200,2,2,1,415.65
124,1,5,13,7,64,200,2,2,1,1061.6
124,1,5,14,12,64,200,2,2,1,456.35
124,1,5,15,3,64,200,1,1,1,1630.9
124,1,5,16,9,64,200,2,2,1,645.31
124,1,5,17,11,64,200,2,2,1,522.48
124,1,5,18,12,64,200,2,2,1,400.2
124,1,5,19,9,64,200,2,2,1,548.63
124,1,5,20,1,64,200,1,1,1,497.71
124,1,5,21,13,64,200,2,2,1,482.69
124,1,5,22,2,64,200,1,1,1,642.74
124,1,5,23,5,64,200,2,2,1,553.91
124,1,5,24,4,64,200,1,1,1,579.61
124,1,5,25,6,64,200,2,2,1,649.17
124,1,5,26,7,64,200,2,2,1,881.89
124,1,5,27,7,64,200,2,2,1,445.89
124,1,5,28,10,64,200,2,2,1,493.39
124,1,5,29,2,64,200,1,1,1,914.37
124,1,5,30,6,64,200,2,2,1,1325.3
124,1,5,31,10,64,200,2,2,1,1086.4
124,1,5,32,4,64,200,1,1,1,681.37
124,1,5,33,3,64,200,1,1,1,629.57
124,1,5,34,6,64,200,2,2,1,925.33
124,1,5,35,8,64,200,2,2,1,998.41
124,1,5,36,1,64,200,1,1,1,937.16
124,1,5,37,9,64,200,2,2,1,757.47
124,1,5,38,3,64,200,1,1,1,764.29
124,1,5,39,4,64,200,1,1,1,674.55
124,1,5,40,6,64,200,2,2,1,762.47
124,1,5,41,1,64,200,1,1,1,690.38
124,1,5,42,12,64,200,2,2,1,547.82
124,1,5,43,3,64,200,1,1,1,494.77
124,1,5,44,4,64,200,1,1,1,780.98
124,1,5,45,1,64,200,1,1,1,580.4
124,1,5,46,10,64,200,2,2,1,720.82
124,1,5,47,1,64,200,1,1,1,846.11
124,1,5,48,1,64,200,1,1,1,682.21
124,1,5,49,4,64,200,1,1,1,557.82
124,1,5,50,6,64,200,2,2,1,576.12
124,1,5,51,3,64,200,1,1,1,567.73
124,1,5,52,11,64,200,2,2,1,513.21
124,1,5,53,1,64,200,1,1,1,763.41
124,1,5,54,13,64,200,2,2,1,1098.1
124,1,5,55,2,64,200,1,1,1,589.63
124,1,5,56,8,64,200,2,2,1,988.82
124,1,5,57,10,64,200,2,2,1,2041.9
124,1,5,58,2,64,200,1,1,1,1128.9
124,1,5,59,4,64,200,1,1,1,628.75
124,1,5,60,8,64,200,2,2,1,619.36
124,1,5,61,5,64,200,2,2,1,918.4
124,1,5,62,13,64,200,2,2,1,567.5
124,1,5,63,11,64,200,2,2,1,541.47
124,1,5,64,3,64,200,1,1,1,756.13
124,1,5,65,13,64,200,2,2,1,612.62
124,1,5,66,2,64,200,1,1,1,2093.9
124,1,5,67,8,64,200,2,2,1,1272.7
124,1,5,68,4,64,200,1,1,1,1390.8
124,1,5,69,4,64,200,1,1,1,1498.4
124,1,5,70,3,64,200,1,1,1,1571.3
124,1,5,71,11,64,200,2,2,1,635
124,1,5,72,1,64,200,1,1,1,943.53
124,1,5,73,2,64,200,1,1,1,660.41
124,1,5,74,4,64,200,1,1,1,477.51
124,1,5,75,7,64,200,2,2,1,690.41
124,1,5,76,13,64,200,2,2,1,2728.8
124,1,5,77,2,64,200,1,1,1,1754.4
124,1,5,78,2,64,200,1,1,1,600.95
124,1,5,79,5,64,200,2,2,1,568.99
124,1,5,80,12,64,200,2,2,1,596.54
124,1,5,81,2,64,200,1,1,1,2513.7
124,1,5,82,2,64,200,1,1,1,1091.8
124,1,5,83,12,64,200,2,2,1,714.16
124,1,5,84,1,64,200,1,1,1,876.71
124,1,5,85,9,64,200,2,2,1,690.24
124,1,5,1,2,64,200,1,1,1,635.39
124,1,5,2,4,64,200,1,1,1,728.77
124,1,5,3,13,64,200,2,2,1,455.74
124,1,5,4,7,64,200,2,2,1,659.41
124,1,5,5,4,64,200,1,1,1,978.1
124,1,5,6,5,64,200,2,2,1,521.75
124,1,5,7,1,64,200,1,1,1,689.33
124,1,5,8,5,64,200,2,2,1,1815.6
124,1,5,9,1,64,200,1,1,1,599.1
124,1,5,10,4,64,200,1,1,1,1533.8
124,1,5,11,4,64,200,1,1,1,591.59
124,1,5,12,9,64,200,2,2,1,460.52
124,1,5,13,9,64,200,2,2,1,494.82
124,1,5,14,2,64,200,1,1,1,1109.7
124,1,5,15,7,64,200,2,2,1,614.68
124,1,5,16,2,64,200,1,1,1,401.89
124,1,5,17,11,64,200,2,2,1,983.33
124,1,5,18,8,64,200,2,2,1,717.98
124,1,5,19,6,64,200,2,2,1,445.88
124,1,5,20,2,64,200,1,1,1,412.77
124,1,5,21,3,64,200,1,1,1,959.63
124,1,5,22,1,64,200,1,1,1,542.25
124,1,5,23,12,64,200,2,2,1,588.8
124,1,5,24,1,64,200,1,1,1,497.33
124,1,5,25,7,64,200,2,2,1,591.29
124,1,5,26,6,64,200,2,2,1,526.65
124,1,5,27,1,64,200,1,1,1,542.87
124,1,5,28,6,64,200,2,2,1,604.82
124,1,5,29,8,64,200,2,2,1,971.98
124,1,5,30,11,64,200,2,2,1,807.9
124,1,5,31,12,64,200,2,2,1,530.61
124,1,5,32,12,64,200,2,2,1,679.41
124,1,5,33,2,64,200,1,1,1,995.66
124,1,5,34,4,64,200,1,1,1,485.81
124,1,5,35,1,64,200,1,1,1,636.49
124,1,5,36,13,64,200,2,2,1,409.63
124,1,5,37,4,64,200,1,1,1,871.84
124,1,5,38,9,64,200,2,2,1,675.91
124,1,5,39,2,64,200,1,1,1,593.59
124,1,5,40,7,64,200,2,2,1,627.62
124,1,5,41,10,64,200,2,2,1,525.58
124,1,5,42,11,64,200,2,2,1,447.49
124,1,5,43,6,64,200,2,2,1,569.76
124,1,5,44,4,64,200,1,1,1,627.97
124,1,5,45,2,64,200,1,1,1,421.2
124,1,5,46,10,64,200,2,2,1,383.32
124,1,5,47,8,64,200,2,2,1,1820.5
124,1,5,48,12,64,200,2,2,1,750.68
124,1,5,49,8,64,200,2,2,1,1492.2
124,1,5,50,3,64,200,1,1,1,496.14
124,1,5,51,1,64,200,1,1,1,733.77
