103,1,1,1,13,64,200,2,2,1,1083.5
103,1,1,2,4,64,200,1,1,1,1471.3
103,1,1,3,12,64,200,2,2,1,784.72
103,1,1,4,4,64,200,1,1,1,1201.4
103,1,1,5,3,64,200,1,1,1,2609.5
103,1,1,6,5,64,200,2,2,1,1827.7
103,1,1,7,10,64,200,2,2,1,786.24
103,1,1,8,8,64,200,1,2,0,2113.4
103,1,1,9,2,64,200,1,1,1,1338.8
103,1,1,10,1,64,200,1,1,1,1435.6
103,1,1,11,2,64,200,1,1,1,923.87
103,1,1,12,11,64,200,2,2,1,823.19
103,1,1,13,1,64,200,1,1,1,956.97
103,1,1,14,9,64,200,2,2,1,1266
103,1,1,15,3,64,200,1,1,1,995.74
103,1,1,16,6,64,200,2,2,1,1395.6
103,1,1,17,7,64,200,1,2,0,1441.4
103,1,1,18,4,64,200,1,1,1,1011.9
103,1,1,19,1,64,200,1,1,1,753.59
103,1,1,20,9,64,200,2,2,1,859.38
103,1,1,21,3,64,200,1,1,1,1043.8
103,1,1,22,1,64,200,1,1,1,778.26
103,1,1,23,7,64,200,1,2,0,1202.8
103,1,1,24,7,64,200,1,2,0,1107.2
103,1,1,25,13,64,200,2,2,1,555.16
103,1,1,26,9,64,200,2,2,1,881.62
103,1,1,27,5,64,200,2,2,1,1921.1
103,1,1,28,5,64,200,2,2,1,1183.3
103,1,1,29,6,64,200,2,2,1,976.12
103,1,1,30,12,64,200,2,2,1,946.44
103,1,1,31,9,64,200,2,2,1,826.97
103,1,1,32,4,64,200,1,1,1,1299.4
103,1,1,33,13,64,200,2,2,1,725.43
103,1,1,34,2,64,200,1,1,1,950.21
103,1,1,35,12,64,200,2,2,1,1218.3
103,1,1,36,3,64,200,1,1,1,1059.3
103,1,1,37,8,64,200,2,2,1,1259.9
103,1,1,38,7,64,200,2,2,1,1770.8
103,1,1,39,7,64,200,2,2,1,1047.7
103,1,1,40,1,64,200,2,1,0,1963.3
103,1,1,41,10,64,200,2,2,1,554.91
103,1,1,42,5,64,200,1,2,0,1621.3
103,1,1,43,1,64,200,1,1,1,1333.6
103,1,1,44,1,64,200,1,1,1,1074.2
103,1,1,45,13,64,200,2,2,1,833.97
103,1,1,46,11,64,200,2,2,1,547.37
103,1,1,47,9,64,200,2,2,1,1070
103,1,1,48,8,64,200,2,2,1,1239.8
103,1,1,49,6,64,200,2,2,1,856.31
103,1,1,50,1,64,200,1,1,1,1037.4
103,1,1,51,5,64,200,2,2,1,809.69
103,1,1,52,3,64,200,1,1,1,963.92
103,1,1,53,2,64,200,1,1,1,1999.7
103,1,1,54,2,64,200,1,1,1,750.94
103,1,1,55,2,64,200,1,1,1,1405.4
103,1,1,56,6,64,200,2,2,1,716.41
103,1,1,57,3,64,200,1,1,1,1101.5
103,1,1,58,2,64,200,1,1,1,1200
103,1,1,59,11,64,200,2,2,1,897.05
103,1,1,60,12,64,200,2,2,1,476.56
103,1,1,61,13,64,200,2,2,1,317.25
103,1,1,62,10,64,200,2,2,1,994.41
103,1,1,63,2,64,200,1,1,1,1721.1
103,1,1,64,12,64,200,2,2,1,1271.5
103,1,1,65,10,64,200,2,2,1,549.26
103,1,1,66,4,64,200,1,1,1,835.89
103,1,1,67,4,64,200,1,1,1,705.65
103,1,1,68,10,64,200,2,2,1,587.24
103,1,1,69,6,64,200,2,2,1,800.47
103,1,1,70,3,64,200,1,1,1,1194.6
103,1,1,71,2,64,200,1,1,1,1422.8
103,1,1,72,11,64,200,2,2,1,1749.6
103,1,1,73,3,64,200,1,1,1,1050.7
103,1,1,74,4,64,200,2,1,0,1267.5
103,1,1,75,8,64,200,2,2,1,2035.6
