111,1,6,73,4,64,200,1,1,1,608.72
111,1,6,74,1,64,200,1,1,1,406.84
111,1,6,75,8,64,200,2,2,1,564.02
111,1,6,76,5,64,200,2,2,1,617.09
111,1,6,77,2,64,200,1,1,1,600.2
111,1,6,78,6,64,200,2,2,1,452.52
111,1,6,79,4,64,200,1,1,1,919.2
111,1,6,80,10,64,200,2,2,1,364.52
111,1,6,81,1,64,200,1,1,1,546.84
111,1,6,82,4,64,200,1,1,1,787.3
111,1,6,83,6,64,200,2,2,1,391.53
111,1,6,84,3,64,200,1,1,1,606.1
111,1,6,85,4,64,200,1,1,1,761.27
111,1,6,86,12,64,200,2,2,1,548.48
111,1,6,87,1,64,200,1,1,1,775.73
111,1,6,88,3,64,200,1,1,1,724.5
111,1,6,89,5,64,200,2,2,1,488.13
111,1,6,90,7,64,200,2,2,1,519.31
111,1,6,91,11,64,200,2,2,1,406.9
111,1,6,92,10,64,200,2,2,1,461.85
111,1,6,93,4,64,200,1,1,1,562.53
111,1,6,94,13,64,200,2,2,1,377.38
111,1,6,95,10,64,200,2,2,1,325.8
111,1,6,96,7,64,200,2,2,1,438.63
111,1,6,97,13,64,200,2,2,1,421.67
111,1,6,98,1,64,200,1,1,1,696.81
111,1,6,99,2,64,200,1,1,1,604.8
111,1,6,100,9,64,200,2,2,1,372.65
111,1,6,101,2,64,200,1,1,1,556.61
111,1,6,102,11,64,200,2,2,1,341.37
111,1,6,1,12,64,200,2,2,1,349.81
111,1,6,2,1,64,200,1,1,1,591.46
111,1,6,3,9,64,200,2,2,1,556.66
111,1,6,4,2,64,200,1,1,1,531.13
111,1,6,5,10,64,200,2,2,1,390.46
111,1,6,6,5,64,200,2,2,1,699.75
111,1,6,7,13,64,200,2,2,1,369.74
111,1,6,8,2,64,200,1,1,1,734.58
111,1,6,9,8,64,200,2,2,1,462.29
111,1,6,10,13,64,200,2,2,1,338.14
111,1,6,11,1,64,200,1,1,1,543.7
111,1,6,12,6,64,200,2,2,1,460.08
111,1,6,13,2,64,200,1,1,1,539.73
111,1,6,14,3,64,200,1,1,1,403.43
111,1,6,15,11,64,200,2,2,1,351.86
111,1,6,16,8,64,200,2,2,1,561.33
111,1,6,17,4,64,200,1,1,1,558.48
111,1,6,18,10,64,200,2,2,1,337.98
111,1,6,19,4,64,200,1,1,1,574.9
111,1,6,20,9,64,200,2,2,1,419.77
111,1,6,21,2,64,200,1,1,1,586.47
111,1,6,22,9,64,200,2,2,1,393.39
111,1,6,23,8,64,200,2,2,1,510.22
111,1,6,24,2,64,200,1,1,1,509.89
111,1,6,25,5,64,200,2,2,1,405
111,1,6,26,1,64,200,1,1,1,627.08
111,1,6,27,7,64,200,2,2,1,444.22
111,1,6,28,12,64,200,2,2,1,470.98
111,1,6,29,3,64,200,1,1,1,931.13
111,1,6,30,2,64,200,1,1,1,455.1
111,1,6,31,1,64,200,1,1,1,459.77
111,1,6,32,1,64,200,1,1,1,397.7
111,1,6,33,2,64,200,1,1,1,429.47
111,1,6,34,11,64,200,2,2,1,350.1
111,1,6,35,3,64,200,1,1,1,714.79
111,1,6,36,7,64,200,2,2,1,531.39
111,1,6,37,4,64,200,2,1,0,600.73
111,1,6,38,4,64,200,1,1,1,427.35
111,1,6,39,4,64,200,1,1,1,378.49
111,1,6,40,11,64,200,2,2,1,362.75
111,1,6,41,3,64,200,1,1,1,834.73
111,1,6,42,3,64,200,1,1,1,440.6
111,1,6,43,5,64,200,2,2,1,388.08
111,1,6,44,4,64,200,1,1,1,870.08
111,1,6,45,7,64,200,2,2,1,571.51
111,1,6,46,4,64,200,1,1,1,757.71
111,1,6,47,3,64,200,1,1,1,603.84
111,1,6,48,5,64,200,2,2,1,396.39
111,1,6,49,2,64,200,1,1,1,422.88
111,1,6,50,5,64,200,2,2,1,427.88
111,1,6,51,1,64,200,1,1,1,487.29
111,1,6,52,8,64,200,2,2,1,545.13
111,1,6,53,12,64,200,2,2,1,949.3
111,1,6,54,6,64,200,2,2,1,430.28
111,1,6,55,3,64,200,1,1,1,553.72
111,1,6,56,8,64,200,2,2,1,757.69
111,1,6,57,3,64,200,1,1,1,494.21
111,1,6,58,4,64,200,1,1,1,638.2
111,1,6,59,4,64,200,1,1,1,826.72
111,1,6,60,9,64,200,2,2,1,437.15
111,1,6,61,6,64,200,2,2,1,396.64
111,1,6,62,1,64,200,1,1,1,477.98
111,1,6,63,6,64,200,2,2,1,396.68
111,1,6,64,1,64,200,1,1,1,575.64
111,1,6,65,12,64,200,2,2,1,412.63
111,1,6,66,4,64,200,1,1,1,589.54
111,1,6,67,1,64,200,1,1,1,490.04
111,1,6,68,11,64,200,2,2,1,379.32
111,1,6,69,10,64,200,2,2,1,377.07
111,1,6,70,13,64,200,2,2,1,328.87
111,1,6,71,3,64,200,1,1,1,666.26
111,1,6,72,11,64,200,2,2,1,283.15
111,1,6,73,12,64,200,2,2,1,427.8
111,1,6,74,13,64,200,2,2,1,411.77
111,1,6,75,10,64,200,2,2,1,258
111,1,6,76,2,64,200,1,1,1,883.18
111,1,6,77,9,64,200,2,2,1,446.87
111,1,6,78,2,64,200,1,1,1,650.34
111,1,6,79,3,64,200,1,1,1,294.67
111,1,6,80,7,64,200,2,2,1,834.19
111,1,6,81,6,64,200,2,2,1,416.56
111,1,6,82,1,64,200,1,1,1,506.74
111,1,6,83,10,64,200,2,2,1,343.82
111,1,6,84,13,64,200,2,2,1,306.28
111,1,6,85,7,64,200,2,2,1,601
111,1,6,1,12,64,200,2,2,1,414.09
111,1,6,2,10,64,200,2,2,1,448.84
111,1,6,3,6,64,200,2,2,1,477.27
111,1,6,4,12,64,200,2,2,1,482.48
111,1,6,5,9,64,200,2,2,1,379.39
111,1,6,6,3,64,200,1,1,1,1392.3
111,1,6,7,1,64,200,1,1,1,474.75
111,1,6,8,2,64,200,1,1,1,429.31
111,1,6,9,2,64,200,1,1,1,608.66
111,1,6,10,1,64,200,1,1,1,467.84
111,1,6,11,1,64,200,1,1,1,853.51
111,1,6,12,2,64,200,1,1,1,560.98
111,1,6,13,5,64,200,2,2,1,440.32
111,1,6,14,3,64,200,1,1,1,575.85
111,1,6,15,2,64,200,1,1,1,1038.1
111,1,6,16,4,64,200,1,1,1,800.79
111,1,6,17,1,64,200,1,1,1,434.17
111,1,6,18,2,64,200,1,1,1,561.84
111,1,6,19,12,64,200,2,2,1,384.09
111,1,6,20,7,64,200,2,2,1,552.6
111,1,6,21,11,64,200,2,2,1,363.94
111,1,6,22,4,64,200,1,1,1,1102.6
111,1,6,23,5,64,200,2,2,1,501.8
111,1,6,24,10,64,200,2,2,1,656.15
111,1,6,25,4,64,200,1,1,1,579.48
111,1,6,26,1,64,200,1,1,1,534.93
111,1,6,27,2,64,200,1,1,1,647.04
111,1,6,28,7,64,200,2,2,1,535.72
111,1,6,29,11,64,200,2,2,1,636.43
111,1,6,30,10,64,200,2,2,1,423.61
111,1,6,31,1,64,200,1,1,1,614.35
111,1,6,32,6,64,200,2,2,1,446.58
111,1,6,33,12,64,200,2,2,1,467.85
111,1,6,34,8,64,200,2,2,1,721.81
111,1,6,35,4,64,200,1,1,1,1081.5
111,1,6,36,7,64,200,2,2,1,534.74
111,1,6,37,4,64,200,1,1,1,827.38
111,1,6,38,7,64,200,2,2,1,489.79
111,1,6,39,2,64,200,1,1,1,512.83
111,1,6,40,4,64,200,1,1,1,1578.2
111,1,6,41,13,64,200,2,2,1,361.04
111,1,6,42,3,64,200,1,1,1,717.82
111,1,6,43,8,64,200,2,2,1,464.8
111,1,6,44,2,64,200,1,1,1,723.08
111,1,6,45,12,64,200,2,2,1,415.66
111,1,6,46,8,64,200,2,2,1,669.46
111,1,6,47,5,64,200,2,2,1,387.52
111,1,6,48,6,64,200,2,2,1,393.39
111,1,6,49,3,64,200,1,1,1,571.28
111,1,6,50,2,64,200,1,1,1,549.4
111,1,6,51,4,64,200,1,1,1,639.84
111,1,6,52,5,64,200,2,2,1,332.99
111,1,6,53,13,64,200,2,2,1,622.19
111,1,6,54,4,64,200,1,1,1,587.96
111,1,6,55,4,64,200,1,1,1,414.19
111,1,6,56,1,64,200,2,1,0,326.1
111,1,6,57,3,64,200,1,1,1,620.86
111,1,6,58,13,64,200,2,2,1,367.08
111,1,6,59,9,64,200,2,2,1,431.13
111,1,6,60,8,64,200,2,2,1,940.09
111,1,6,61,11,64,200,2,2,1,709.2
111,1,6,62,13,64,200,2,2,1,375.45
111,1,6,63,1,64,200,1,1,1,478.38
111,1,6,64,5,64,200,2,2,1,420.78
111,1,6,65,9,64,200,2,2,1,295.96
111,1,6,66,2,64,200,1,1,1,899.45
111,1,6,67,8,64,200,2,2,1,634.94
111,1,6,68,9,64,200,2,2,1,426.6
111,1,6,69,3,64,200,1,1,1,427.57
111,1,6,70,7,64,200,2,2,1,660.86
111,1,6,71,3,64,200,1,1,1,564.14
111,1,6,72,3,64,200,1,1,1,712.03
111,1,6,73,6,64,200,2,2,1,434.78
111,1,6,74,9,64,200,2,2,1,493.07
111,1,6,75,11,64,200,2,2,1,386.24
111,1,6,76,10,64,200,2,2,1,425
111,1,6,77,1,64,200,1,1,1,513.63
111,1,6,78,4,64,200,1,1,1,1050.9
111,1,6,79,3,64,200,1,1,1,563.83
111,1,6,80,6,64,200,2,2,1,543.52
111,1,6,81,10,64,200,2,2,1,456.82
111,1,6,82,3,64,200,1,1,1,1029.7
111,1,6,83,13,64,200,2,2,1,792.21
111,1,6,84,11,64,200,2,2,1,362.07
111,1,6,85,1,64,200,1,1,1,599.43
111,1,6,1,4,64,200,1,1,1,1681
111,1,6,2,12,64,200,2,2,1,300.51
111,1,6,3,12,64,200,2,2,1,423.14
111,1,6,4,11,64,200,2,2,1,282.77
111,1,6,5,3,64,200,1,1,1,561.27
111,1,6,6,5,64,200,2,2,1,407.07
111,1,6,7,2,64,200,1,1,1,956.85
111,1,6,8,4,64,200,1,1,1,593.82
111,1,6,9,3,64,200,1,1,1,727.16
111,1,6,10,6,64,200,2,2,1,455.86
111,1,6,11,12,64,200,2,2,1,388
111,1,6,12,6,64,200,2,2,1,442.67
111,1,6,13,7,64,200,2,2,1,557.02
111,1,6,14,2,64,200,1,1,1,564.95
111,1,6,15,4,64,200,1,1,1,472.99
111,1,6,16,10,64,200,2,2,1,307.48
111,1,6,17,5,64,200,2,2,1,328.61
111,1,6,18,4,64,200,1,1,1,1053.3
111,1,6,19,12,64,200,2,2,1,347.48
111,1,6,20,5,64,200,2,2,1,390.27
111,1,6,21,13,64,200,2,2,1,310.12
111,1,6,22,9,64,200,2,2,1,814.58
111,1,6,23,1,64,200,1,1,1,794.69
111,1,6,24,6,64,200,2,2,1,482.74
111,1,6,25,6,64,200,2,2,1,336.39
111,1,6,26,1,64,200,1,1,1,689.47
111,1,6,27,7,64,200,2,2,1,593.55
111,1,6,28,8,64,200,2,2,1,492.96
111,1,6,29,2,64,200,1,1,1,997.84
111,1,6,30,10,64,200,2,2,1,611.75
111,1,6,31,3,64,200,1,1,1,688.61
111,1,6,32,9,64,200,2,2,1,555.74
111,1,6,33,1,64,200,1,1,1,469.43
111,1,6,34,13,64,200,2,2,1,372.14
111,1,6,35,4,64,200,1,1,1,752.77
111,1,6,36,7,64,200,2,2,1,545.01
111,1,6,37,8,64,200,2,2,1,543.66
111,1,6,38,7,64,200,2,2,1,553.9
111,1,6,39,2,64,200,1,1,1,690.22
111,1,6,40,5,64,200,2,2,1,341.35
111,1,6,41,3,64,200,1,1,1,576.63
111,1,6,42,2,64,200,2,1,0,304.65
111,1,6,43,8,64,200,2,2,1,498.02
111,1,6,44,13,64,200,2,2,1,492.38
111,1,6,45,10,64,200,2,2,1,298.73
111,1,6,46,11,64,200,2,2,1,376.47
111,1,6,47,3,64,200,1,1,1,1076.2
111,1,6,48,10,64,200,2,2,1,458.47
111,1,6,49,2,64,200,1,1,1,675.94
111,1,6,50,2,64,200,1,1,1,721.77
111,1,6,51,1,64,200,1,1,1,692.91
111,1,6,52,3,64,200,1,1,1,651.61
111,1,6,53,2,64,200,1,1,1,567.33
111,1,6,54,6,64,200,2,2,1,452.79
111,1,6,55,2,64,200,1,1,1,628.21
111,1,6,56,9,64,200,2,2,1,395.04
111,1,6,57,1,64,200,1,1,1,732.89
111,1,6,58,7,64,200,2,2,1,431.73
111,1,6,59,12,64,200,2,2,1,350.82
111,1,6,60,1,64,200,1,1,1,481.91
111,1,6,61,9,64,200,2,2,1,547.3
111,1,6,62,11,64,200,2,2,1,310.65
111,1,6,63,5,64,200,2,2,1,466.58
111,1,6,64,11,64,200,2,2,1,453.68
111,1,6,65,4,64,200,1,1,1,777.16
111,1,6,66,1,64,200,1,1,1,861.22
111,1,6,67,3,64,200,1,1,1,544.93
111,1,6,68,2,64,200,1,1,1,724.52
111,1,6,69,4,64,200,1,1,1,472.57
111,1,6,70,1,64,200,1,1,1,586.5
111,1,6,71,3,64,200,1,1,1,393.41
111,1,6,72,8,64,200,2,2,1,474.58
111,1,6,73,11,64,200,2,2,1,577.4
111,1,6,74,4,64,200,1,1,1,837.54
111,1,6,75,13,64,200,2,2,1,317.56
111,1,6,76,3,64,200,1,1,1,775.61
111,1,6,77,10,64,200,2,2,1,573.95
111,1,6,78,4,64,200,1,1,1,742.58
111,1,6,79,8,64,200,2,2,1,580.69
111,1,6,80,3,64,200,1,1,1,529.5
111,1,6,81,13,64,200,2,2,1,300.57
111,1,6,82,9,64,200,2,2,1,405.28
111,1,6,83,1,64,200,1,1,1,619.13
111,1,6,84,1,64,200,1,1,1,594.12
111,1,6,85,4,64,200,2,1,0,439.86
111,1,6,1,6,64,200,2,2,1,366.73
111,1,6,2,1,64,200,1,1,1,578.26
111,1,6,3,1,64,200,1,1,1,460.58
111,1,6,4,3,64,200,1,1,1,688.34
111,1,6,5,3,64,200,2,1,0,380.74
111,1,6,6,8,64,200,2,2,1,632.35
111,1,6,7,13,64,200,2,2,1,1873.9
111,1,6,8,1,64,200,1,1,1,515.31
111,1,6,9,7,64,200,2,2,1,514.48
111,1,6,10,1,64,200,1,1,1,606.53
111,1,6,11,5,64,200,2,2,1,393.78
111,1,6,12,4,64,200,1,1,1,658.17
111,1,6,13,6,64,200,2,2,1,373.43
111,1,6,14,13,64,200,2,2,1,752.8
111,1,6,15,12,64,200,2,2,1,359.65
111,1,6,16,3,64,200,1,1,1,1364.5
111,1,6,17,6,64,200,2,2,1,342.44
111,1,6,18,3,64,200,1,1,1,474.93
111,1,6,19,5,64,200,2,2,1,497.13
111,1,6,20,3,64,200,1,1,1,539.94
111,1,6,21,13,64,200,2,2,1,336.24
111,1,6,22,10,64,200,2,2,1,437.01
111,1,6,23,12,64,200,2,2,1,620.66
111,1,6,24,11,64,200,2,2,1,451.27
111,1,6,25,8,64,200,2,2,1,700.53
111,1,6,26,5,64,200,2,2,1,477.79
111,1,6,27,5,64,200,2,2,1,374.66
111,1,6,28,2,64,200,1,1,1,824.56
111,1,6,29,4,64,200,1,1,1,819.57
111,1,6,30,4,64,200,1,1,1,471.74
111,1,6,31,6,64,200,2,2,1,377.59
111,1,6,32,9,64,200,2,2,1,352.08
111,1,6,33,10,64,200,2,2,1,1001.3
111,1,6,34,11,64,200,2,2,1,642.8
111,1,6,35,7,64,200,1,2,0,525.32
111,1,6,36,1,64,200,1,1,1,505.62
111,1,6,37,4,64,200,1,1,1,623.05
111,1,6,38,8,64,200,1,2,0,1583.9
111,1,6,39,10,64,200,2,2,1,820.48
111,1,6,40,13,64,200,2,2,1,1182.1
111,1,6,41,4,64,200,1,1,1,806.8
111,1,6,42,9,64,200,2,2,1,467.12
111,1,6,43,3,64,200,1,1,1,1190.4
111,1,6,44,8,64,200,2,2,1,825.02
111,1,6,45,8,64,200,2,2,1,1499.3
111,1,6,46,11,64,200,2,2,1,1860.4
111,1,6,47,3,64,200,1,1,1,960.02
111,1,6,48,3,64,200,1,1,1,881.94
111,1,6,49,7,64,200,2,2,1,669.34
111,1,6,50,4,64,200,1,1,1,683.95
111,1,6,51,7,64,200,1,2,0,901.03
111,1,6,52,2,64,200,2,1,0,819.24
111,1,6,53,2,64,200,1,1,1,1431.8
111,1,6,54,11,64,200,2,2,1,758.91
111,1,6,55,2,64,200,1,1,1,758.17
111,1,6,56,4,64,200,1,1,1,600.15
111,1,6,57,9,64,200,2,2,1,441.56
111,1,6,58,11,64,200,2,2,1,477.58
111,1,6,59,6,64,200,2,2,1,369.87
111,1,6,60,1,64,200,1,1,1,498.77
111,1,6,61,9,64,200,2,2,1,386.52
111,1,6,62,10,64,200,2,2,1,512.03
111,1,6,63,2,64,200,1,1,1,596.49
111,1,6,64,12,64,200,2,2,1,299.59
111,1,6,65,1,64,200,1,1,1,573.83
111,1,6,66,3,64,200,1,1,1,446.84
111,1,6,67,2,64,200,1,1,1,347.21
111,1,6,68,2,64,200,1,1,1,527.87
111,1,6,69,2,64,200,1,1,1,585.68
111,1,6,70,1,64,200,1,1,1,362.99
111,1,6,71,13,64,200,2,2,1,388.24
111,1,6,72,7,64,200,2,2,1,638.21
111,1,6,73,12,64,200,2,2,1,364.19
111,1,6,74,4,64,200,1,1,1,621.73
111,1,6,75,1,64,200,1,1,1,448.74
111,1,6,76,12,64,200,2,2,1,414.7
111,1,6,77,4,64,200,1,1,1,637.55
111,1,6,78,2,64,200,1,1,1,685.58
111,1,6,79,3,64,200,1,1,1,453.09
111,1,6,80,5,64,200,2,2,1,439.58
111,1,6,81,2,64,200,1,1,1,566.75
111,1,6,82,9,64,200,2,2,1,401.81
111,1,6,83,4,64,200,1,1,1,536.4
111,1,6,84,10,64,200,2,2,1,366.16
111,1,6,85,1,64,200,1,1,1,509.56
111,1,6,1,12,64,200,2,2,1,501.03
111,1,6,2,3,64,200,1,1,1,545.38
111,1,6,3,8,64,200,2,2,1,442.78
111,1,6,4,7,64,200,2,2,1,426.01
111,1,6,5,1,64,200,1,1,1,439.01
111,1,6,6,5,64,200,2,2,1,918.56
111,1,6,7,1,64,200,1,1,1,733.25
111,1,6,8,13,64,200,2,2,1,307.86
111,1,6,9,4,64,200,1,1,1,860.55
111,1,6,10,10,64,200,2,2,1,301.53
111,1,6,11,3,64,200,2,1,0,404.2
111,1,6,12,12,64,200,2,2,1,398.91
111,1,6,13,2,64,200,1,1,1,414.18
111,1,6,14,4,64,200,1,1,1,553.11
111,1,6,15,3,64,200,1,1,1,566.95
111,1,6,16,2,64,200,1,1,1,727.46
111,1,6,17,11,64,200,2,2,1,344.16
111,1,6,18,4,64,200,1,1,1,481.05
111,1,6,19,12,64,200,2,2,1,348.34
111,1,6,20,3,64,200,1,1,1,598.22
111,1,6,21,10,64,200,2,2,1,335.14
111,1,6,22,13,64,200,2,2,1,333.22
111,1,6,23,4,64,200,1,1,1,660.14
111,1,6,24,6,64,200,2,2,1,396.3
111,1,6,25,7,64,200,2,2,1,1243.9
111,1,6,26,5,64,200,2,2,1,403.71
111,1,6,27,6,64,200,2,2,1,411.44
111,1,6,28,2,64,200,1,1,1,636.31
111,1,6,29,4,64,200,2,1,0,502.08
111,1,6,30,13,64,200,2,2,1,353.12
111,1,6,31,4,64,200,1,1,1,686.4
111,1,6,32,6,64,200,2,2,1,433
111,1,6,33,11,64,200,2,2,1,328.81
111,1,6,34,3,64,200,1,1,1,804.82
111,1,6,35,4,64,200,1,1,1,516.21
111,1,6,36,10,64,200,2,2,1,332.12
111,1,6,37,2,64,200,1,1,1,677.11
111,1,6,38,3,64,200,1,1,1,1110
111,1,6,39,6,64,200,2,2,1,491.94
111,1,6,40,2,64,200,1,1,1,485.92
111,1,6,41,1,64,200,1,1,1,781.54
111,1,6,42,10,64,200,2,2,1,343.08
111,1,6,43,10,64,200,2,2,1,593.04
111,1,6,44,2,64,200,1,1,1,744.84
111,1,6,45,13,64,200,2,2,1,324.2
111,1,6,46,1,64,200,1,1,1,452.67
111,1,6,47,1,64,200,1,1,1,443.37
111,1,6,48,9,64,200,2,2,1,406.87
111,1,6,49,11,64,200,2,2,1,359.06
111,1,6,50,3,64,200,1,1,1,405.51
111,1,6,51,2,64,200,1,1,1,377.59
111,1,6,52,8,64,200,2,2,1,674.55
111,1,6,53,4,64,200,1,1,1,596.32
111,1,6,54,2,64,200,1,1,1,360.86
111,1,6,55,9,64,200,2,2,1,384.45
111,1,6,56,2,64,200,1,1,1,479.05
111,1,6,57,8,64,200,2,2,1,774.5
111,1,6,58,8,64,200,2,2,1,558.85
111,1,6,59,11,64,200,2,2,1,714.43
111,1,6,60,4,64,200,2,1,0,424.21
111,1,6,61,5,64,200,2,2,1,332.7
111,1,6,62,11,64,200,2,2,1,1154.9
111,1,6,63,1,64,200,1,1,1,611.82
111,1,6,64,3,64,200,1,1,1,478.77
111,1,6,65,4,64,200,1,1,1,570.98
111,1,6,66,7,64,200,2,2,1,583.09
111,1,6,67,9,64,200,2,2,1,480.27
111,1,6,68,5,64,200,2,2,1,419.24
111,1,6,69,1,64,200,1,1,1,516.97
111,1,6,70,6,64,200,2,2,1,424.27
111,1,6,71,12,64,200,2,2,1,392.59
111,1,6,72,1,64,200,1,1,1,554.56
111,1,6,73,7,64,200,2,2,1,485.16
111,1,6,74,3,64,200,1,1,1,757.46
111,1,6,75,3,64,200,1,1,1,555.68
111,1,6,76,13,64,200,2,2,1,427.32
111,1,6,77,8,64,200,2,2,1,612.86
111,1,6,78,1,64,200,1,1,1,555.98
111,1,6,79,9,64,200,2,2,1,442.3
111,1,6,80,9,64,200,2,2,1,361.38
111,1,6,81,12,64,200,2,2,1,404.62
111,1,6,82,5,64,200,2,2,1,369.44
111,1,6,83,2,64,200,2,1,0,1246.1
111,1,6,84,1,64,200,1,1,1,478.74
111,1,6,85,7,64,200,2,2,1,418.55
111,1,6,1,7,64,200,2,2,1,526.18
111,1,6,2,2,64,200,1,1,1,583.5
111,1,6,3,5,64,200,2,2,1,380.64
111,1,6,4,8,64,200,2,2,1,483
111,1,6,5,3,64,200,1,1,1,1359
111,1,6,6,11,64,200,2,2,1,418.9
111,1,6,7,4,64,200,1,1,1,728.28
111,1,6,8,2,64,200,1,1,1,746.69
111,1,6,9,9,64,200,2,2,1,414.49
111,1,6,10,5,64,200,2,2,1,486.84
111,1,6,11,4,64,200,1,1,1,750.38
111,1,6,12,12,64,200,2,2,1,332.44
111,1,6,13,1,64,200,1,1,1,549.7
111,1,6,14,1,64,200,1,1,1,470.95
111,1,6,15,6,64,200,2,2,1,384.61
111,1,6,16,4,64,200,1,1,1,810.19
111,1,6,17,8,64,200,2,2,1,471.85
111,1,6,18,4,64,200,1,1,1,729.23
111,1,6,19,11,64,200,2,2,1,360.62
111,1,6,20,3,64,200,1,1,1,541.44
111,1,6,21,8,64,200,2,2,1,658.35
111,1,6,22,12,64,200,2,2,1,1186.6
111,1,6,23,4,64,200,1,1,1,624.64
111,1,6,24,3,64,200,1,1,1,685.28
111,1,6,25,11,64,200,2,2,1,481.1
111,1,6,26,1,64,200,1,1,1,570.57
111,1,6,27,13,64,200,2,2,1,569.62
111,1,6,28,10,64,200,2,2,1,432.86
111,1,6,29,3,64,200,1,1,1,746.69
111,1,6,30,2,64,200,1,1,1,599.45
111,1,6,31,1,64,200,1,1,1,601.28
111,1,6,32,10,64,200,2,2,1,452.64
111,1,6,33,7,64,200,2,2,1,609.21
111,1,6,34,10,64,200,2,2,1,513.21
111,1,6,35,3,64,200,1,1,1,1082.8
111,1,6,36,2,64,200,1,1,1,724.94
111,1,6,37,1,64,200,1,1,1,480.72
111,1,6,38,7,64,200,2,2,1,432.26
111,1,6,39,6,64,200,2,2,1,458.7
111,1,6,40,6,64,200,2,2,1,598.72
111,1,6,41,6,64,200,2,2,1,423.47
111,1,6,42,1,64,200,1,1,1,893.48
111,1,6,43,5,64,200,2,2,1,930.64
111,1,6,44,2,64,200,1,1,1,822.45
111,1,6,45,9,64,200,2,2,1,486.5
111,1,6,46,7,64,200,2,2,1,637.96
111,1,6,47,8,64,200,2,2,1,450.98
111,1,6,48,3,64,200,1,1,1,797.2
111,1,6,49,11,64,200,2,2,1,347.58
111,1,6,50,13,64,200,2,2,1,355.81
111,1,6,51,4,64,200,1,1,1,686.98
111,1,6,52,2,64,200,1,1,1,566.62
111,1,6,53,4,64,200,1,1,1,500.78
111,1,6,54,13,64,200,2,2,1,342.97
111,1,6,55,12,64,200,2,2,1,328.78
111,1,6,56,4,64,200,1,1,1,768.29
