111,1,5,1,10,64,200,2,2,1,654.56
111,1,5,2,5,64,200,2,2,1,1017.2
111,1,5,3,7,64,200,2,2,1,954.53
111,1,5,4,1,64,200,1,1,1,724.86
111,1,5,5,9,64,200,2,2,1,504.16
111,1,5,6,11,64,200,2,2,1,1506
111,1,5,7,3,64,200,1,1,1,1663.6
111,1,5,8,2,64,200,1,1,1,588.13
111,1,5,9,2,64,200,1,1,1,556.21
111,1,5,10,12,64,200,2,2,1,785.83
111,1,5,11,8,64,200,2,2,1,865.11
111,1,5,12,1,64,200,1,1,1,942.84
111,1,5,13,6,64,200,2,2,1,1552.7
111,1,5,14,13,64,200,2,2,1,1246.4
111,1,5,15,4,64,200,1,1,1,1161.4
111,1,5,16,4,64,200,1,1,1,706.71
111,1,5,17,3,64,200,1,1,1,865.47
111,1,5,18,2,64,200,1,1,1,780.66
111,1,5,19,3,64,200,1,1,1,876.51
111,1,5,20,10,64,200,2,2,1,496.09
111,1,5,21,9,64,200,2,2,1,745.78
111,1,5,22,6,64,200,2,2,1,934.73
111,1,5,23,5,64,200,2,2,1,496.33
111,1,5,24,4,64,200,1,1,1,1186.9
111,1,5,25,13,64,200,2,2,1,380.6
111,1,5,26,2,64,200,1,1,1,695.64
111,1,5,27,1,64,200,1,1,1,978.55
111,1,5,28,4,64,200,1,1,1,700.96
111,1,5,29,6,64,200,2,2,1,671.36
111,1,5,30,12,64,200,2,2,1,594.67
111,1,5,31,11,64,200,2,2,1,612.58
111,1,5,32,6,64,200,2,2,1,603.1
111,1,5,33,8,64,200,2,2,1,893.14
111,1,5,34,9,64,200,2,2,1,917.15
111,1,5,35,6,64,200,2,2,1,498.88
111,1,5,36,12,64,200,2,2,1,969.23
111,1,5,37,10,64,200,2,2,1,400.13
111,1,5,38,2,64,200,1,1,1,750.31
111,1,5,39,8,64,200,2,2,1,614.08
111,1,5,40,7,64,200,2,2,1,592.65
111,1,5,41,13,64,200,2,2,1,585.43
111,1,5,42,1,64,200,1,1,1,877.76
111,1,5,43,10,64,200,2,2,1,369.92
111,1,5,44,12,64,200,2,2,1,495.48
111,1,5,45,1,64,200,1,1,1,1467.5
111,1,5,46,4,64,200,1,1,1,591.06
111,1,5,47,3,64,200,1,1,1,552.29
111,1,5,48,1,64,200,1,1,1,605.66
111,1,5,49,5,64,200,2,2,1,506.7
111,1,5,50,3,64,200,1,1,1,861.34
111,1,5,51,2,64,200,1,1,1,1013.4
111,1,5,52,2,64,200,1,1,1,602.47
111,1,5,53,2,64,200,1,1,1,400.8
111,1,5,54,1,64,200,1,1,1,275.32
111,1,5,55,1,64,200,1,1,1,300.53
111,1,5,56,13,64,200,2,2,1,346.02
111,1,5,57,5,64,200,2,2,1,412.59
111,1,5,58,1,64,200,1,1,1,429.9
111,1,5,59,2,64,200,1,1,1,392.69
111,1,5,60,2,64,200,1,1,1,453.39
111,1,5,61,7,64,200,2,2,1,575.22
111,1,5,62,7,64,200,2,2,1,618.69
111,1,5,63,7,64,200,2,2,1,438.6
111,1,5,64,3,64,200,1,1,1,736.4
111,1,5,65,1,64,200,1,1,1,437.65
111,1,5,66,8,64,200,2,2,1,573.44
111,1,5,67,9,64,200,2,2,1,470.73
111,1,5,68,3,64,200,1,1,1,624.12
111,1,5,69,2,64,200,1,1,1,460.03
111,1,5,70,2,64,200,1,1,1,758.86
111,1,5,71,4,64,200,1,1,1,386.78
111,1,5,72,4,64,200,1,1,1,639.97
111,1,5,73,4,64,200,1,1,1,490.5
111,1,5,74,11,64,200,2,2,1,499.75
111,1,5,75,10,64,200,2,2,1,523.47
111,1,5,76,5,64,200,2,2,1,509.76
111,1,5,77,11,64,200,2,2,1,641.88
111,1,5,78,3,64,200,1,1,1,729.64
111,1,5,79,7,64,200,2,2,1,626.29
111,1,5,80,5,64,200,2,2,1,509.3
111,1,5,81,4,64,200,1,1,1,801.01
111,1,5,82,9,64,200,2,2,1,668.08
111,1,5,83,1,64,200,1,1,1,719.42
111,1,5,84,4,64,200,1,1,1,519.67
111,1,5,85,8,64,200,1,2,0,2016.6
111,1,5,86,9,64,200,2,2,1,605.08
111,1,5,87,6,64,200,2,2,1,370.85
111,1,5,88,13,64,200,2,2,1,829.3
111,1,5,89,12,64,200,2,2,1,907.55
111,1,5,90,3,64,200,1,1,1,1263.2
111,1,5,91,3,64,200,1,1,1,338.59
111,1,5,92,4,64,200,1,1,1,304.37
111,1,5,93,1,64,200,1,1,1,388.44
111,1,5,94,13,64,200,2,2,1,568.15
111,1,5,95,3,64,200,1,1,1,661.33
111,1,5,96,10,64,200,2,2,1,362.99
111,1,5,97,3,64,200,1,1,1,769.74
111,1,5,98,8,64,200,2,2,1,592.41
111,1,5,99,11,64,200,2,2,1,438.64
111,1,5,100,12,64,200,2,2,1,303.65
111,1,5,101,4,64,200,1,1,1,1002.5
111,1,5,102,11,64,200,2,2,1,336.64
111,1,5,1,4,64,200,1,1,1,562.35
111,1,5,2,4,64,200,1,1,1,798.95
111,1,5,3,5,64,200,2,2,1,425.94
111,1,5,4,10,64,200,2,2,1,398.55
111,1,5,5,1,64,200,1,1,1,722.24
111,1,5,6,6,64,200,2,2,1,499.01
111,1,5,7,5,64,200,2,2,1,449.16
111,1,5,8,10,64,200,2,2,1,694.58
111,1,5,9,3,64,200,1,1,1,798.13
111,1,5,10,13,64,200,2,2,1,406.19
111,1,5,11,4,64,200,2,1,0,533.45
111,1,5,12,3,64,200,1,1,1,405.05
111,1,5,13,9,64,200,2,2,1,446.91
111,1,5,14,5,64,200,2,2,1,428.87
111,1,5,15,3,64,200,1,1,1,536.94
111,1,5,16,9,64,200,2,2,1,379.69
111,1,5,17,11,64,200,2,2,1,391.52
111,1,5,18,9,64,200,2,2,1,475.85
111,1,5,19,13,64,200,2,2,1,417.01
111,1,5,20,4,64,200,1,1,1,419.48
111,1,5,21,8,64,200,1,2,0,472.86
111,1,5,22,7,64,200,2,2,1,500.52
111,1,5,23,1,64,200,1,1,1,507.57
111,1,5,24,3,64,200,1,1,1,742.43
111,1,5,25,8,64,200,1,2,0,982.81
111,1,5,26,9,64,200,2,2,1,503.48
111,1,5,27,1,64,200,1,1,1,579.03
111,1,5,28,3,64,200,1,1,1,538.17
111,1,5,29,11,64,200,2,2,1,399.39
111,1,5,30,1,64,200,1,1,1,608.77
111,1,5,31,12,64,200,2,2,1,571.93
111,1,5,32,10,64,200,2,2,1,529.81
111,1,5,33,7,64,200,2,2,1,1036.6
111,1,5,34,4,64,200,2,1,0,464.97
111,1,5,35,13,64,200,2,2,1,902.53
111,1,5,36,2,64,200,1,1,1,741.59
111,1,5,37,1,64,200,1,1,1,422.94
111,1,5,38,2,64,200,1,1,1,410.58
111,1,5,39,5,64,200,2,2,1,433.42
111,1,5,40,1,64,200,1,1,1,440.27
111,1,5,41,3,64,200,1,1,1,383.43
111,1,5,42,8,64,200,2,2,1,526.63
111,1,5,43,2,64,200,1,1,1,468.09
111,1,5,44,4,64,200,1,1,1,577.57
111,1,5,45,6,64,200,2,2,1,416.78
111,1,5,46,3,64,200,1,1,1,444.99
111,1,5,47,7,64,200,2,2,1,506.47
111,1,5,48,3,64,200,1,1,1,730.15
111,1,5,49,2,64,200,1,1,1,499.15
111,1,5,50,10,64,200,2,2,1,369.45
111,1,5,51,4,64,200,1,1,1,656.89
111,1,5,52,12,64,200,2,2,1,349.67
111,1,5,53,2,64,200,1,1,1,575.65
111,1,5,54,8,64,200,2,2,1,550.94
111,1,5,55,7,64,200,1,2,0,792
111,1,5,56,2,64,200,1,1,1,418.33
111,1,5,57,5,64,200,2,2,1,743.7
111,1,5,58,4,64,200,1,1,1,1255.6
111,1,5,59,11,64,200,2,2,1,742.95
111,1,5,60,12,64,200,2,2,1,541.3
111,1,5,61,11,64,200,2,2,1,1079.9
111,1,5,62,11,64,200,2,2,1,526.02
111,1,5,63,6,64,200,2,2,1,624.77
111,1,5,64,13,64,200,2,2,1,651.19
111,1,5,65,8,64,200,2,2,1,851.79
111,1,5,66,1,64,200,1,1,1,595.31
111,1,5,67,3,64,200,1,1,1,709.98
111,1,5,68,12,64,200,2,2,1,710.03
111,1,5,69,2,64,200,1,1,1,666.93
111,1,5,70,2,64,200,1,1,1,631.81
111,1,5,71,4,64,200,1,1,1,436.74
111,1,5,72,6,64,200,2,2,1,425.08
111,1,5,73,6,64,200,2,2,1,516.18
111,1,5,74,3,64,200,1,1,1,1073.9
111,1,5,75,9,64,200,2,2,1,458.68
111,1,5,76,12,64,200,2,2,1,726.5
111,1,5,77,2,64,200,1,1,1,1352.4
111,1,5,78,1,64,200,1,1,1,597.73
111,1,5,79,1,64,200,1,1,1,966.29
111,1,5,80,1,64,200,1,1,1,543.82
111,1,5,81,13,64,200,2,2,1,450.46
111,1,5,82,2,64,200,1,1,1,507.96
111,1,5,83,7,64,200,2,2,1,444.25
111,1,5,84,10,64,200,2,2,1,434.13
111,1,5,85,4,64,200,1,1,1,598.46
111,1,5,1,13,64,200,2,2,1,517.57
111,1,5,2,13,64,200,2,2,1,373.45
111,1,5,3,8,64,200,2,2,1,597.31
111,1,5,4,9,64,200,2,2,1,522.25
111,1,5,5,6,64,200,2,2,1,757.36
111,1,5,6,6,64,200,2,2,1,364.32
111,1,5,7,1,64,200,1,1,1,569.71
111,1,5,8,8,64,200,2,2,1,571.07
111,1,5,9,6,64,200,2,2,1,1195.3
111,1,5,10,12,64,200,2,2,1,633.86
111,1,5,11,13,64,200,2,2,1,421.38
111,1,5,12,11,64,200,2,2,1,1009.3
111,1,5,13,4,64,200,1,1,1,1826.3
111,1,5,14,8,64,200,2,2,1,934.85
111,1,5,15,10,64,200,2,2,1,2614.3
111,1,5,16,4,64,200,1,1,1,1457.8
111,1,5,17,11,64,200,2,2,1,499.43
111,1,5,18,11,64,200,2,2,1,581.78
111,1,5,19,9,64,200,2,2,1,389.46
111,1,5,20,6,64,200,2,2,1,664.72
111,1,5,21,2,64,200,1,1,1,1343.7
111,1,5,22,1,64,200,1,1,1,583.83
111,1,5,23,1,64,200,1,1,1,582.92
111,1,5,24,2,64,200,1,1,1,580.73
111,1,5,25,3,64,200,1,1,1,540.26
111,1,5,26,12,64,200,2,2,1,422.2
111,1,5,27,4,64,200,1,1,1,705.26
111,1,5,28,12,64,200,2,2,1,386.45
111,1,5,29,3,64,200,1,1,1,683.75
