102,1,1,1,6,64,200,1,2,0,3220.9
102,1,1,2,3,64,200,1,1,1,1798.4
102,1,1,3,3,64,200,1,1,1,2256.6
102,1,1,4,4,64,200,2,1,0,2577.5
102,1,1,5,9,64,200,1,2,0,1684
102,1,1,6,1,64,200,1,1,1,1774.9
102,1,1,7,1,64,200,1,1,1,1898.7
102,1,1,8,13,64,200,2,2,1,1265.1
102,1,1,9,11,64,200,2,2,1,935.57
102,1,1,10,8,64,200,1,2,0,1356.4
102,1,1,11,10,64,200,2,2,1,832.46
102,1,1,12,4,64,200,2,1,0,2150.3
102,1,1,13,2,64,200,1,1,1,1726.2
102,1,1,14,2,64,200,1,1,1,1046.5
102,1,1,15,5,64,200,2,2,1,1416.7
102,1,1,16,7,64,200,2,2,1,3326.2
102,1,1,17,12,64,200,2,2,1,844.17
102,1,1,18,6,64,200,2,2,1,1481.2
102,1,1,19,4,64,200,1,1,1,2051.9
102,1,1,20,11,64,200,2,2,1,819.51
102,1,1,21,6,64,200,2,2,1,2088.7
102,1,1,22,13,64,200,2,2,1,742.05
102,1,1,23,4,64,200,1,1,1,1558.7
102,1,1,24,9,64,200,1,2,0,1244.5
102,1,1,25,2,64,200,1,1,1,2145.7
102,1,1,26,4,64,200,1,1,1,1644.3
102,1,1,27,2,64,200,1,1,1,1704.8
102,1,1,28,12,64,200,2,2,1,759.25
102,1,1,29,1,64,200,1,1,1,1513.3
102,1,1,30,3,64,200,1,1,1,1247.3
102,1,1,31,12,64,200,2,2,1,864.93
102,1,1,32,9,64,200,1,2,0,1213.3
102,1,1,33,3,64,200,1,1,1,1243
102,1,1,34,10,64,200,2,2,1,710.51
102,1,1,35,13,64,200,2,2,1,832.26
102,1,1,36,11,64,200,2,2,1,648.36
102,1,1,37,11,64,200,2,2,1,675.21
102,1,1,38,2,64,200,1,1,1,1792
102,1,1,39,5,64,200,2,2,1,1888.4
102,1,1,40,10,64,200,2,2,1,683.78
102,1,1,41,11,64,200,2,2,1,694.79
102,1,1,42,3,64,200,1,1,1,1244
102,1,1,43,1,64,200,1,1,1,1121.2
102,1,1,44,1,64,200,1,1,1,1260
102,1,1,45,1,64,200,1,1,1,1127.1
102,1,1,46,12,64,200,2,2,1,787.98
102,1,1,47,12,64,200,2,2,1,1112.1
102,1,1,48,6,64,200,2,2,1,1747
102,1,1,49,8,64,200,1,2,0,1112
102,1,1,50,9,64,200,1,2,0,1108.5
102,1,1,51,13,64,200,2,2,1,990.98
102,1,1,52,4,64,200,2,1,0,1514.3
102,1,1,53,3,64,200,1,1,1,1747
102,1,1,54,7,64,200,2,2,1,1658.5
102,1,1,55,13,64,200,2,2,1,696.17
102,1,1,56,1,64,200,1,1,1,1034.1
102,1,1,57,1,64,200,1,1,1,1009.9
102,1,1,58,13,64,200,2,2,1,1494.1
102,1,1,59,3,64,200,1,1,1,1893.3
102,1,1,60,3,64,200,1,1,1,1223.8
102,1,1,61,3,64,200,1,1,1,935.6
102,1,1,62,1,64,200,1,1,1,906.75
102,1,1,63,2,64,200,1,1,1,1761.6
102,1,1,64,10,64,200,2,2,1,810.78
102,1,1,65,10,64,200,2,2,1,647.19
102,1,1,66,1,64,200,1,1,1,1083.5
102,1,1,67,7,64,200,2,2,1,1532
102,1,1,68,1,64,200,1,1,1,1131.2
102,1,1,69,8,64,200,1,2,0,1517
102,1,1,70,5,64,200,1,2,0,1928.4
102,1,1,71,1,64,200,1,1,1,1235.9
102,1,1,72,5,64,200,2,2,1,2065.6
102,1,1,73,10,64,200,2,2,1,637.24
102,1,1,74,4,64,200,2,1,0,1577.1
102,1,1,75,7,64,200,2,2,1,1130.3
102,1,1,76,2,64,200,1,1,1,2167.8
102,1,1,77,3,64,200,1,1,1,1212.5
102,1,1,78,5,64,200,1,2,0,2073.5
102,1,1,79,9,64,200,1,2,0,1171.7
102,1,1,80,2,64,200,1,1,1,1038.7
102,1,1,81,7,64,200,2,2,1,2805.5
102,1,1,82,2,64,200,1,1,1,1806.5
102,1,1,83,9,64,200,1,2,0,1463.4
102,1,1,84,2,64,200,1,1,1,1720.2
102,1,1,85,11,64,200,2,2,1,1183.4
102,1,1,86,8,64,200,1,2,0,1412.4
102,1,1,87,8,64,200,2,2,1,1582.1
102,1,1,88,2,64,200,1,1,1,851.46
102,1,1,89,12,64,200,2,2,1,617.69
102,1,1,90,3,64,200,1,1,1,1140.8
102,1,1,91,7,64,200,2,2,1,2000.2
102,1,1,92,6,64,200,2,2,1,1838.8
102,1,1,93,2,64,200,1,1,1,971.71
102,1,1,94,5,64,200,2,2,1,1232.9
102,1,1,95,6,64,200,2,2,1,3058.3
102,1,1,96,4,64,200,1,1,1,911.79
102,1,1,97,4,64,200,1,1,1,1740.2
102,1,1,98,4,64,200,1,1,1,928.71
102,1,1,99,3,64,200,1,1,1,942.26
102,1,1,100,4,64,200,1,1,1,965.16
102,1,1,101,8,64,200,2,2,1,1353.7
102,1,1,102,4,64,200,1,1,1,1133.5
102,1,1,1,1,64,200,1,1,1,892.7
102,1,1,2,4,64,200,1,1,1,1016.1
102,1,1,3,4,64,200,1,1,1,1095.3
102,1,1,4,2,64,200,1,1,1,1015.2
102,1,1,5,5,64,200,2,2,1,1198
102,1,1,6,5,64,200,2,2,1,1081.8
102,1,1,7,2,64,200,2,1,0,1258.1
102,1,1,8,4,64,200,1,1,1,922.9
102,1,1,9,3,64,200,1,1,1,684.3
102,1,1,10,5,64,200,2,2,1,1807.8
102,1,1,11,3,64,200,1,1,1,821.84
102,1,1,12,6,64,200,2,2,1,887.24
102,1,1,13,3,64,200,1,1,1,724.65
102,1,1,14,3,64,200,1,1,1,612.93
102,1,1,15,6,64,200,2,2,1,884.23
102,1,1,16,1,64,200,1,1,1,805.13
102,1,1,17,2,64,200,1,1,1,914.31
102,1,1,18,1,64,200,1,1,1,622.04
102,1,1,19,10,64,200,2,2,1,970.22
102,1,1,20,11,64,200,2,2,1,507.92
102,1,1,21,10,64,200,2,2,1,498.45
102,1,1,22,4,64,200,1,1,1,2358.9
102,1,1,23,4,64,200,1,1,1,1736.8
102,1,1,24,3,64,200,1,1,1,999.42
102,1,1,25,11,64,200,2,2,1,639.06
102,1,1,26,8,64,200,2,2,1,1416.9
102,1,1,27,12,64,200,2,2,1,958.95
102,1,1,28,12,64,200,2,2,1,745.41
102,1,1,29,9,64,200,2,2,1,1798.4
102,1,1,30,7,64,200,2,2,1,2210.9
102,1,1,31,4,64,200,1,1,1,2453.2
102,1,1,32,2,64,200,1,1,1,1594.7
102,1,1,33,5,64,200,2,2,1,1120.4
102,1,1,34,9,64,200,1,2,0,2028.2
102,1,1,35,13,64,200,2,2,1,660.79
102,1,1,36,8,64,200,2,2,1,2305.6
102,1,1,37,1,64,200,1,1,1,947.06
102,1,1,38,13,64,200,2,2,1,806.02
102,1,1,39,9,64,200,2,2,1,1538
102,1,1,40,11,64,200,2,2,1,717.3
102,1,1,41,1,64,200,1,1,1,725.27
102,1,1,42,3,64,200,1,1,1,590.79
102,1,1,43,2,64,200,1,1,1,676.91
102,1,1,44,1,64,200,1,1,1,801.26
102,1,1,45,8,64,200,2,2,1,969.11
102,1,1,46,3,64,200,1,1,1,802.48
102,1,1,47,12,64,200,2,2,1,880.89
102,1,1,48,3,64,200,1,1,1,1118.3
102,1,1,49,1,64,200,1,1,1,677.03
102,1,1,50,7,64,200,2,2,1,1226.8
102,1,1,51,8,64,200,2,2,1,1143.4
102,1,1,52,1,64,200,1,1,1,640
102,1,1,53,8,64,200,2,2,1,850.45
102,1,1,54,2,64,200,1,1,1,1335.1
102,1,1,55,7,64,200,2,2,1,903.48
102,1,1,56,6,64,200,2,2,1,1496.8
102,1,1,57,9,64,200,2,2,1,1334.4
102,1,1,58,7,64,200,1,2,0,970.27
102,1,1,59,12,64,200,2,2,1,1087.8
102,1,1,60,3,64,200,1,1,1,1043.2
102,1,1,61,2,64,200,1,1,1,984.87
102,1,1,62,2,64,200,1,1,1,1021.2
102,1,1,63,7,64,200,2,2,1,884.38
102,1,1,64,4,64,200,1,1,1,994.8
102,1,1,65,5,64,200,2,2,1,959.18
102,1,1,66,11,64,200,2,2,1,670.15
102,1,1,67,6,64,200,2,2,1,805.56
102,1,1,68,3,64,200,1,1,1,1206.2
102,1,1,69,1,64,200,1,1,1,755.22
102,1,1,70,4,64,200,1,1,1,1648.5
102,1,1,71,10,64,200,2,2,1,661.9
102,1,1,72,10,64,200,2,2,1,647.19
102,1,1,73,1,64,200,1,1,1,1079.1
102,1,1,74,13,64,200,2,2,1,987.91
102,1,1,75,6,64,200,2,2,1,946.94
102,1,1,76,13,64,200,2,2,1,1033.2
102,1,1,77,4,64,200,1,1,1,906.93
102,1,1,78,11,64,200,2,2,1,1258
102,1,1,79,4,64,200,1,1,1,1124.1
102,1,1,80,12,64,200,2,2,1,862.81
102,1,1,81,13,64,200,2,2,1,679.94
102,1,1,82,10,64,200,2,2,1,560.12
102,1,1,83,2,64,200,1,1,1,991.92
102,1,1,84,9,64,200,2,2,1,798.55
102,1,1,85,2,64,200,1,1,1,792.3
102,1,1,1,1,64,200,1,1,1,597.44
102,1,1,2,12,64,200,2,2,1,850.37
102,1,1,3,7,64,200,2,2,1,1331.7
102,1,1,4,8,64,200,2,2,1,796.12
102,1,1,5,11,64,200,2,2,1,559.73
102,1,1,6,1,64,200,1,1,1,743.06
102,1,1,7,2,64,200,1,1,1,1234.8
102,1,1,8,4,64,200,1,1,1,962.19
102,1,1,9,10,64,200,2,2,1,546.44
102,1,1,10,10,64,200,2,2,1,506.55
102,1,1,11,9,64,200,2,2,1,783.25
102,1,1,12,9,64,200,2,2,1,732.2
102,1,1,13,2,64,200,1,1,1,975.78
102,1,1,14,8,64,200,2,2,1,1091.4
102,1,1,15,3,64,200,1,1,1,585.14
102,1,1,16,9,64,200,2,2,1,784.91
102,1,1,17,5,64,200,2,2,1,885.02
102,1,1,18,6,64,200,2,2,1,888.52
102,1,1,19,6,64,200,2,2,1,950.44
102,1,1,20,9,64,200,2,2,1,1104.2
102,1,1,21,3,64,200,1,1,1,557.94
102,1,1,22,5,64,200,2,2,1,966.92
102,1,1,23,1,64,200,1,1,1,601.11
102,1,1,24,11,64,200,2,2,1,724.04
102,1,1,25,12,64,200,2,2,1,681.42
102,1,1,26,10,64,200,2,2,1,464.77
102,1,1,27,11,64,200,2,2,1,466.76
102,1,1,28,10,64,200,2,2,1,324.56
102,1,1,29,1,64,200,1,1,1,702.26
102,1,1,30,5,64,200,2,2,1,1259.4
102,1,1,31,1,64,200,1,1,1,684.87
102,1,1,32,13,64,200,2,2,1,1344.2
102,1,1,33,3,64,200,1,1,1,1207.2
102,1,1,34,13,64,200,2,2,1,766.17
102,1,1,35,2,64,200,1,1,1,1121.2
102,1,1,36,8,64,200,2,2,1,801.11
102,1,1,37,11,64,200,2,2,1,770.17
102,1,1,38,4,64,200,1,1,1,1011.6
102,1,1,39,1,64,200,1,1,1,1019.5
102,1,1,40,9,64,200,2,2,1,821.16
102,1,1,41,11,64,200,2,2,1,686.64
102,1,1,42,1,64,200,1,1,1,549.63
102,1,1,43,7,64,200,2,2,1,1205.3
102,1,1,44,2,64,200,1,1,1,863.06
102,1,1,45,12,64,200,2,2,1,682.15
102,1,1,46,6,64,200,2,2,1,947.87
102,1,1,47,3,64,200,1,1,1,825.42
102,1,1,48,2,64,200,1,1,1,899.04
102,1,1,49,3,64,200,1,1,1,450.67
102,1,1,50,4,64,200,1,1,1,885.55
102,1,1,51,12,64,200,2,2,1,858.12
102,1,1,52,3,64,200,1,1,1,640.87
102,1,1,53,1,64,200,1,1,1,1006.5
102,1,1,54,4,64,200,1,1,1,868.71
102,1,1,55,10,64,200,2,2,1,583.66
102,1,1,56,5,64,200,2,2,1,876.08
102,1,1,57,4,64,200,1,1,1,906.23
102,1,1,58,7,64,200,2,2,1,792.06
102,1,1,59,13,64,200,2,2,1,643.89
102,1,1,60,7,64,200,2,2,1,692.14
102,1,1,61,8,64,200,2,2,1,655.27
102,1,1,62,12,64,200,2,2,1,663.95
102,1,1,63,2,64,200,1,1,1,759.31
102,1,1,64,4,64,200,1,1,1,788.14
102,1,1,65,8,64,200,2,2,1,779.42
102,1,1,66,13,64,200,2,2,1,845.33
102,1,1,67,1,64,200,1,1,1,685.04
102,1,1,68,2,64,200,1,1,1,884.14
102,1,1,69,3,64,200,1,1,1,764.26
102,1,1,70,4,64,200,1,1,1,785.74
102,1,1,71,4,64,200,1,1,1,789.41
102,1,1,72,13,64,200,2,2,1,557.75
102,1,1,73,4,64,200,1,1,1,1218.9
102,1,1,74,6,64,200,2,2,1,940.42
102,1,1,75,3,64,200,1,1,1,684.34
102,1,1,76,5,64,200,2,2,1,932.97
102,1,1,77,1,64,200,1,1,1,845.42
102,1,1,78,2,64,200,1,1,1,818.37
102,1,1,79,3,64,200,1,1,1,542.61
102,1,1,80,3,64,200,1,1,1,497.37
102,1,1,81,2,64,200,1,1,1,798.07
102,1,1,82,6,64,200,2,2,1,823.13
102,1,1,83,7,64,200,1,2,0,794.48
102,1,1,84,4,64,200,1,1,1,1426.7
102,1,1,85,2,64,200,1,1,1,1109.7
102,1,1,1,12,64,200,2,2,1,846.29
102,1,1,2,10,64,200,2,2,1,395.13
102,1,1,3,6,64,200,2,2,1,846.74
102,1,1,4,3,64,200,1,1,1,525.12
102,1,1,5,9,64,200,2,2,1,687.5
102,1,1,6,13,64,200,2,2,1,966.73
102,1,1,7,13,64,200,2,2,1,686.85
102,1,1,8,1,64,200,1,1,1,638.89
102,1,1,9,2,64,200,1,1,1,1421.7
