111,1,4,55,1,64,200,1,1,1,585.78
111,1,4,56,7,64,200,2,2,1,471.43
111,1,4,57,6,64,200,2,2,1,358.49
111,1,4,58,9,64,200,2,2,1,364.27
111,1,4,59,11,64,200,2,2,1,527.54
111,1,4,60,5,64,200,2,2,1,385.04
111,1,4,61,4,64,200,1,1,1,878.62
111,1,4,62,7,64,200,2,2,1,1106.7
111,1,4,63,3,64,200,1,1,1,977.42
111,1,4,64,3,64,200,1,1,1,473.4
111,1,4,65,8,64,200,2,2,1,1460.3
111,1,4,66,5,64,200,2,2,1,463.37
111,1,4,67,5,64,200,2,2,1,399.32
111,1,4,68,6,64,200,2,2,1,338.14
111,1,4,69,1,64,200,1,1,1,561.52
111,1,4,70,9,64,200,2,2,1,394.06
111,1,4,71,10,64,200,2,2,1,970.53
111,1,4,72,6,64,200,2,2,1,394.12
111,1,4,73,4,64,200,1,1,1,1216
111,1,4,74,11,64,200,2,2,1,338.19
111,1,4,75,12,64,200,2,2,1,378.54
111,1,4,76,4,64,200,1,1,1,898.2
111,1,4,77,1,64,200,1,1,1,937.51
111,1,4,78,3,64,200,1,1,1,514.27
111,1,4,79,6,64,200,2,2,1,459.11
111,1,4,80,2,64,200,1,1,1,473.07
111,1,4,81,3,64,200,1,1,1,701.87
111,1,4,82,1,64,200,1,1,1,369.87
111,1,4,83,10,64,200,2,2,1,472.14
111,1,4,84,3,64,200,1,1,1,581.88
111,1,4,85,13,64,200,2,2,1,313.71
111,1,4,86,2,64,200,1,1,1,752.05
111,1,4,87,5,64,200,2,2,1,387
111,1,4,88,12,64,200,2,2,1,512.06
111,1,4,89,4,64,200,1,1,1,511.08
111,1,4,90,4,64,200,1,1,1,677.92
111,1,4,91,2,64,200,1,1,1,594.2
111,1,4,92,2,64,200,1,1,1,465.05
111,1,4,93,4,64,200,1,1,1,534.73
111,1,4,94,7,64,200,2,2,1,482.59
111,1,4,95,2,64,200,1,1,1,632.14
111,1,4,96,8,64,200,2,2,1,431.48
111,1,4,97,3,64,200,1,1,1,862.95
111,1,4,98,11,64,200,2,2,1,690.61
111,1,4,99,9,64,200,2,2,1,513.47
111,1,4,100,11,64,200,2,2,1,571.95
111,1,4,101,10,64,200,2,2,1,372.05
111,1,4,102,1,64,200,1,1,1,542.78
111,1,4,1,3,64,200,1,1,1,472.58
111,1,4,2,13,64,200,2,2,1,383.74
111,1,4,3,1,64,200,1,1,1,541.39
111,1,4,4,12,64,200,2,2,1,307.77
111,1,4,5,13,64,200,2,2,1,361.51
111,1,4,6,7,64,200,2,2,1,975.74
111,1,4,7,5,64,200,2,2,1,943.89
111,1,4,8,6,64,200,2,2,1,503.86
111,1,4,9,9,64,200,2,2,1,802.75
111,1,4,10,7,64,200,2,2,1,715.07
111,1,4,11,12,64,200,2,2,1,884.43
111,1,4,12,2,64,200,1,1,1,662.08
111,1,4,13,6,64,200,2,2,1,592.74
111,1,4,14,1,64,200,1,1,1,656.35
111,1,4,15,11,64,200,2,2,1,593.93
111,1,4,16,11,64,200,2,2,1,564.79
111,1,4,17,4,64,200,1,1,1,790.46
111,1,4,18,3,64,200,1,1,1,692.52
111,1,4,19,4,64,200,1,1,1,601.61
111,1,4,20,1,64,200,1,1,1,552.32
111,1,4,21,10,64,200,2,2,1,651.01
111,1,4,22,2,64,200,1,1,1,798.69
111,1,4,23,5,64,200,2,2,1,605.13
111,1,4,24,11,64,200,2,2,1,497.55
111,1,4,25,7,64,200,2,2,1,769.08
111,1,4,26,1,64,200,1,1,1,749.64
111,1,4,27,13,64,200,2,2,1,591.28
111,1,4,28,3,64,200,1,1,1,676.5
111,1,4,29,4,64,200,1,1,1,705.33
111,1,4,30,10,64,200,2,2,1,357.4
111,1,4,31,13,64,200,2,2,1,435.16
111,1,4,32,9,64,200,2,2,1,448.44
111,1,4,33,11,64,200,2,2,1,506.65
111,1,4,34,8,64,200,2,2,1,431.43
111,1,4,35,7,64,200,2,2,1,420.18
111,1,4,36,2,64,200,2,1,0,809.97
111,1,4,37,5,64,200,2,2,1,435.04
111,1,4,38,4,64,200,1,1,1,1475.1
111,1,4,39,4,64,200,1,1,1,662.57
111,1,4,40,6,64,200,2,2,1,372.36
111,1,4,41,2,64,200,1,1,1,603.07
111,1,4,42,1,64,200,1,1,1,496.68
111,1,4,43,3,64,200,1,1,1,529.67
111,1,4,44,6,64,200,2,2,1,410.39
111,1,4,45,2,64,200,1,1,1,846.96
111,1,4,46,12,64,200,2,2,1,454.48
111,1,4,47,8,64,200,2,2,1,730.97
111,1,4,48,10,64,200,2,2,1,579.12
111,1,4,49,4,64,200,1,1,1,993.3
111,1,4,50,4,64,200,1,1,1,717.37
111,1,4,51,7,64,200,2,2,1,723.54
111,1,4,52,2,64,200,1,1,1,958.13
111,1,4,53,9,64,200,2,2,1,653.41
111,1,4,54,8,64,200,2,2,1,701.8
111,1,4,55,2,64,200,1,1,1,567.79
111,1,4,56,6,64,200,2,2,1,456.79
111,1,4,57,3,64,200,1,1,1,616.72
111,1,4,58,9,64,200,2,2,1,436.71
111,1,4,59,12,64,200,2,2,1,541.34
111,1,4,60,3,64,200,1,1,1,903.83
111,1,4,61,2,64,200,1,1,1,940.77
111,1,4,62,1,64,200,1,1,1,600.15
111,1,4,63,12,64,200,2,2,1,444.97
111,1,4,64,3,64,200,1,1,1,588.53
111,1,4,65,4,64,200,1,1,1,1238.1
111,1,4,66,3,64,200,1,1,1,642.32
111,1,4,67,9,64,200,2,2,1,449.02
111,1,4,68,2,64,200,1,1,1,1844.6
111,1,4,69,10,64,200,2,2,1,470.92
111,1,4,70,1,64,200,1,1,1,968.79
111,1,4,71,1,64,200,1,1,1,570.55
111,1,4,72,10,64,200,2,2,1,406.91
111,1,4,73,4,64,200,1,1,1,954.48
111,1,4,74,13,64,200,2,2,1,522.91
111,1,4,75,5,64,200,2,2,1,424.41
111,1,4,76,11,64,200,2,2,1,453.03
111,1,4,77,3,64,200,1,1,1,976.1
111,1,4,78,8,64,200,1,2,0,1040.8
111,1,4,79,1,64,200,1,1,1,532.36
111,1,4,80,4,64,200,1,1,1,935.11
111,1,4,81,8,64,200,2,2,1,953.1
111,1,4,82,2,64,200,1,1,1,535.58
111,1,4,83,1,64,200,1,1,1,480.87
111,1,4,84,3,64,200,1,1,1,391.53
111,1,4,85,5,64,200,2,2,1,424.9
111,1,4,1,11,64,200,2,2,1,1577.5
111,1,4,2,7,64,200,2,2,1,689.29
111,1,4,3,12,64,200,2,2,1,791.4
111,1,4,4,12,64,200,2,2,1,710.2
111,1,4,5,11,64,200,2,2,1,407.08
111,1,4,6,4,64,200,1,1,1,779.08
111,1,4,7,2,64,200,1,1,1,621.94
111,1,4,8,1,64,200,1,1,1,435.37
111,1,4,9,3,64,200,1,1,1,407.72
111,1,4,10,8,64,200,2,2,1,482.33
111,1,4,11,4,64,200,1,1,1,767.28
111,1,4,12,1,64,200,1,1,1,496.19
111,1,4,13,9,64,200,2,2,1,406.38
111,1,4,14,3,64,200,1,1,1,566.94
111,1,4,15,8,64,200,2,2,1,513.02
111,1,4,16,5,64,200,2,2,1,476.12
111,1,4,17,4,64,200,1,1,1,942.29
111,1,4,18,3,64,200,1,1,1,710.63
111,1,4,19,3,64,200,1,1,1,820.45
111,1,4,20,2,64,200,1,1,1,448.84
111,1,4,21,8,64,200,1,2,0,545.06
111,1,4,22,2,64,200,1,1,1,577.51
111,1,4,23,12,64,200,2,2,1,487.77
111,1,4,24,7,64,200,2,2,1,707.27
111,1,4,25,10,64,200,2,2,1,472.38
111,1,4,26,7,64,200,2,2,1,1396.5
111,1,4,27,9,64,200,2,2,1,958.7
111,1,4,28,6,64,200,2,2,1,425.49
111,1,4,29,11,64,200,2,2,1,491.84
111,1,4,30,9,64,200,2,2,1,466.55
111,1,4,31,1,64,200,1,1,1,631.87
111,1,4,32,12,64,200,2,2,1,444.96
111,1,4,33,3,64,200,1,1,1,565.9
111,1,4,34,13,64,200,2,2,1,351.47
111,1,4,35,13,64,200,2,2,1,399.73
111,1,4,36,2,64,200,1,1,1,1180.2
111,1,4,37,6,64,200,2,2,1,390.34
111,1,4,38,4,64,200,1,1,1,1129.4
111,1,4,39,4,64,200,1,1,1,521.38
111,1,4,40,13,64,200,2,2,1,345.58
111,1,4,41,2,64,200,1,1,1,662.04
111,1,4,42,10,64,200,2,2,1,403.15
111,1,4,43,2,64,200,1,1,1,677.41
111,1,4,44,1,64,200,1,1,1,495.85
111,1,4,45,9,64,200,2,2,1,487.2
111,1,4,46,6,64,200,2,2,1,351.95
111,1,4,47,7,64,200,2,2,1,867.1
111,1,4,48,2,64,200,1,1,1,616.7
111,1,4,49,2,64,200,1,1,1,779.55
111,1,4,50,9,64,200,2,2,1,388.73
111,1,4,51,5,64,200,2,2,1,641.67
111,1,4,52,5,64,200,2,2,1,310.76
111,1,4,53,4,64,200,1,1,1,593.03
111,1,4,54,10,64,200,2,2,1,361.61
111,1,4,55,7,64,200,2,2,1,660.97
111,1,4,56,5,64,200,2,2,1,364.23
111,1,4,57,10,64,200,2,2,1,580.15
111,1,4,58,3,64,200,1,1,1,639.28
111,1,4,59,4,64,200,2,1,0,357.1
111,1,4,60,1,64,200,1,1,1,545.25
111,1,4,61,1,64,200,1,1,1,495.41
111,1,4,62,10,64,200,2,2,1,339.73
111,1,4,63,4,64,200,1,1,1,847.9
111,1,4,64,3,64,200,1,1,1,577.12
111,1,4,65,6,64,200,2,2,1,366.75
111,1,4,66,12,64,200,2,2,1,581.22
111,1,4,67,11,64,200,2,2,1,605.22
111,1,4,68,11,64,200,2,2,1,408.32
111,1,4,69,1,64,200,1,1,1,896.12
111,1,4,70,13,64,200,2,2,1,349.15
111,1,4,71,2,64,200,1,1,1,1044.7
111,1,4,72,1,64,200,1,1,1,753.28
111,1,4,73,5,64,200,2,2,1,744.22
111,1,4,74,3,64,200,1,1,1,584.58
111,1,4,75,4,64,200,1,1,1,978.64
111,1,4,76,3,64,200,1,1,1,578.64
111,1,4,77,6,64,200,2,2,1,496.45
111,1,4,78,2,64,200,1,1,1,646.96
111,1,4,79,13,64,200,2,2,1,469.95
111,1,4,80,1,64,200,1,1,1,1087.4
111,1,4,81,8,64,200,2,2,1,839.36
111,1,4,82,3,64,200,1,1,1,716.99
111,1,4,83,4,64,200,1,1,1,729.6
111,1,4,84,1,64,200,1,1,1,529.58
111,1,4,85,8,64,200,2,2,1,700.8
111,1,4,1,11,64,200,2,2,1,557.56
111,1,4,2,4,64,200,2,1,0,456.4
111,1,4,3,10,64,200,2,2,1,776.15
111,1,4,4,13,64,200,2,2,1,770.8
111,1,4,5,11,64,200,2,2,1,312.56
111,1,4,6,3,64,200,1,1,1,679.04
111,1,4,7,4,64,200,2,1,0,521.44
111,1,4,8,2,64,200,1,1,1,912.34
111,1,4,9,4,64,200,1,1,1,867.95
111,1,4,10,4,64,200,1,1,1,493.3
111,1,4,11,1,64,200,1,1,1,520.82
111,1,4,12,5,64,200,2,2,1,668.55
111,1,4,13,12,64,200,2,2,1,663.2
111,1,4,14,4,64,200,1,1,1,1017
111,1,4,15,9,64,200,2,2,1,629.05
111,1,4,16,2,64,200,1,1,1,1240.4
111,1,4,17,12,64,200,2,2,1,536.36
111,1,4,18,7,64,200,2,2,1,486.18
111,1,4,19,2,64,200,1,1,1,1406.8
111,1,4,20,10,64,200,2,2,1,378.63
111,1,4,21,13,64,200,2,2,1,818.42
111,1,4,22,13,64,200,2,2,1,636.28
111,1,4,23,8,64,200,2,2,1,435.72
111,1,4,24,11,64,200,2,2,1,417.49
111,1,4,25,4,64,200,1,1,1,1418.1
111,1,4,26,1,64,200,1,1,1,673.83
111,1,4,27,2,64,200,1,1,1,608.87
111,1,4,28,6,64,200,2,2,1,478.46
111,1,4,29,4,64,200,1,1,1,820.03
111,1,4,30,4,64,200,1,1,1,649.31
111,1,4,31,6,64,200,2,2,1,464.28
111,1,4,32,3,64,200,1,1,1,605.43
111,1,4,33,6,64,200,2,2,1,395.57
111,1,4,34,2,64,200,1,1,1,524.01
111,1,4,35,7,64,200,1,2,0,527.04
111,1,4,36,3,64,200,1,1,1,664.4
111,1,4,37,11,64,200,2,2,1,366.35
111,1,4,38,9,64,200,2,2,1,465.03
111,1,4,39,10,64,200,2,2,1,398.12
111,1,4,40,3,64,200,1,1,1,647.25
111,1,4,41,13,64,200,2,2,1,392.56
111,1,4,42,2,64,200,1,1,1,574.35
111,1,4,43,11,64,200,2,2,1,300.55
111,1,4,44,7,64,200,2,2,1,500.86
111,1,4,45,5,64,200,2,2,1,430.73
111,1,4,46,3,64,200,1,1,1,523.33
111,1,4,47,10,64,200,2,2,1,316.76
111,1,4,48,8,64,200,2,2,1,496.63
111,1,4,49,3,64,200,1,1,1,1022.4
111,1,4,50,2,64,200,1,1,1,492.96
111,1,4,51,5,64,200,2,2,1,515.17
111,1,4,52,7,64,200,2,2,1,655.42
111,1,4,53,3,64,200,1,1,1,459.6
111,1,4,54,9,64,200,2,2,1,402.13
111,1,4,55,1,64,200,1,1,1,532.62
111,1,4,56,10,64,200,2,2,1,385.31
111,1,4,57,5,64,200,2,2,1,421.53
111,1,4,58,3,64,200,1,1,1,535.06
111,1,4,59,8,64,200,2,2,1,484.91
111,1,4,60,12,64,200,2,2,1,858.29
111,1,4,61,5,64,200,2,2,1,435.9
111,1,4,62,1,64,200,1,1,1,818.85
111,1,4,63,1,64,200,1,1,1,668.72
111,1,4,64,2,64,200,1,1,1,625.65
111,1,4,65,8,64,200,2,2,1,467.42
111,1,4,66,3,64,200,1,1,1,731.65
111,1,4,67,7,64,200,2,2,1,510.08
111,1,4,68,4,64,200,1,1,1,770.74
111,1,4,69,1,64,200,1,1,1,538.33
111,1,4,70,8,64,200,2,2,1,418.64
111,1,4,71,4,64,200,1,1,1,614.31
111,1,4,72,9,64,200,2,2,1,470.62
111,1,4,73,1,64,200,1,1,1,656.68
111,1,4,74,12,64,200,2,2,1,849.74
111,1,4,75,3,64,200,1,1,1,832.62
111,1,4,76,2,64,200,1,1,1,621.1
111,1,4,77,6,64,200,2,2,1,433.98
111,1,4,78,1,64,200,1,1,1,701.84
111,1,4,79,2,64,200,1,1,1,508.18
111,1,4,80,9,64,200,2,2,1,353.25
111,1,4,81,1,64,200,1,1,1,538.15
111,1,4,82,6,64,200,2,2,1,381.69
111,1,4,83,13,64,200,2,2,1,498.37
111,1,4,84,1,64,200,1,1,1,769.69
111,1,4,85,12,64,200,2,2,1,1405.5
111,1,4,1,7,64,200,2,2,1,472.72
111,1,4,2,1,64,200,1,1,1,551.27
111,1,4,3,6,64,200,2,2,1,388.09
111,1,4,4,2,64,200,1,1,1,556.53
111,1,4,5,2,64,200,1,1,1,635.71
111,1,4,6,9,64,200,2,2,1,426.78
111,1,4,7,13,64,200,2,2,1,429.99
111,1,4,8,8,64,200,2,2,1,999.09
111,1,4,9,3,64,200,1,1,1,674.61
111,1,4,10,4,64,200,1,1,1,625.55
111,1,4,11,3,64,200,1,1,1,700.3
111,1,4,12,9,64,200,2,2,1,394.24
111,1,4,13,11,64,200,2,2,1,405.42
111,1,4,14,1,64,200,1,1,1,679.58
111,1,4,15,2,64,200,1,1,1,768.95
111,1,4,16,13,64,200,2,2,1,458.1
111,1,4,17,4,64,200,1,1,1,777.49
111,1,4,18,2,64,200,1,1,1,563.88
111,1,4,19,6,64,200,2,2,1,443.15
111,1,4,20,3,64,200,1,1,1,937.36
111,1,4,21,3,64,200,1,1,1,499.72
111,1,4,22,10,64,200,2,2,1,562.43
111,1,4,23,11,64,200,2,2,1,478.57
111,1,4,24,8,64,200,2,2,1,927.01
111,1,4,25,5,64,200,2,2,1,905.67
111,1,4,26,2,64,200,1,1,1,1189.9
111,1,4,27,11,64,200,2,2,1,397.09
111,1,4,28,7,64,200,1,2,0,999.68
111,1,4,29,5,64,200,2,2,1,468.26
111,1,4,30,1,64,200,1,1,1,488.01
111,1,4,31,1,64,200,1,1,1,571.19
111,1,4,32,7,64,200,2,2,1,405.3
111,1,4,33,13,64,200,2,2,1,354.75
111,1,4,34,5,64,200,2,2,1,354.26
111,1,4,35,1,64,200,1,1,1,719.13
111,1,4,36,3,64,200,1,1,1,525.82
111,1,4,37,10,64,200,2,2,1,401.32
111,1,4,38,2,64,200,1,1,1,592.25
111,1,4,39,3,64,200,1,1,1,701.66
111,1,4,40,10,64,200,2,2,1,357.55
111,1,4,41,8,64,200,2,2,1,640.26
111,1,4,42,13,64,200,2,2,1,529.49
111,1,4,43,4,64,200,1,1,1,1583.2
111,1,4,44,4,64,200,1,1,1,842.33
111,1,4,45,9,64,200,2,2,1,535.12
111,1,4,46,4,64,200,1,1,1,665.35
111,1,4,47,10,64,200,2,2,1,444.6
111,1,4,48,13,64,200,2,2,1,321.69
111,1,4,49,4,64,200,1,1,1,646.81
111,1,4,50,5,64,200,2,2,1,513.37
111,1,4,51,3,64,200,1,1,1,717.12
111,1,4,52,1,64,200,1,1,1,761.36
111,1,4,53,2,64,200,1,1,1,712.66
111,1,4,54,1,64,200,1,1,1,635.52
111,1,4,55,2,64,200,1,1,1,601
111,1,4,56,4,64,200,2,1,0,666.3
111,1,4,57,10,64,200,2,2,1,458.9
111,1,4,58,9,64,200,2,2,1,438.9
111,1,4,59,2,64,200,1,1,1,958.91
111,1,4,60,4,64,200,1,1,1,683.91
111,1,4,61,6,64,200,2,2,1,385.4
111,1,4,62,3,64,200,1,1,1,602.68
111,1,4,63,4,64,200,1,1,1,865.63
111,1,4,64,8,64,200,2,2,1,568.94
111,1,4,65,1,64,200,1,1,1,659.44
111,1,4,66,6,64,200,2,2,1,373.64
111,1,4,67,5,64,200,2,2,1,415.2
111,1,4,68,9,64,200,2,2,1,365.87
111,1,4,69,4,64,200,1,1,1,593.63
111,1,4,70,12,64,200,2,2,1,433.01
111,1,4,71,1,64,200,1,1,1,547.9
111,1,4,72,3,64,200,1,1,1,510.4
111,1,4,73,6,64,200,2,2,1,374.8
111,1,4,74,12,64,200,2,2,1,357.51
111,1,4,75,8,64,200,2,2,1,540.98
111,1,4,76,11,64,200,2,2,1,573.17
111,1,4,77,2,64,200,1,1,1,836.29
111,1,4,78,7,64,200,2,2,1,481.57
111,1,4,79,11,64,200,2,2,1,431.34
111,1,4,80,12,64,200,2,2,1,536.31
111,1,4,81,7,64,200,2,2,1,728.22
111,1,4,82,3,64,200,1,1,1,712.58
111,1,4,83,12,64,200,2,2,1,363.35
111,1,4,84,12,64,200,2,2,1,356.08
111,1,4,85,1,64,200,1,1,1,608.89
111,1,4,1,5,64,200,2,2,1,502.39
111,1,4,2,5,64,200,2,2,1,422.93
111,1,4,3,13,64,200,2,2,1,694.43
111,1,4,4,6,64,200,2,2,1,560.37
111,1,4,5,9,64,200,2,2,1,634.4
111,1,4,6,2,64,200,1,1,1,1703.7
111,1,4,7,1,64,200,1,1,1,963.74
111,1,4,8,7,64,200,2,2,1,518.89
111,1,4,9,6,64,200,2,2,1,607.98
111,1,4,10,5,64,200,2,2,1,925.12
111,1,4,11,1,64,200,1,1,1,678.35
111,1,4,12,3,64,200,1,1,1,693.7
111,1,4,13,1,64,200,1,1,1,736.03
111,1,4,14,8,64,200,2,2,1,540.7
111,1,4,15,2,64,200,1,1,1,941.91
111,1,4,16,7,64,200,2,2,1,425.43
111,1,4,17,10,64,200,2,2,1,393.39
111,1,4,18,13,64,200,2,2,1,346.92
111,1,4,19,4,64,200,1,1,1,842.44
111,1,4,20,7,64,200,2,2,1,470.9
111,1,4,21,4,64,200,1,1,1,1063.5
111,1,4,22,10,64,200,2,2,1,1307.6
111,1,4,23,4,64,200,1,1,1,738.49
111,1,4,24,1,64,200,1,1,1,527.72
111,1,4,25,11,64,200,2,2,1,328.93
111,1,4,26,12,64,200,2,2,1,368.78
111,1,4,27,13,64,200,2,2,1,315.79
111,1,4,28,1,64,200,1,1,1,624.83
111,1,4,29,11,64,200,2,2,1,342.93
111,1,4,30,1,64,200,1,1,1,633.74
111,1,4,31,1,64,200,1,1,1,606.62
111,1,4,32,12,64,200,2,2,1,357.72
111,1,4,33,3,64,200,1,1,1,540.75
111,1,4,34,2,64,200,1,1,1,614.51
111,1,4,35,11,64,200,2,2,1,609.76
111,1,4,36,13,64,200,2,2,1,1182.1
111,1,4,37,2,64,200,1,1,1,995.08
111,1,4,38,2,64,200,1,1,1,519.98
111,1,4,39,9,64,200,2,2,1,438.9
111,1,4,40,5,64,200,2,2,1,386.49
111,1,4,41,10,64,200,2,2,1,439.3
111,1,4,42,9,64,200,2,2,1,1756.9
111,1,4,43,12,64,200,2,2,1,925.41
111,1,4,44,9,64,200,2,2,1,570.33
111,1,4,45,8,64,200,2,2,1,674.59
111,1,4,46,12,64,200,2,2,1,1213
111,1,4,47,3,64,200,1,1,1,1198.8
111,1,4,48,6,64,200,2,2,1,472.23
111,1,4,49,10,64,200,2,2,1,451.4
111,1,4,50,3,64,200,1,1,1,606.89
111,1,4,51,3,64,200,1,1,1,592.35
111,1,4,52,6,64,200,2,2,1,396.6
111,1,4,53,1,64,200,1,1,1,609.41
111,1,4,54,7,64,200,1,2,0,453.8
111,1,4,55,3,64,200,1,1,1,584.29
111,1,4,56,13,64,200,2,2,1,416.42
111,1,4,57,1,64,200,1,1,1,540.15
111,1,4,58,4,64,200,1,1,1,567.46
111,1,4,59,3,64,200,1,1,1,438.45
111,1,4,60,7,64,200,2,2,1,579.09
111,1,4,61,2,64,200,1,1,1,495.9
111,1,4,62,9,64,200,2,2,1,823.85
111,1,4,63,4,64,200,2,1,0,1274.9
111,1,4,64,8,64,200,2,2,1,459.15
111,1,4,65,4,64,200,2,1,0,671.47
111,1,4,66,10,64,200,2,2,1,631.42
111,1,4,67,8,64,200,2,2,1,467.4
111,1,4,68,2,64,200,1,1,1,1687
111,1,4,69,12,64,200,2,2,1,447.44
111,1,4,70,4,64,200,1,1,1,1242.3
111,1,4,71,5,64,200,2,2,1,441.35
111,1,4,72,11,64,200,2,2,1,1283
111,1,4,73,2,64,200,1,1,1,722.86
111,1,4,74,4,64,200,1,1,1,708.57
111,1,4,75,11,64,200,2,2,1,417.26
111,1,4,76,1,64,200,1,1,1,521.88
111,1,4,77,2,64,200,1,1,1,546.89
111,1,4,78,3,64,200,1,1,1,518.42
111,1,4,79,4,64,200,1,1,1,457.54
111,1,4,80,6,64,200,2,2,1,418.74
111,1,4,81,3,64,200,1,1,1,850.17
111,1,4,82,8,64,200,2,2,1,596.68
111,1,4,83,3,64,200,1,1,1,816.72
111,1,4,84,2,64,200,1,1,1,530.38
111,1,4,85,4,64,200,1,1,1,1071.5
111,1,4,1,1,64,200,1,1,1,670.69
111,1,4,2,4,64,200,2,1,0,569.9
111,1,4,3,2,64,200,1,1,1,1102.6
111,1,4,4,2,64,200,1,1,1,628.45
111,1,4,5,1,64,200,1,1,1,450.97
111,1,4,6,12,64,200,2,2,1,449.12
111,1,4,7,3,64,200,1,1,1,768.71
111,1,4,8,8,64,200,1,2,0,1182.9
111,1,4,9,1,64,200,1,1,1,431.07
111,1,4,10,9,64,200,2,2,1,536.57
111,1,4,11,7,64,200,2,2,1,795.57
111,1,4,12,6,64,200,2,2,1,505.72
111,1,4,13,2,64,200,1,1,1,509.88
111,1,4,14,2,64,200,1,1,1,558.75
111,1,4,15,4,64,200,1,1,1,475.57
111,1,4,16,1,64,200,1,1,1,403.67
111,1,4,17,3,64,200,1,1,1,501.03
111,1,4,18,8,64,200,2,2,1,688.17
111,1,4,19,6,64,200,2,2,1,655.13
111,1,4,20,3,64,200,1,1,1,1488
111,1,4,21,11,64,200,2,2,1,372.04
111,1,4,22,3,64,200,1,1,1,686.18
111,1,4,23,10,64,200,2,2,1,541.87
111,1,4,24,10,64,200,2,2,1,433.38
111,1,4,25,5,64,200,2,2,1,575.94
111,1,4,26,6,64,200,2,2,1,386.59
111,1,4,27,12,64,200,2,2,1,285.65
111,1,4,28,5,64,200,2,2,1,437.23
111,1,4,29,2,64,200,1,1,1,546.79
111,1,4,30,2,64,200,1,1,1,846.47
111,1,4,31,6,64,200,2,2,1,424.66
111,1,4,32,2,64,200,1,1,1,1113.1
111,1,4,33,7,64,200,2,2,1,477.18
111,1,4,34,9,64,200,2,2,1,413.84
111,1,4,35,1,64,200,1,1,1,558.08
111,1,4,36,4,64,200,1,1,1,883.13
111,1,4,37,10,64,200,2,2,1,439.41
111,1,4,38,13,64,200,2,2,1,345.8
111,1,4,39,7,64,200,2,2,1,745.76
111,1,4,40,12,64,200,2,2,1,471
111,1,4,41,1,64,200,1,1,1,532.23
111,1,4,42,13,64,200,2,2,1,357.49
111,1,4,43,7,64,200,2,2,1,718.18
111,1,4,44,1,64,200,2,1,0,234.45
111,1,4,45,5,64,200,2,2,1,458.09
111,1,4,46,3,64,200,1,1,1,592.53
111,1,4,47,9,64,200,2,2,1,389.88
111,1,4,48,6,64,200,2,2,1,439.33
111,1,4,49,10,64,200,2,2,1,633.27
111,1,4,50,3,64,200,1,1,1,589.34
111,1,4,51,9,64,200,2,2,1,385.92
111,1,4,52,13,64,200,2,2,1,605.9
111,1,4,53,4,64,200,1,1,1,1057.9
111,1,4,54,2,64,200,1,1,1,716.94
111,1,4,55,10,64,200,2,2,1,358.3
