102,1,3,1,4,64,200,1,1,1,3065.5
102,1,3,2,6,64,200,2,2,1,1795
102,1,3,3,4,64,200,1,1,1,1807.6
102,1,3,4,5,64,200,2,2,1,1712.6
102,1,3,5,2,64,200,1,1,1,1379.3
102,1,3,6,12,64,200,2,2,1,3273.9
102,1,3,7,8,64,200,2,2,1,1039
102,1,3,8,13,64,200,2,2,1,885.56
102,1,3,9,3,64,200,1,1,1,1137.2
102,1,3,10,9,64,200,2,2,1,1038.9
102,1,3,11,10,64,200,2,2,1,856
102,1,3,12,3,64,200,1,1,1,1290.5
102,1,3,13,7,64,200,2,2,1,1274.7
102,1,3,14,1,64,200,1,1,1,707.01
102,1,3,15,11,64,200,2,2,1,700.53
102,1,3,16,1,64,200,1,1,1,1533.6
102,1,3,17,2,64,200,1,1,1,981.19
102,1,3,18,2,64,200,1,1,1,941.49
102,1,3,19,4,64,200,1,1,1,927.23
102,1,3,20,2,64,200,1,1,1,875.6
102,1,3,21,6,64,200,2,2,1,2433
102,1,3,22,5,64,200,2,2,1,1534.1
102,1,3,23,3,64,200,1,1,1,707.45
102,1,3,24,2,64,200,1,1,1,887.9
102,1,3,25,3,64,200,1,1,1,683.01
102,1,3,26,12,64,200,2,2,1,544.54
102,1,3,27,13,64,200,2,2,1,777.83
102,1,3,28,1,64,200,1,1,1,846.17
102,1,3,29,1,64,200,1,1,1,815.81
102,1,3,30,10,64,200,2,2,1,477.48
102,1,3,31,3,64,200,1,1,1,955.04
102,1,3,32,2,64,200,1,1,1,598.78
102,1,3,33,10,64,200,2,2,1,1084
102,1,3,34,11,64,200,2,2,1,551.55
102,1,3,35,1,64,200,1,1,1,1097.7
102,1,3,36,8,64,200,2,2,1,748.58
102,1,3,37,9,64,200,2,2,1,641.78
102,1,3,38,3,64,200,1,1,1,686.89
102,1,3,39,11,64,200,2,2,1,814.72
102,1,3,40,3,64,200,1,1,1,987.37
102,1,3,41,10,64,200,2,2,1,747.75
102,1,3,42,2,64,200,1,1,1,1165.3
102,1,3,43,4,64,200,1,1,1,1342.2
102,1,3,44,8,64,200,2,2,1,976.74
102,1,3,45,2,64,200,1,1,1,623.63
102,1,3,46,13,64,200,2,2,1,2762.5
102,1,3,47,5,64,200,2,2,1,1474.6
102,1,3,48,1,64,200,1,1,1,739.12
102,1,3,49,11,64,200,2,2,1,493.29
102,1,3,50,7,64,200,2,2,1,764.68
102,1,3,51,9,64,200,2,2,1,839.68
102,1,3,52,2,64,200,1,1,1,757.7
102,1,3,53,4,64,200,1,1,1,802.4
102,1,3,54,1,64,200,1,1,1,583.49
102,1,3,55,5,64,200,2,2,1,1044.9
102,1,3,56,6,64,200,2,2,1,1733.2
102,1,3,57,11,64,200,2,2,1,674.81
102,1,3,58,1,64,200,1,1,1,692.76
102,1,3,59,7,64,200,2,2,1,797.58
102,1,3,60,4,64,200,1,1,1,867.78
102,1,3,61,3,64,200,1,1,1,750.98
102,1,3,62,7,64,200,2,2,1,717.03
102,1,3,63,3,64,200,1,1,1,832.07
102,1,3,64,4,64,200,1,1,1,1874.8
102,1,3,65,13,64,200,2,2,1,541.93
102,1,3,66,1,64,200,1,1,1,932.68
102,1,3,67,2,64,200,1,1,1,550.14
102,1,3,68,9,64,200,2,2,1,755.55
102,1,3,69,11,64,200,2,2,1,824.96
102,1,3,70,5,64,200,2,2,1,974.02
102,1,3,71,2,64,200,1,1,1,979.4
102,1,3,72,12,64,200,2,2,1,496.51
102,1,3,73,10,64,200,2,2,1,436.7
102,1,3,74,3,64,200,1,1,1,663.01
102,1,3,75,7,64,200,2,2,1,853.39
102,1,3,76,3,64,200,1,1,1,736.14
102,1,3,77,4,64,200,1,1,1,862.35
102,1,3,78,8,64,200,2,2,1,613.76
102,1,3,79,6,64,200,2,2,1,1135.4
102,1,3,80,4,64,200,1,1,1,865.17
102,1,3,81,12,64,200,2,2,1,672.52
102,1,3,82,13,64,200,2,2,1,698.74
102,1,3,83,6,64,200,2,2,1,1205.3
102,1,3,84,2,64,200,1,1,1,653.46
102,1,3,85,6,64,200,2,2,1,720.38
102,1,3,86,1,64,200,1,1,1,590.14
102,1,3,87,12,64,200,2,2,1,477.27
102,1,3,88,4,64,200,1,1,1,1162.7
102,1,3,89,9,64,200,2,2,1,702.62
102,1,3,90,8,64,200,2,2,1,687.75
102,1,3,91,8,64,200,2,2,1,492.8
102,1,3,92,1,64,200,1,1,1,628.4
102,1,3,93,7,64,200,2,2,1,526.36
102,1,3,94,13,64,200,2,2,1,687.92
102,1,3,95,9,64,200,2,2,1,644.45
102,1,3,96,4,64,200,1,1,1,1111.2
102,1,3,97,4,64,200,1,1,1,1157.6
102,1,3,98,3,64,200,1,1,1,598.84
102,1,3,99,10,64,200,2,2,1,475.67
102,1,3,100,5,64,200,2,2,1,694.3
102,1,3,101,1,64,200,1,1,1,739.98
102,1,3,102,12,64,200,2,2,1,450.21
102,1,3,1,10,64,200,2,2,1,543.09
102,1,3,2,1,64,200,1,1,1,671.43
102,1,3,3,7,64,200,2,2,1,558.35
102,1,3,4,8,64,200,2,2,1,700
102,1,3,5,12,64,200,2,2,1,610.34
102,1,3,6,6,64,200,2,2,1,1266
102,1,3,7,2,64,200,1,1,1,928.81
102,1,3,8,9,64,200,2,2,1,713.66
102,1,3,9,7,64,200,2,2,1,648.6
102,1,3,10,2,64,200,1,1,1,1346.1
102,1,3,11,11,64,200,2,2,1,683.92
102,1,3,12,1,64,200,1,1,1,751.51
102,1,3,13,8,64,200,2,2,1,513.56
102,1,3,14,2,64,200,1,1,1,610.56
102,1,3,15,3,64,200,1,1,1,922.76
102,1,3,16,9,64,200,2,2,1,622.11
102,1,3,17,1,64,200,1,1,1,624.76
102,1,3,18,3,64,200,1,1,1,549.09
102,1,3,19,3,64,200,1,1,1,351.24
102,1,3,20,13,64,200,2,2,1,536
102,1,3,21,12,64,200,2,2,1,637.68
102,1,3,22,7,64,200,2,2,1,566.15
102,1,3,23,13,64,200,2,2,1,523.2
102,1,3,24,8,64,200,2,2,1,669.16
102,1,3,25,10,64,200,2,2,1,532.21
102,1,3,26,9,64,200,2,2,1,1033.3
102,1,3,27,3,64,200,1,1,1,1465.3
102,1,3,28,10,64,200,2,2,1,549.11
102,1,3,29,9,64,200,2,2,1,1136.1
102,1,3,30,3,64,200,1,1,1,849.43
102,1,3,31,5,64,200,2,2,1,1090
102,1,3,32,11,64,200,2,2,1,548.74
102,1,3,33,11,64,200,2,2,1,431.38
102,1,3,34,3,64,200,1,1,1,1694.3
102,1,3,35,3,64,200,1,1,1,621.78
102,1,3,36,13,64,200,2,2,1,494.71
102,1,3,37,4,64,200,1,1,1,886.51
102,1,3,38,4,64,200,1,1,1,1364.4
102,1,3,39,6,64,200,2,2,1,853.46
102,1,3,40,7,64,200,2,2,1,568.68
102,1,3,41,2,64,200,1,1,1,754.4
102,1,3,42,4,64,200,1,1,1,617.68
102,1,3,43,12,64,200,2,2,1,534.84
102,1,3,44,11,64,200,2,2,1,826.26
102,1,3,45,1,64,200,1,1,1,567.51
102,1,3,46,13,64,200,2,2,1,505.68
102,1,3,47,9,64,200,2,2,1,843.2
102,1,3,48,1,64,200,1,1,1,587.91
102,1,3,49,2,64,200,1,1,1,598.84
102,1,3,50,8,64,200,2,2,1,601.17
102,1,3,51,5,64,200,2,2,1,1632.1
102,1,3,52,12,64,200,2,2,1,676.46
102,1,3,53,1,64,200,1,1,1,1103.2
102,1,3,54,10,64,200,2,2,1,638.69
102,1,3,55,2,64,200,1,1,1,956.71
102,1,3,56,7,64,200,2,2,1,738.24
102,1,3,57,3,64,200,1,1,1,723.82
102,1,3,58,5,64,200,2,2,1,646.37
102,1,3,59,1,64,200,1,1,1,601.91
102,1,3,60,13,64,200,2,2,1,447.21
102,1,3,61,4,64,200,1,1,1,821.55
102,1,3,62,4,64,200,1,1,1,407.55
102,1,3,63,1,64,200,1,1,1,614.11
102,1,3,64,1,64,200,1,1,1,537.21
102,1,3,65,12,64,200,2,2,1,631.26
102,1,3,66,8,64,200,2,2,1,633.35
102,1,3,67,4,64,200,1,1,1,708.16
102,1,3,68,6,64,200,2,2,1,702.25
102,1,3,69,3,64,200,1,1,1,497.58
102,1,3,70,6,64,200,2,2,1,627.91
102,1,3,71,5,64,200,2,2,1,1780
102,1,3,72,5,64,200,2,2,1,1219.6
102,1,3,73,6,64,200,2,2,1,1113.6
102,1,3,74,3,64,200,1,1,1,532.66
102,1,3,75,4,64,200,1,1,1,1447.3
102,1,3,76,4,64,200,1,1,1,991.02
102,1,3,77,1,64,200,1,1,1,1119.9
