102,1,4,1,11,64,200,2,2,1,825.77
102,1,4,2,3,64,200,1,1,1,2159
102,1,4,3,2,64,200,1,1,1,1834.9
102,1,4,4,1,64,200,1,1,1,1207.9
102,1,4,5,10,64,200,2,2,1,378.66
102,1,4,6,3,64,200,1,1,1,997.99
102,1,4,7,8,64,200,2,2,1,2057.7
102,1,4,8,9,64,200,2,2,1,830.2
102,1,4,9,13,64,200,2,2,1,874.73
102,1,4,10,5,64,200,2,2,1,2382.4
102,1,4,11,4,64,200,1,1,1,1283.7
102,1,4,12,4,64,200,1,1,1,822.37
102,1,4,13,12,64,200,2,2,1,786.95
102,1,4,14,7,64,200,2,2,1,802.32
102,1,4,15,1,64,200,1,1,1,777.78
102,1,4,16,2,64,200,1,1,1,2323.2
102,1,4,17,6,64,200,2,2,1,1068
102,1,4,18,7,64,200,2,2,1,1203
102,1,4,19,7,64,200,2,2,1,2421.4
102,1,4,20,2,64,200,1,1,1,689.88
102,1,4,21,5,64,200,2,2,1,1305.6
102,1,4,22,3,64,200,1,1,1,1142.1
102,1,4,23,1,64,200,1,1,1,696.28
102,1,4,24,8,64,200,2,2,1,787.91
102,1,4,25,13,64,200,2,2,1,817.3
102,1,4,26,3,64,200,1,1,1,741.72
102,1,4,27,1,64,200,1,1,1,793.6
102,1,4,28,1,64,200,1,1,1,737.41
102,1,4,29,9,64,200,2,2,1,677.24
102,1,4,30,3,64,200,1,1,1,846.77
102,1,4,31,10,64,200,2,2,1,443.27
102,1,4,32,1,64,200,1,1,1,466.12
102,1,4,33,4,64,200,1,1,1,920.68
102,1,4,34,1,64,200,1,1,1,1247.7
102,1,4,35,9,64,200,2,2,1,710.45
102,1,4,36,1,64,200,1,1,1,761.75
102,1,4,37,7,64,200,2,2,1,607.73
102,1,4,38,4,64,200,1,1,1,871.74
102,1,4,39,11,64,200,2,2,1,692.77
102,1,4,40,12,64,200,2,2,1,544.27
102,1,4,41,2,64,200,1,1,1,1067.8
102,1,4,42,5,64,200,2,2,1,798.17
102,1,4,43,3,64,200,1,1,1,1135.3
102,1,4,44,11,64,200,2,2,1,584.76
