103,1,2,45,3,64,200,1,1,1,578.68
103,1,2,46,12,64,200,2,2,1,499.4
103,1,2,47,5,64,200,2,2,1,1029.3
103,1,2,48,2,64,200,1,1,1,633.86
103,1,2,49,1,64,200,1,1,1,562.14
103,1,2,50,1,64,200,1,1,1,528.42
103,1,2,51,6,64,200,2,2,1,689.19
103,1,2,52,13,64,200,2,2,1,524.22
103,1,2,53,13,64,200,2,2,1,672.74
103,1,2,54,4,64,200,1,1,1,585.53
103,1,2,55,1,64,200,1,1,1,608.26
103,1,2,56,2,64,200,1,1,1,455.5
103,1,2,57,7,64,200,2,2,1,986.28
103,1,2,58,2,64,200,1,1,1,1172.5
103,1,2,59,1,64,200,1,1,1,460.87
103,1,2,60,2,64,200,1,1,1,462.21
103,1,2,61,4,64,200,1,1,1,429.72
103,1,2,62,9,64,200,2,2,1,550.26
103,1,2,63,1,64,200,1,1,1,513.01
103,1,2,64,5,64,200,2,2,1,932.38
103,1,2,65,4,64,200,1,1,1,646.59
103,1,2,66,11,64,200,2,2,1,562.83
103,1,2,67,3,64,200,1,1,1,554.2
103,1,2,68,3,64,200,1,1,1,594.86
103,1,2,69,8,64,200,2,2,1,672.41
103,1,2,70,13,64,200,2,2,1,522.71
103,1,2,71,1,64,200,1,1,1,422.27
103,1,2,72,9,64,200,2,2,1,438.47
103,1,2,73,1,64,200,1,1,1,490.7
103,1,2,74,7,64,200,2,2,1,862.47
103,1,2,75,2,64,200,1,1,1,450.88
103,1,2,76,4,64,200,1,1,1,608.41
103,1,2,77,2,64,200,1,1,1,503.65
103,1,2,78,4,64,200,1,1,1,761.9
103,1,2,79,2,64,200,1,1,1,550.35
103,1,2,80,11,64,200,2,2,1,553.82
103,1,2,81,5,64,200,2,2,1,882.74
103,1,2,82,3,64,200,1,1,1,519.8
103,1,2,83,7,64,200,2,2,1,688.77
103,1,2,84,9,64,200,2,2,1,630.06
103,1,2,85,10,64,200,2,2,1,405.91
103,1,2,86,10,64,200,2,2,1,509.05
103,1,2,87,3,64,200,1,1,1,514.41
103,1,2,88,8,64,200,2,2,1,841.82
103,1,2,89,10,64,200,2,2,1,446.67
103,1,2,90,13,64,200,2,2,1,398
103,1,2,91,6,64,200,2,2,1,879.79
103,1,2,92,1,64,200,1,1,1,533.16
103,1,2,93,7,64,200,2,2,1,872.17
103,1,2,94,12,64,200,2,2,1,449.33
103,1,2,95,3,64,200,2,1,0,839.92
103,1,2,96,4,64,200,1,1,1,728.27
103,1,2,97,6,64,200,2,2,1,778.66
103,1,2,98,11,64,200,2,2,1,415.07
103,1,2,99,13,64,200,2,2,1,499.73
103,1,2,100,6,64,200,2,2,1,688.55
103,1,2,101,8,64,200,2,2,1,396.5
103,1,2,102,2,64,200,1,1,1,1020.5
103,1,2,1,8,64,200,2,2,1,484.64
103,1,2,2,1,64,200,1,1,1,696.27
103,1,2,3,3,64,200,1,1,1,767.25
103,1,2,4,9,64,200,2,2,1,408.25
103,1,2,5,3,64,200,1,1,1,1051.8
103,1,2,6,3,64,200,2,1,0,917.6
103,1,2,7,6,64,200,2,2,1,627.09
103,1,2,8,12,64,200,2,2,1,693.11
103,1,2,9,9,64,200,2,2,1,517.77
103,1,2,10,1,64,200,1,1,1,716.08
103,1,2,11,2,64,200,1,1,1,706.02
103,1,2,12,10,64,200,2,2,1,444.51
103,1,2,13,4,64,200,1,1,1,901.09
103,1,2,14,3,64,200,1,1,1,491
103,1,2,15,10,64,200,2,2,1,425.57
103,1,2,16,2,64,200,1,1,1,801.38
103,1,2,17,10,64,200,2,2,1,446.76
103,1,2,18,8,64,200,2,2,1,1418.4
103,1,2,19,5,64,200,1,2,0,1125.9
103,1,2,20,1,64,200,1,1,1,835.49
103,1,2,21,8,64,200,2,2,1,587.21
103,1,2,22,1,64,200,1,1,1,819.04
103,1,2,23,1,64,200,1,1,1,839.04
103,1,2,24,1,64,200,1,1,1,736.6
103,1,2,25,7,64,200,2,2,1,632.43
103,1,2,26,2,64,200,1,1,1,1213
103,1,2,27,11,64,200,2,2,1,585.53
103,1,2,28,4,64,200,2,1,0,1136.9
103,1,2,29,2,64,200,1,1,1,543.17
103,1,2,30,5,64,200,2,2,1,845.09
103,1,2,31,4,64,200,1,1,1,974.14
103,1,2,32,4,64,200,1,1,1,546.78
103,1,2,33,2,64,200,1,1,1,716.49
103,1,2,34,10,64,200,2,2,1,310.04
103,1,2,35,7,64,200,2,2,1,1263
103,1,2,36,2,64,200,1,1,1,686.68
103,1,2,37,11,64,200,2,2,1,432.13
103,1,2,38,13,64,200,2,2,1,416.05
103,1,2,39,3,64,200,1,1,1,666.33
103,1,2,40,5,64,200,1,2,0,846.34
103,1,2,41,6,64,200,2,2,1,651.39
103,1,2,42,10,64,200,2,2,1,509.37
103,1,2,43,3,64,200,1,1,1,1008.9
103,1,2,44,7,64,200,2,2,1,647.28
103,1,2,45,4,64,200,1,1,1,1328.4
103,1,2,46,11,64,200,2,2,1,450.29
103,1,2,47,2,64,200,1,1,1,900.61
103,1,2,48,11,64,200,2,2,1,488.83
103,1,2,49,7,64,200,2,2,1,1253.3
103,1,2,50,11,64,200,2,2,1,430.6
103,1,2,51,6,64,200,2,2,1,560.44
103,1,2,52,5,64,200,2,2,1,1319.7
103,1,2,53,1,64,200,1,1,1,631.6
103,1,2,54,13,64,200,2,2,1,385.45
103,1,2,55,4,64,200,1,1,1,508.83
103,1,2,56,8,64,200,2,2,1,401.02
103,1,2,57,13,64,200,2,2,1,293.65
103,1,2,58,4,64,200,1,1,1,594.49
103,1,2,59,12,64,200,2,2,1,435.32
103,1,2,60,2,64,200,1,1,1,1267.6
103,1,2,61,3,64,200,1,1,1,564.87
103,1,2,62,5,64,200,2,2,1,616.38
103,1,2,63,9,64,200,2,2,1,491.78
103,1,2,64,6,64,200,2,2,1,803.17
103,1,2,65,1,64,200,1,1,1,592.51
103,1,2,66,4,64,200,1,1,1,839.72
103,1,2,67,12,64,200,2,2,1,513.94
103,1,2,68,1,64,200,1,1,1,566.61
103,1,2,69,13,64,200,2,2,1,441.15
103,1,2,70,9,64,200,2,2,1,526.35
103,1,2,71,4,64,200,1,1,1,619.25
103,1,2,72,3,64,200,2,1,0,501.38
103,1,2,73,3,64,200,1,1,1,654.41
103,1,2,74,12,64,200,2,2,1,448.38
103,1,2,75,2,64,200,1,1,1,1119.6
103,1,2,76,4,64,200,1,1,1,1013.1
103,1,2,77,12,64,200,2,2,1,831.58
103,1,2,78,9,64,200,2,2,1,578.83
103,1,2,79,3,64,200,1,1,1,709.23
103,1,2,80,7,64,200,2,2,1,1283.6
103,1,2,81,1,64,200,1,1,1,662.32
103,1,2,82,8,64,200,2,2,1,551.6
103,1,2,83,6,64,200,2,2,1,690.06
103,1,2,84,13,64,200,2,2,1,533.71
103,1,2,85,2,64,200,1,1,1,534.55
103,1,2,1,10,64,200,2,2,1,604.42
103,1,2,2,12,64,200,2,2,1,332.2
103,1,2,3,1,64,200,1,1,1,570.14
103,1,2,4,3,64,200,1,1,1,703.96
103,1,2,5,5,64,200,2,2,1,694.69
103,1,2,6,8,64,200,2,2,1,652.99
103,1,2,7,3,64,200,1,1,1,890.74
103,1,2,8,3,64,200,1,1,1,729.53
103,1,2,9,2,64,200,1,1,1,661.69
103,1,2,10,2,64,200,1,1,1,549.29
103,1,2,11,9,64,200,2,2,1,552.4
103,1,2,12,2,64,200,1,1,1,592.26
103,1,2,13,4,64,200,1,1,1,721.86
103,1,2,14,2,64,200,1,1,1,564.18
103,1,2,15,2,64,200,1,1,1,577.97
103,1,2,16,1,64,200,1,1,1,634.48
103,1,2,17,8,64,200,2,2,1,718.69
103,1,2,18,8,64,200,2,2,1,773.22
103,1,2,19,4,64,200,1,1,1,595.63
103,1,2,20,9,64,200,2,2,1,583.4
103,1,2,21,4,64,200,1,1,1,644.31
103,1,2,22,2,64,200,1,1,1,663.53
103,1,2,23,9,64,200,2,2,1,618.71
103,1,2,24,10,64,200,2,2,1,649.96
103,1,2,25,5,64,200,2,2,1,1210.3
103,1,2,26,13,64,200,2,2,1,525.01
103,1,2,27,2,64,200,1,1,1,813.65
103,1,2,28,4,64,200,1,1,1,762.17
103,1,2,29,1,64,200,1,1,1,702.76
103,1,2,30,2,64,200,1,1,1,593.32
103,1,2,31,10,64,200,2,2,1,575.44
103,1,2,32,4,64,200,1,1,1,727.12
103,1,2,33,13,64,200,2,2,1,567.71
103,1,2,34,2,64,200,1,1,1,788.82
103,1,2,35,9,64,200,2,2,1,684
103,1,2,36,12,64,200,2,2,1,570.08
103,1,2,37,1,64,200,1,1,1,840.98
103,1,2,38,7,64,200,2,2,1,1124.9
103,1,2,39,7,64,200,2,2,1,814.28
103,1,2,40,3,64,200,1,1,1,858.99
103,1,2,41,8,64,200,2,2,1,880.12
103,1,2,42,6,64,200,2,2,1,1071.3
103,1,2,43,6,64,200,2,2,1,828.75
103,1,2,44,11,64,200,2,2,1,931.22
103,1,2,45,3,64,200,1,1,1,878.42
103,1,2,46,5,64,200,2,2,1,676.82
103,1,2,47,4,64,200,1,1,1,845.55
103,1,2,48,1,64,200,1,1,1,841.3
103,1,2,49,4,64,200,1,1,1,786.84
103,1,2,50,5,64,200,2,2,1,907.07
103,1,2,51,1,64,200,1,1,1,967.23
103,1,2,52,7,64,200,2,2,1,1145.2
103,1,2,53,6,64,200,2,2,1,785.99
103,1,2,54,9,64,200,2,2,1,610.6
103,1,2,55,7,64,200,1,2,0,2032
103,1,2,56,2,64,200,1,1,1,775.91
103,1,2,57,10,64,200,2,2,1,572.06
103,1,2,58,1,64,200,1,1,1,672.38
103,1,2,59,7,64,200,1,2,0,1336.6
103,1,2,60,11,64,200,2,2,1,514.09
103,1,2,61,4,64,200,2,1,0,1490.3
103,1,2,62,6,64,200,2,2,1,982.25
103,1,2,63,12,64,200,2,2,1,526.88
103,1,2,64,13,64,200,2,2,1,481.77
103,1,2,65,5,64,200,2,2,1,865.98
103,1,2,66,13,64,200,2,2,1,495.46
103,1,2,67,4,64,200,1,1,1,1674.9
103,1,2,68,11,64,200,2,2,1,298.66
103,1,2,69,4,64,200,1,1,1,961.8
103,1,2,70,3,64,200,1,1,1,689.87
103,1,2,71,13,64,200,2,2,1,503.28
103,1,2,72,3,64,200,1,1,1,826.63
103,1,2,73,11,64,200,2,2,1,721.89
103,1,2,74,10,64,200,2,2,1,754.47
103,1,2,75,12,64,200,2,2,1,329.72
103,1,2,76,1,64,200,1,1,1,730.99
103,1,2,77,12,64,200,2,2,1,631.69
103,1,2,78,3,64,200,1,1,1,831.3
103,1,2,79,6,64,200,1,2,0,1400.1
103,1,2,80,3,64,200,1,1,1,767.38
103,1,2,81,3,64,200,1,1,1,557.41
103,1,2,82,1,64,200,1,1,1,937.93
103,1,2,83,11,64,200,2,2,1,512.32
103,1,2,84,8,64,200,2,2,1,741.61
103,1,2,85,1,64,200,1,1,1,654.92
103,1,2,1,12,64,200,2,2,1,403.54
103,1,2,2,4,64,200,2,1,0,1080.8
103,1,2,3,10,64,200,2,2,1,463.33
103,1,2,4,11,64,200,2,2,1,549.49
103,1,2,5,10,64,200,2,2,1,296.54
103,1,2,6,8,64,200,2,2,1,724.95
103,1,2,7,1,64,200,1,1,1,603.34
103,1,2,8,9,64,200,2,2,1,484.72
103,1,2,9,1,64,200,1,1,1,793.08
103,1,2,10,4,64,200,1,1,1,702.22
103,1,2,11,12,64,200,2,2,1,452.92
103,1,2,12,11,64,200,2,2,1,419.36
103,1,2,13,3,64,200,1,1,1,971.76
103,1,2,14,1,64,200,1,1,1,595.49
103,1,2,15,5,64,200,2,2,1,833.64
103,1,2,16,7,64,200,1,2,0,1103
103,1,2,17,6,64,200,2,2,1,852.76
103,1,2,18,9,64,200,2,2,1,621.46
103,1,2,19,13,64,200,2,2,1,515
103,1,2,20,3,64,200,1,1,1,564.79
103,1,2,21,7,64,200,2,2,1,663.25
103,1,2,22,5,64,200,2,2,1,683.57
103,1,2,23,13,64,200,2,2,1,469.79
103,1,2,24,3,64,200,1,1,1,812.76
103,1,2,25,6,64,200,2,2,1,812.96
103,1,2,26,1,64,200,1,1,1,935.99
103,1,2,27,13,64,200,2,2,1,429.63
103,1,2,28,9,64,200,2,2,1,517.6
103,1,2,29,3,64,200,1,1,1,1020.1
103,1,2,30,12,64,200,2,2,1,317.72
103,1,2,31,10,64,200,2,2,1,247.5
103,1,2,32,7,64,200,1,2,0,441.43
103,1,2,33,3,64,200,1,1,1,628.91
103,1,2,34,5,64,200,2,2,1,516.42
103,1,2,35,4,64,200,2,1,0,776.59
103,1,2,36,10,64,200,2,2,1,418.89
103,1,2,37,6,64,200,2,2,1,630.39
103,1,2,38,8,64,200,2,2,1,699.5
103,1,2,39,12,64,200,2,2,1,289.13
103,1,2,40,4,64,200,1,1,1,592.18
103,1,2,41,7,64,200,2,2,1,634.39
103,1,2,42,13,64,200,2,2,1,506.49
103,1,2,43,1,64,200,1,1,1,576.44
103,1,2,44,6,64,200,2,2,1,538.2
103,1,2,45,10,64,200,2,2,1,355.94
103,1,2,46,5,64,200,2,2,1,513.7
103,1,2,47,6,64,200,2,2,1,423.76
103,1,2,48,3,64,200,1,1,1,561.79
103,1,2,49,4,64,200,2,1,0,544.33
103,1,2,50,2,64,200,1,1,1,480.13
103,1,2,51,2,64,200,1,1,1,698.26
103,1,2,52,3,64,200,1,1,1,951.5
103,1,2,53,4,64,200,1,1,1,627.87
103,1,2,54,2,64,200,1,1,1,437.8
103,1,2,55,11,64,200,2,2,1,331.54
103,1,2,56,11,64,200,2,2,1,282.28
103,1,2,57,11,64,200,2,2,1,358.27
103,1,2,58,1,64,200,1,1,1,642.71
103,1,2,59,4,64,200,1,1,1,559.31
103,1,2,60,1,64,200,1,1,1,411.42
103,1,2,61,4,64,200,2,1,0,547.65
103,1,2,62,2,64,200,1,1,1,440.21
103,1,2,63,5,64,200,2,2,1,1094.7
103,1,2,64,7,64,200,2,2,1,573.81
103,1,2,65,1,64,200,1,1,1,1371.8
103,1,2,66,3,64,200,1,1,1,480.86
103,1,2,67,1,64,200,1,1,1,537.02
103,1,2,68,2,64,200,1,1,1,619.77
103,1,2,69,2,64,200,1,1,1,531.87
103,1,2,70,8,64,200,2,2,1,723.7
103,1,2,71,8,64,200,2,2,1,677.19
103,1,2,72,8,64,200,2,2,1,504.16
103,1,2,73,3,64,200,2,1,0,303.47
103,1,2,74,2,64,200,1,1,1,761.4
103,1,2,75,13,64,200,2,2,1,709.18
103,1,2,76,12,64,200,2,2,1,395.63
103,1,2,77,9,64,200,2,2,1,498.81
103,1,2,78,4,64,200,1,1,1,912.72
103,1,2,79,2,64,200,1,1,1,694.45
103,1,2,80,9,64,200,2,2,1,397.53
103,1,2,81,2,64,200,1,1,1,630.45
103,1,2,82,2,64,200,1,1,1,947.86
103,1,2,83,1,64,200,1,1,1,681.38
103,1,2,84,3,64,200,1,1,1,675.25
103,1,2,85,4,64,200,2,1,0,1571.3
103,1,2,1,4,64,200,2,1,0,521.16
103,1,2,2,1,64,200,1,1,1,601.74
103,1,2,3,5,64,200,2,2,1,648.73
103,1,2,4,2,64,200,2,1,0,1114.9
103,1,2,5,5,64,200,1,2,0,1385.1
103,1,2,6,2,64,200,1,1,1,852.09
103,1,2,7,3,64,200,1,1,1,810.11
103,1,2,8,9,64,200,2,2,1,499.2
103,1,2,9,1,64,200,1,1,1,706.12
103,1,2,10,3,64,200,1,1,1,514.88
103,1,2,11,7,64,200,1,2,0,1496.7
103,1,2,12,4,64,200,2,1,0,717.94
103,1,2,13,1,64,200,1,1,1,653.41
103,1,2,14,9,64,200,2,2,1,476.76
103,1,2,15,2,64,200,1,1,1,1488.5
103,1,2,16,12,64,200,2,2,1,628.35
103,1,2,17,6,64,200,1,2,0,1400.8
103,1,2,18,6,64,200,2,2,1,1074.9
103,1,2,19,4,64,200,2,1,0,934.81
103,1,2,20,2,64,200,1,1,1,917.23
103,1,2,21,6,64,200,2,2,1,676.83
103,1,2,22,9,64,200,2,2,1,534.84
103,1,2,23,3,64,200,1,1,1,901.85
103,1,2,24,4,64,200,1,1,1,632.23
103,1,2,25,1,64,200,1,1,1,757.86
103,1,2,26,10,64,200,2,2,1,445.52
103,1,2,27,3,64,200,1,1,1,542.28
103,1,2,28,1,64,200,1,1,1,658.08
103,1,2,29,3,64,200,1,1,1,771.54
103,1,2,30,1,64,200,1,1,1,458.69
103,1,2,31,2,64,200,1,1,1,583.06
103,1,2,32,8,64,200,2,2,1,891.69
103,1,2,33,2,64,200,1,1,1,464.55
103,1,2,34,3,64,200,1,1,1,732.14
103,1,2,35,4,64,200,1,1,1,1249.5
103,1,2,36,8,64,200,2,2,1,845.42
103,1,2,37,2,64,200,1,1,1,640.63
103,1,2,38,10,64,200,2,2,1,326.24
103,1,2,39,12,64,200,2,2,1,230.97
103,1,2,40,13,64,200,2,2,1,279.61
103,1,2,41,13,64,200,2,2,1,414.88
103,1,2,42,5,64,200,2,2,1,731.98
103,1,2,43,8,64,200,2,2,1,765.76
103,1,2,44,9,64,200,2,2,1,491.5
103,1,2,45,3,64,200,1,1,1,688.23
103,1,2,46,2,64,200,1,1,1,610.02
103,1,2,47,3,64,200,1,1,1,556.08
103,1,2,48,3,64,200,1,1,1,547.01
103,1,2,49,11,64,200,2,2,1,489.41
103,1,2,50,1,64,200,1,1,1,646.67
103,1,2,51,6,64,200,2,2,1,807.05
103,1,2,52,4,64,200,1,1,1,591.22
103,1,2,53,7,64,200,2,2,1,1225.4
103,1,2,54,6,64,200,2,2,1,1196.3
103,1,2,55,10,64,200,2,2,1,454.81
103,1,2,56,4,64,200,2,1,0,1584.3
103,1,2,57,4,64,200,1,1,1,1509.1
103,1,2,58,12,64,200,2,2,1,336.07
103,1,2,59,11,64,200,2,2,1,232.38
103,1,2,60,8,64,200,2,2,1,659.14
103,1,2,61,2,64,200,2,1,0,1133.7
103,1,2,62,13,64,200,2,2,1,660.65
103,1,2,63,1,64,200,1,1,1,709.06
103,1,2,64,4,64,200,1,1,1,1469.4
103,1,2,65,11,64,200,2,2,1,373.27
103,1,2,66,10,64,200,2,2,1,648.84
103,1,2,67,8,64,200,2,2,1,629.73
103,1,2,68,11,64,200,2,2,1,349.99
103,1,2,69,7,64,200,2,2,1,700.36
103,1,2,70,3,64,200,1,1,1,691.65
103,1,2,71,2,64,200,1,1,1,729.28
103,1,2,72,13,64,200,2,2,1,337.9
103,1,2,73,1,64,200,1,1,1,714.77
103,1,2,74,10,64,200,2,2,1,392.15
103,1,2,75,13,64,200,2,2,1,502.47
103,1,2,76,5,64,200,2,2,1,636.26
103,1,2,77,7,64,200,1,2,0,1460.3
103,1,2,78,11,64,200,2,2,1,463.24
103,1,2,79,1,64,200,1,1,1,945.72
103,1,2,80,5,64,200,2,2,1,978.98
103,1,2,81,4,64,200,1,1,1,645.94
103,1,2,82,12,64,200,2,2,1,428.4
103,1,2,83,7,64,200,2,2,1,1178.8
103,1,2,84,9,64,200,2,2,1,552.66
103,1,2,85,12,64,200,2,2,1,567.44
103,1,2,1,13,64,200,2,2,1,348.11
103,1,2,2,12,64,200,2,2,1,272.37
103,1,2,3,12,64,200,2,2,1,251.86
103,1,2,4,2,64,200,1,1,1,960.4
103,1,2,5,5,64,200,2,2,1,735.16
103,1,2,6,4,64,200,1,1,1,1092.3
103,1,2,7,10,64,200,2,2,1,423.96
103,1,2,8,3,64,200,1,1,1,543.24
103,1,2,9,9,64,200,2,2,1,427.97
103,1,2,10,13,64,200,2,2,1,433.94
103,1,2,11,4,64,200,1,1,1,506.54
103,1,2,12,9,64,200,2,2,1,410.92
103,1,2,13,1,64,200,1,1,1,591.03
103,1,2,14,12,64,200,2,2,1,396.21
103,1,2,15,4,64,200,1,1,1,588.89
103,1,2,16,6,64,200,2,2,1,963.04
103,1,2,17,2,64,200,1,1,1,517.7
103,1,2,18,3,64,200,2,1,0,426.31
103,1,2,19,1,64,200,1,1,1,459.71
103,1,2,20,3,64,200,1,1,1,550.97
103,1,2,21,7,64,200,2,2,1,838.64
103,1,2,22,11,64,200,2,2,1,399.21
103,1,2,23,6,64,200,2,2,1,443.99
103,1,2,24,6,64,200,2,2,1,988.35
103,1,2,25,11,64,200,2,2,1,419.14
103,1,2,26,2,64,200,2,1,0,615.85
103,1,2,27,4,64,200,2,1,0,1175.9
103,1,2,28,1,64,200,1,1,1,555.94
103,1,2,29,10,64,200,2,2,1,496.75
103,1,2,30,8,64,200,2,2,1,687.84
103,1,2,31,2,64,200,1,1,1,824.56
103,1,2,32,1,64,200,1,1,1,542.29
103,1,2,33,11,64,200,2,2,1,573.96
103,1,2,34,6,64,200,2,2,1,671.19
103,1,2,35,3,64,200,1,1,1,536.15
103,1,2,36,3,64,200,1,1,1,605.75
103,1,2,37,9,64,200,2,2,1,509.41
103,1,2,38,7,64,200,1,2,0,894.89
103,1,2,39,8,64,200,2,2,1,635.5
103,1,2,40,1,64,200,1,1,1,766.71
103,1,2,41,4,64,200,1,1,1,657.04
103,1,2,42,10,64,200,2,2,1,415.17
103,1,2,43,5,64,200,2,2,1,1575.4
103,1,2,44,12,64,200,2,2,1,611.11
103,1,2,45,4,64,200,2,1,0,759.4
103,1,2,46,4,64,200,1,1,1,648.46
103,1,2,47,13,64,200,2,2,1,474.06
103,1,2,48,7,64,200,1,2,0,1068.4
103,1,2,49,7,64,200,2,2,1,1071.2
103,1,2,50,8,64,200,2,2,1,673.86
103,1,2,51,10,64,200,2,2,1,548.33
103,1,2,52,10,64,200,2,2,1,403.26
103,1,2,53,3,64,200,1,1,1,928.04
103,1,2,54,12,64,200,2,2,1,492.82
103,1,2,55,2,64,200,1,1,1,860.83
103,1,2,56,4,64,200,1,1,1,1094.8
103,1,2,57,9,64,200,2,2,1,684.21
103,1,2,58,4,64,200,1,1,1,1023.1
103,1,2,59,7,64,200,2,2,1,1449.3
103,1,2,60,8,64,200,2,2,1,671.79
103,1,2,61,5,64,200,2,2,1,1237.7
103,1,2,62,1,64,200,1,1,1,705.95
103,1,2,63,11,64,200,2,2,1,547.05
103,1,2,64,13,64,200,2,2,1,539.84
103,1,2,65,3,64,200,1,1,1,665.99
103,1,2,66,2,64,200,1,1,1,739.57
103,1,2,67,5,64,200,2,2,1,798.8
103,1,2,68,11,64,200,2,2,1,656.19
103,1,2,69,2,64,200,1,1,1,2607.1
103,1,2,70,1,64,200,1,1,1,1086
103,1,2,71,13,64,200,2,2,1,664.93
103,1,2,72,8,64,200,2,2,1,845.94
103,1,2,73,3,64,200,1,1,1,694.06
103,1,2,74,1,64,200,1,1,1,677.92
103,1,2,75,2,64,200,1,1,1,582.46
103,1,2,76,3,64,200,1,1,1,523.76
103,1,2,77,1,64,200,1,1,1,479.78
103,1,2,78,6,64,200,1,2,0,1098.5
103,1,2,79,2,64,200,1,1,1,731.88
103,1,2,80,3,64,200,1,1,1,760.42
103,1,2,81,5,64,200,2,2,1,1019.2
103,1,2,82,9,64,200,2,2,1,540.74
103,1,2,83,2,64,200,1,1,1,661.68
103,1,2,84,4,64,200,1,1,1,769.6
103,1,2,85,1,64,200,1,1,1,443.31
103,1,2,1,1,64,200,1,1,1,668.79
103,1,2,2,2,64,200,1,1,1,938.3
103,1,2,3,5,64,200,2,2,1,1216.8
103,1,2,4,12,64,200,2,2,1,663.75
103,1,2,5,7,64,200,1,2,0,1242.7
103,1,2,6,7,64,200,2,2,1,983.71
103,1,2,7,5,64,200,2,2,1,1149.1
103,1,2,8,9,64,200,2,2,1,610.09
103,1,2,9,4,64,200,1,1,1,740.03
103,1,2,10,7,64,200,1,2,0,604.84
103,1,2,11,2,64,200,1,1,1,491.36
103,1,2,12,8,64,200,2,2,1,613.49
103,1,2,13,3,64,200,1,1,1,530.21
103,1,2,14,8,64,200,2,2,1,924.72
103,1,2,15,3,64,200,1,1,1,659.23
103,1,2,16,13,64,200,2,2,1,523.53
103,1,2,17,13,64,200,2,2,1,457.31
103,1,2,18,12,64,200,2,2,1,436.25
103,1,2,19,3,64,200,1,1,1,613.75
103,1,2,20,3,64,200,1,1,1,866.42
103,1,2,21,1,64,200,1,1,1,428.5
103,1,2,22,10,64,200,2,2,1,539.48
103,1,2,23,3,64,200,1,1,1,523.53
103,1,2,24,10,64,200,2,2,1,475.11
103,1,2,25,4,64,200,1,1,1,547.64
103,1,2,26,9,64,200,2,2,1,606.58
103,1,2,27,10,64,200,2,2,1,486.77
103,1,2,28,6,64,200,2,2,1,1134.9
103,1,2,29,1,64,200,1,1,1,528.7
103,1,2,30,2,64,200,1,1,1,708.48
103,1,2,31,7,64,200,2,2,1,1548.9
103,1,2,32,2,64,200,1,1,1,498.58
103,1,2,33,1,64,200,1,1,1,582.37
103,1,2,34,1,64,200,1,1,1,442.81
103,1,2,35,12,64,200,2,2,1,565.45
103,1,2,36,12,64,200,2,2,1,455.35
103,1,2,37,3,64,200,1,1,1,467.76
103,1,2,38,10,64,200,2,2,1,404.01
103,1,2,39,2,64,200,1,1,1,462.92
103,1,2,40,2,64,200,1,1,1,577.27
103,1,2,41,13,64,200,2,2,1,408.05
103,1,2,42,13,64,200,2,2,1,330.96
103,1,2,43,3,64,200,1,1,1,605.98
103,1,2,44,1,64,200,1,1,1,870.01
103,1,2,45,11,64,200,2,2,1,538.42
103,1,2,46,1,64,200,1,1,1,665.48
103,1,2,47,9,64,200,2,2,1,692.45
103,1,2,48,3,64,200,1,1,1,526.24
103,1,2,49,12,64,200,2,2,1,416.49
103,1,2,50,5,64,200,2,2,1,561.57
103,1,2,51,9,64,200,2,2,1,486.63
103,1,2,52,8,64,200,2,2,1,397.62
103,1,2,53,10,64,200,2,2,1,436.85
