105,1,5,1,1,64,200,NaN,1,9,NaN
105,1,5,2,2,64,200,1,1,1,1841
105,1,5,3,4,64,200,1,1,1,999.78
105,1,5,4,4,64,200,1,1,1,713.01
105,1,5,5,2,64,200,1,1,1,812.92
105,1,5,6,9,64,200,2,2,1,1045.8
105,1,5,7,8,64,200,2,2,1,1188.4
105,1,5,8,12,64,200,2,2,1,1278.2
105,1,5,9,7,64,200,2,2,1,946.22
105,1,5,10,10,64,200,2,2,1,922.91
105,1,5,11,11,64,200,2,2,1,1091.9
105,1,5,12,5,64,200,2,2,1,1818.2
105,1,5,13,6,64,200,2,2,1,1117.2
105,1,5,14,1,64,200,1,1,1,1517.9
105,1,5,15,3,64,200,2,1,0,1643.5
105,1,5,16,3,64,200,1,1,1,1543.7
105,1,5,17,13,64,200,2,2,1,1148.7
105,1,5,18,12,64,200,2,2,1,552.07
105,1,5,19,13,64,200,2,2,1,395.32
105,1,5,20,2,64,200,1,1,1,834.74
105,1,5,21,4,64,200,1,1,1,1296.8
105,1,5,22,10,64,200,2,2,1,911.41
105,1,5,23,12,64,200,2,2,1,1016.6
105,1,5,24,4,64,200,1,1,1,1314.6
105,1,5,25,3,64,200,1,1,1,956.97
105,1,5,26,7,64,200,2,2,1,1113
105,1,5,27,8,64,200,2,2,1,999.36
105,1,5,28,2,64,200,1,1,1,979.47
105,1,5,29,13,64,200,2,2,1,1521.8
105,1,5,30,6,64,200,2,2,1,1227.1
105,1,5,31,9,64,200,2,2,1,1283.9
105,1,5,32,1,64,200,1,1,1,1246.8
105,1,5,33,5,64,200,2,2,1,1025
105,1,5,34,10,64,200,2,2,1,1119.8
105,1,5,35,9,64,200,2,2,1,1072.1
105,1,5,36,8,64,200,2,2,1,1530.8
105,1,5,37,2,64,200,1,1,1,3610.9
105,1,5,38,3,64,200,1,1,1,1670
105,1,5,39,9,64,200,2,2,1,968.16
105,1,5,40,4,64,200,1,1,1,1096.8
105,1,5,41,10,64,200,2,2,1,1123.5
105,1,5,42,3,64,200,1,1,1,1433
105,1,5,43,4,64,200,1,1,1,690.52
105,1,5,44,7,64,200,2,2,1,1064.5
105,1,5,45,10,64,200,2,2,1,1208.2
105,1,5,46,13,64,200,2,2,1,1249.1
105,1,5,47,2,64,200,1,1,1,1047.9
105,1,5,48,1,64,200,1,1,1,733.72
105,1,5,49,3,64,200,1,1,1,835.17
105,1,5,50,2,64,200,1,1,1,1432.1
105,1,5,51,1,64,200,1,1,1,1583.7
105,1,5,52,1,64,200,1,1,1,526.93
105,1,5,53,3,64,200,1,1,1,1076.6
105,1,5,54,1,64,200,1,1,1,1149.7
105,1,5,55,5,64,200,2,2,1,1289.9
105,1,5,56,8,64,200,2,2,1,1015
105,1,5,57,1,64,200,1,1,1,1111.7
105,1,5,58,13,64,200,2,2,1,1209.6
105,1,5,59,1,64,200,1,1,1,1434.1
105,1,5,60,9,64,200,2,2,1,2356.7
105,1,5,61,2,64,200,1,1,1,1184.8
105,1,5,62,9,64,200,2,2,1,1228.2
105,1,5,63,11,64,200,2,2,1,1197.2
105,1,5,64,3,64,200,1,1,1,1056.3
105,1,5,65,1,64,200,1,1,1,1895.5
105,1,5,66,12,64,200,2,2,1,1265.6
105,1,5,67,2,64,200,1,1,1,1122.8
105,1,5,68,4,64,200,1,1,1,1346.1
105,1,5,69,5,64,200,2,2,1,786.75
105,1,5,70,6,64,200,2,2,1,1691.8
105,1,5,71,4,64,200,1,1,1,2099.5
105,1,5,72,3,64,200,1,1,1,954.45
105,1,5,73,4,64,200,1,1,1,1446.9
105,1,5,74,7,64,200,2,2,1,1663.2
105,1,5,75,12,64,200,2,2,1,1330.6
105,1,5,76,6,64,200,2,2,1,1167.1
105,1,5,77,10,64,200,2,2,1,1620.7
105,1,5,78,2,64,200,1,1,1,1399
105,1,5,79,5,64,200,2,2,1,1061.5
105,1,5,80,1,64,200,1,1,1,1844.3
105,1,5,81,8,64,200,2,2,1,1572.2
105,1,5,82,6,64,200,2,2,1,1164.4
105,1,5,83,11,64,200,2,2,1,855.7
105,1,5,84,12,64,200,2,2,1,1039.2
105,1,5,85,11,64,200,2,2,1,631.43
105,1,5,86,11,64,200,2,2,1,1065.4
105,1,5,87,4,64,200,1,1,1,1481.9
105,1,5,88,3,64,200,1,1,1,2134.1
105,1,5,89,2,64,200,1,1,1,791.7
105,1,5,90,7,64,200,2,2,1,1056.2
105,1,5,91,4,64,200,1,1,1,1346.3
105,1,5,92,7,64,200,2,2,1,1132.4
105,1,5,93,3,64,200,1,1,1,1115
105,1,5,94,13,64,200,2,2,1,1048.6
105,1,5,95,4,64,200,1,1,1,1114.9
105,1,5,96,1,64,200,1,1,1,2360
105,1,5,97,11,64,200,2,2,1,1096.2
105,1,5,98,6,64,200,2,2,1,3771.1
105,1,5,99,3,64,200,1,1,1,916.35
105,1,5,100,8,64,200,2,2,1,1063.4
105,1,5,101,5,64,200,2,2,1,1038.8
105,1,5,102,2,64,200,1,1,1,1117.2
105,1,5,1,10,64,200,2,2,1,1247.8
105,1,5,2,8,64,200,2,2,1,1287.1
105,1,5,3,13,64,200,2,2,1,978.2
105,1,5,4,4,64,200,1,1,1,1140.9
105,1,5,5,9,64,200,2,2,1,1226.5
105,1,5,6,4,64,200,1,1,1,1434.2
105,1,5,7,2,64,200,1,1,1,1270.4
105,1,5,8,2,64,200,1,1,1,1051.5
105,1,5,9,5,64,200,2,2,1,1555.6
105,1,5,10,1,64,200,1,1,1,1716.3
105,1,5,11,10,64,200,2,2,1,1485.4
105,1,5,12,13,64,200,2,2,1,1752.4
105,1,5,13,1,64,200,1,1,1,2475.2
105,1,5,14,1,64,200,1,1,1,662.81
105,1,5,15,2,64,200,1,1,1,1204.7
105,1,5,16,7,64,200,2,2,1,1019.3
105,1,5,17,2,64,200,1,1,1,1278
105,1,5,18,1,64,200,1,1,1,1223.6
105,1,5,19,12,64,200,2,2,1,837
105,1,5,20,11,64,200,2,2,1,1613
105,1,5,21,1,64,200,1,1,1,1944.4
105,1,5,22,4,64,200,1,1,1,2070.8
105,1,5,23,2,64,200,1,1,1,1130.6
105,1,5,24,6,64,200,2,2,1,1103.6
105,1,5,25,12,64,200,2,2,1,861.54
105,1,5,26,8,64,200,2,2,1,1209
105,1,5,27,4,64,200,1,1,1,2045.1
105,1,5,28,5,64,200,2,2,1,1352.8
105,1,5,29,5,64,200,2,2,1,1423
105,1,5,30,3,64,200,1,1,1,1110.5
105,1,5,31,4,64,200,1,1,1,1318.6
105,1,5,32,3,64,200,1,1,1,1161.4
105,1,5,33,4,64,200,1,1,1,996.21
105,1,5,34,12,64,200,2,2,1,1138.5
105,1,5,35,2,64,200,1,1,1,1334.8
105,1,5,36,13,64,200,2,2,1,948.29
105,1,5,37,5,64,200,2,2,1,1075.8
105,1,5,38,9,64,200,2,2,1,951.39
105,1,5,39,1,64,200,1,1,1,980.41
105,1,5,40,2,64,200,1,1,1,1107.3
105,1,5,41,3,64,200,1,1,1,1640.8
105,1,5,42,1,64,200,1,1,1,1275.8
105,1,5,43,8,64,200,2,2,1,1531.1
105,1,5,44,12,64,200,2,2,1,1997.1
105,1,5,45,10,64,200,2,2,1,1817.9
105,1,5,46,9,64,200,2,2,1,1226.8
105,1,5,47,7,64,200,2,2,1,1163.8
105,1,5,48,12,64,200,2,2,1,914.63
105,1,5,49,11,64,200,2,2,1,997.41
105,1,5,50,4,64,200,1,1,1,2181.8
105,1,5,51,10,64,200,2,2,1,1273.2
105,1,5,52,4,64,200,1,1,1,2373.1
105,1,5,53,7,64,200,2,2,1,1003.6
105,1,5,54,8,64,200,2,2,1,1599.8
105,1,5,55,4,64,200,1,1,1,736.21
105,1,5,56,2,64,200,1,1,1,683.97
105,1,5,57,5,64,200,2,2,1,595.41
105,1,5,58,3,64,200,1,1,1,525.97
105,1,5,59,8,64,200,2,2,1,648.47
105,1,5,60,13,64,200,2,2,1,629.88
105,1,5,61,6,64,200,2,2,1,736.57
105,1,5,62,10,64,200,2,2,1,666.02
105,1,5,63,7,64,200,2,2,1,998.32
105,1,5,64,2,64,200,1,1,1,760.03
105,1,5,65,4,64,200,1,1,1,723.54
105,1,5,66,9,64,200,2,2,1,557.83
105,1,5,67,11,64,200,2,2,1,1660.8
105,1,5,68,3,64,200,2,1,0,1363.2
105,1,5,69,9,64,200,2,2,1,598.31
105,1,5,70,3,64,200,1,1,1,595.91
105,1,5,71,11,64,200,2,2,1,532.17
105,1,5,72,3,64,200,1,1,1,1614.3
105,1,5,73,2,64,200,1,1,1,979.07
105,1,5,74,11,64,200,2,2,1,735.53
105,1,5,75,6,64,200,2,2,1,655.52
105,1,5,76,1,64,200,1,1,1,926.9
105,1,5,77,3,64,200,1,1,1,1700.5
