108,1,1,1,4,64,200,NaN,1,9,NaN
108,1,1,2,13,64,200,2,2,1,3778.8
108,1,1,3,2,64,200,1,1,1,4275.4
108,1,1,4,11,64,200,2,2,1,2475.8
108,1,1,5,1,64,200,2,1,0,1107.1
108,1,1,6,4,64,200,2,1,0,2323.5
108,1,1,7,10,64,200,2,2,1,2220.9
108,1,1,8,7,64,200,1,2,0,2460.2
108,1,1,9,3,64,200,2,1,0,2028.1
108,1,1,10,6,64,200,2,2,1,2385.1
108,1,1,11,12,64,200,1,2,0,1206.7
108,1,1,12,8,64,200,1,2,0,2701.3
108,1,1,13,5,64,200,1,2,0,2967.1
108,1,1,14,9,64,200,2,2,1,1674.3
108,1,1,15,3,64,200,1,1,1,2538.1
108,1,1,16,1,64,200,1,1,1,2428.7
108,1,1,17,2,64,200,1,1,1,1566.1
108,1,1,18,13,64,200,2,2,1,1731.2
108,1,1,19,1,64,200,1,1,1,1633.6
108,1,1,20,4,64,200,1,1,1,1756.4
108,1,1,21,2,64,200,1,1,1,1279.4
108,1,1,22,9,64,200,1,2,0,948.15
108,1,1,23,2,64,200,1,1,1,2020.4
108,1,1,24,8,64,200,2,2,1,1959.8
108,1,1,25,8,64,200,2,2,1,1050.3
108,1,1,26,5,64,200,1,2,0,1317.4
108,1,1,27,9,64,200,1,2,0,2053.9
108,1,1,28,11,64,200,2,2,1,1353.4
108,1,1,29,7,64,200,2,2,1,887.59
108,1,1,30,6,64,200,2,2,1,1978.5
108,1,1,31,3,64,200,1,1,1,514.5
108,1,1,32,10,64,200,2,2,1,745.44
108,1,1,33,8,64,200,1,2,0,1091.6
108,1,1,34,10,64,200,2,2,1,1543.8
108,1,1,35,3,64,200,2,1,0,1498.3
108,1,1,36,11,64,200,2,2,1,1460.2
108,1,1,37,13,64,200,2,2,1,1800.9
108,1,1,38,5,64,200,1,2,0,1960.4
108,1,1,39,5,64,200,2,2,1,1036.3
108,1,1,40,3,64,200,1,1,1,2734.5
108,1,1,41,13,64,200,2,2,1,657.91
108,1,1,42,13,64,200,2,2,1,598.65
108,1,1,43,1,64,200,1,1,1,1443.7
108,1,1,44,13,64,200,2,2,1,1456.5
108,1,1,45,9,64,200,2,2,1,712.86
108,1,1,46,3,64,200,1,1,1,1433.5
108,1,1,47,4,64,200,2,1,0,846.2
108,1,1,48,4,64,200,1,1,1,1162.9
108,1,1,49,12,64,200,2,2,1,989.58
108,1,1,50,9,64,200,2,2,1,1554.5
108,1,1,51,2,64,200,1,1,1,2527.2
108,1,1,52,4,64,200,2,1,0,2128.1
108,1,1,53,10,64,200,2,2,1,1726.6
108,1,1,54,1,64,200,1,1,1,1113.5
108,1,1,55,4,64,200,2,1,0,2074.1
108,1,1,56,1,64,200,1,1,1,1058.6
108,1,1,57,4,64,200,2,1,0,1329.9
108,1,1,58,5,64,200,2,2,1,1165.1
108,1,1,59,1,64,200,1,1,1,1112
108,1,1,60,12,64,200,2,2,1,862.86
108,1,1,61,2,64,200,2,1,0,2343.6
108,1,1,62,2,64,200,1,1,1,1953.2
108,1,1,63,4,64,200,2,1,0,1289.4
108,1,1,64,3,64,200,1,1,1,1458.5
108,1,1,65,7,64,200,2,2,1,1003.7
108,1,1,66,7,64,200,2,2,1,842.74
108,1,1,67,7,64,200,2,2,1,744.39
108,1,1,68,3,64,200,1,1,1,985.24
108,1,1,69,4,64,200,2,1,0,2751.5
108,1,1,70,3,64,200,2,1,0,2863.8
108,1,1,71,9,64,200,2,2,1,894.27
108,1,1,72,11,64,200,2,2,1,934.77
108,1,1,73,12,64,200,2,2,1,2866.3
108,1,1,74,12,64,200,2,2,1,499.35
108,1,1,75,11,64,200,2,2,1,1766.3
108,1,1,76,2,64,200,1,1,1,2204.2
108,1,1,77,5,64,200,1,2,0,2510.7
108,1,1,78,2,64,200,2,1,0,1796.4
108,1,1,79,10,64,200,2,2,1,795.42
108,1,1,80,6,64,200,2,2,1,1274.3
108,1,1,81,3,64,200,1,1,1,454.98
108,1,1,82,12,64,200,2,2,1,527.91
108,1,1,83,11,64,200,2,2,1,1103.9
108,1,1,84,8,64,200,2,2,1,1654.8
108,1,1,85,6,64,200,2,2,1,2114.8
108,1,1,86,4,64,200,2,1,0,1679.4
108,1,1,87,1,64,200,1,1,1,2695.4
108,1,1,88,10,64,200,2,2,1,1597.8
108,1,1,89,3,64,200,2,1,0,2074.9
108,1,1,90,8,64,200,2,2,1,1045.4
108,1,1,91,1,64,200,1,1,1,1614
108,1,1,92,1,64,200,1,1,1,809.19
108,1,1,93,6,64,200,2,2,1,1096.9
108,1,1,94,6,64,200,2,2,1,934.7
108,1,1,95,1,64,200,1,1,1,1618.6
108,1,1,96,3,64,200,1,1,1,2093.8
108,1,1,97,7,64,200,2,2,1,1232.4
108,1,1,98,2,64,200,1,1,1,1494.4
108,1,1,99,2,64,200,1,1,1,1531.2
108,1,1,100,2,64,200,1,1,1,2970.1
108,1,1,101,4,64,200,2,1,0,740.1
108,1,1,102,1,64,200,1,1,1,1211
108,1,1,1,4,64,200,2,1,0,1515.4
108,1,1,2,1,64,200,1,1,1,1315.1
108,1,1,3,11,64,200,2,2,1,767.5
108,1,1,4,5,64,200,2,2,1,921.24
108,1,1,5,4,64,200,2,1,0,2323.1
108,1,1,6,2,64,200,1,1,1,2467.9
108,1,1,7,11,64,200,2,2,1,834.16
108,1,1,8,9,64,200,2,2,1,660.08
108,1,1,9,2,64,200,1,1,1,2185.8
108,1,1,10,10,64,200,2,2,1,1586.8
108,1,1,11,2,64,200,1,1,1,1915
108,1,1,12,3,64,200,1,1,1,2108.1
108,1,1,13,2,64,200,1,1,1,2939.2
108,1,1,14,8,64,200,2,2,1,3196.1
108,1,1,15,5,64,200,1,2,0,2715.4
108,1,1,16,4,64,200,2,1,0,1512.6
108,1,1,17,12,64,200,2,2,1,855.73
108,1,1,18,8,64,200,2,2,1,629.14
108,1,1,19,11,64,200,2,2,1,581.76
108,1,1,20,2,64,200,1,1,1,1037.6
108,1,1,21,13,64,200,2,2,1,524.74
108,1,1,22,9,64,200,2,2,1,1060.9
108,1,1,23,12,64,200,2,2,1,1011.7
108,1,1,24,12,64,200,2,2,1,676.81
108,1,1,25,1,64,200,1,1,1,1014.1
108,1,1,26,4,64,200,1,1,1,2328
108,1,1,27,8,64,200,2,2,1,552.74
108,1,1,28,13,64,200,2,2,1,1105.1
108,1,1,29,13,64,200,2,2,1,1770.4
108,1,1,30,6,64,200,1,2,0,1859.8
108,1,1,31,11,64,200,2,2,1,749.17
108,1,1,32,2,64,200,1,1,1,782.67
108,1,1,33,6,64,200,2,2,1,2135.4
108,1,1,34,3,64,200,1,1,1,1535.3
108,1,1,35,7,64,200,2,2,1,1042.3
108,1,1,36,10,64,200,2,2,1,2295.6
108,1,1,37,7,64,200,2,2,1,1065.3
108,1,1,38,1,64,200,1,1,1,974.52
108,1,1,39,3,64,200,1,1,1,1230.5
108,1,1,40,1,64,200,1,1,1,987.66
108,1,1,41,3,64,200,1,1,1,1713.2
108,1,1,42,10,64,200,2,2,1,516.37
